Now playing.
ADD 25130136
RECV 25130182
SEND 25130228
ADD 25130185
RECV 25130230
SEND 25130275
ADD 25130233
RECV 25130278
SEND 25130324
ADD 25130281
RECV 25130327
SEND 25130373
ADD 25130330
RECV 25130376
SEND 25130422
ADD 25130379
RECV 25130425
SEND 25130469
ADD 25130428
RECV 25130472
SEND 25130519
ADD 25130475
RECV 25130521
SEND 25130567
ADD 25130524
RECV 25130570
SEND 25130616
ADD 25130573
RECV 25130618
SEND 25130665
SEND 25130712
SEND 25130761
SEND 25130810
ADD 25130621
RECV 25130886
ADD 25130888
RECV 25130889
ADD 25130891
RECV 25130893
ADD 25130896
RECV 25130898
SEND 25130939
ADD 25130900
RECV 25130941
SEND 25130989
ADD 25130943
RECV 25130999
SEND 25131040
ADD 25131003
RECV 25131044
SEND 25131090
ADD 25131048
RECV 25131094
SEND 25131140
ADD 25131098
RECV 25131143
SEND 25131189
ADD 25131147
RECV 25131194
SEND 25131236
ADD 25131198
RECV 25131239
SEND 25131286
ADD 25131242
RECV 25131289
SEND 25131336
ADD 25131292
RECV 25131339
SEND 25131383
ADD 25131342
RECV 25131386
SEND 25131433
ADD 25131389
RECV 25131436
SEND 25131482
ADD 25131439
RECV 25131485
SEND 25131531
ADD 25131488
RECV 25131534
SEND 25131581
ADD 25131537
RECV 25131584
SEND 25131636
ADD 25131587
RECV 25131639
SEND 25131685
ADD 25131641
RECV 25131688
SEND 25131734
ADD 25131692
RECV 25131736
SEND 25131784
ADD 25131740
RECV 25131786
SEND 25131832
ADD 25131789
RECV 25131835
SEND 25131881
ADD 25131837
RECV 25131884
SEND 25131930
ADD 25131887
RECV 25131933
SEND 25131980
ADD 25131937
RECV 25131982
SEND 25132029
ADD 25131986
RECV 25132032
SEND 25132078
ADD 25132035
RECV 25132081
SEND 25132127
ADD 25132085
RECV 25132130
SEND 25132177
ADD 25132134
RECV 25132180
SEND 25132224
ADD 25132184
RECV 25132227
SEND 25132274
ADD 25132230
RECV 25132277
SEND 25132322
ADD 25132281
RECV 25132325
SEND 25132370
ADD 25132328
RECV 25132372
SEND 25132418
ADD 25132376
RECV 25132421
SEND 25132468
ADD 25132423
RECV 25132471
SEND 25132515
ADD 25132475
RECV 25132518
SEND 25132566
ADD 25132522
RECV 25132569
SEND 25132618
ADD 25132573
RECV 25132620
SEND 25132668
ADD 25132622
RECV 25132670
SEND 25132715
ADD 25132674
RECV 25132718
SEND 25132765
ADD 25132722
RECV 25132768
SEND 25132815
ADD 25132772
RECV 25132818
SEND 25132862
ADD 25132820
RECV 25132865
SEND 25132910
ADD 25132869
RECV 25132913
SEND 25132960
ADD 25132916
RECV 25132963
SEND 25133008
ADD 25132967
RECV 25133011
SEND 25133058
ADD 25133014
RECV 25133061
SEND 25133105
ADD 25133065
RECV 25133108
SEND 25133154
ADD 25133112
RECV 25133157
SEND 25133205
SEND 25133252
SEND 25133303
SEND 25133352
ADD 25133161
RECV 25133423
ADD 25133425
RECV 25133428
ADD 25133431
RECV 25133433
ADD 25133435
RECV 25133437
SEND 25133476
ADD 25133440
RECV 25133480
SEND 25133524
ADD 25133482
RECV 25133526
SEND 25133574
ADD 25133528
RECV 25133576
SEND 25133622
ADD 25133578
RECV 25133624
SEND 25133670
ADD 25133627
RECV 25133673
SEND 25133718
ADD 25133676
RECV 25133721
SEND 25133768
ADD 25133723
RECV 25133770
SEND 25133816
ADD 25133772
RECV 25133818
SEND 25133866
ADD 25133821
RECV 25133868
SEND 25133916
ADD 25133871
RECV 25133918
SEND 25133963
ADD 25133921
RECV 25133966
SEND 25134013
ADD 25133968
RECV 25134015
SEND 25134061
ADD 25134019
RECV 25134064
SEND 25134111
ADD 25134068
RECV 25134114
SEND 25134159
ADD 25134118
RECV 25134163
SEND 25134207
ADD 25134166
RECV 25134209
SEND 25134257
ADD 25134212
RECV 25134260
SEND 25134305
ADD 25134263
RECV 25134307
SEND 25134354
ADD 25134310
RECV 25134357
SEND 25134404
ADD 25134360
RECV 25134407
SEND 25134452
ADD 25134409
RECV 25134455
SEND 25134502
ADD 25134457
RECV 25134505
SEND 25134550
ADD 25134508
RECV 25134553
SEND 25134598
ADD 25134555
RECV 25134601
SEND 25134648
ADD 25134604
RECV 25134651
SEND 25134695
ADD 25134653
RECV 25134697
SEND 25134744
ADD 25134699
RECV 25134747
SEND 25134793
ADD 25134749
RECV 25134795
SEND 25134840
ADD 25134798
RECV 25134843
SEND 25134889
ADD 25134845
RECV 25134892
SEND 25134936
ADD 25134895
RECV 25134939
SEND 25134986
ADD 25134942
RECV 25134989
SEND 25135036
ADD 25134991
RECV 25135039
SEND 25135085
ADD 25135041
RECV 25135088
SEND 25135135
ADD 25135091
RECV 25135137
SEND 25135183
ADD 25135140
RECV 25135186
SEND 25135230
ADD 25135189
RECV 25135233
SEND 25135278
ADD 25135237
RECV 25135281
SEND 25135328
ADD 25135284
RECV 25135331
SEND 25135375
ADD 25135333
RECV 25135377
SEND 25135425
ADD 25135379
RECV 25135428
SEND 25135472
ADD 25135430
RECV 25135475
SEND 25135521
ADD 25135477
RECV 25135524
SEND 25135570
ADD 25135526
RECV 25135576
SEND 25135621
ADD 25135579
RECV 25135625
SEND 25135668
ADD 25135628
RECV 25135671
SEND 25135718
SEND 25135766
SEND 25135815
SEND 25135862
ADD 25135674
RECV 25135927
ADD 25135929
RECV 25135930
ADD 25135932
RECV 25135933
ADD 25135935
RECV 25135936
SEND 25135977
ADD 25135938
RECV 25135978
SEND 25136024
ADD 25135980
RECV 25136026
SEND 25136074
ADD 25136029
RECV 25136077
SEND 25136121
ADD 25136081
RECV 25136124
SEND 25136168
ADD 25136127
RECV 25136171
SEND 25136216
ADD 25136174
RECV 25136218
SEND 25136266
ADD 25136220
RECV 25136268
SEND 25136313
ADD 25136271
RECV 25136316
SEND 25136364
ADD 25136319
RECV 25136366
SEND 25136412
ADD 25136368
RECV 25136414
SEND 25136462
ADD 25136416
RECV 25136464
SEND 25136509
ADD 25136467
RECV 25136511
SEND 25136558
ADD 25136514
RECV 25136561
SEND 25136607
ADD 25136563
RECV 25136609
SEND 25136660
ADD 25136611
RECV 25136662
SEND 25136708
ADD 25136664
RECV 25136710
SEND 25136757
ADD 25136712
RECV 25136760
SEND 25136805
ADD 25136763
RECV 25136808
SEND 25136855
ADD 25136810
RECV 25136860
SEND 25136902
ADD 25136863
RECV 25136905
SEND 25136950
ADD 25136908
RECV 25136953
SEND 25136999
ADD 25136956
RECV 25137003
SEND 25137047
ADD 25137007
RECV 25137050
SEND 25137095
ADD 25137053
RECV 25137098
SEND 25137143
ADD 25137101
RECV 25137146
SEND 25137192
ADD 25137149
RECV 25137195
SEND 25137240
ADD 25137199
RECV 25137243
SEND 25137287
ADD 25137246
RECV 25137290
SEND 25137335
ADD 25137293
RECV 25137337
SEND 25137385
ADD 25137339
RECV 25137387
SEND 25137434
ADD 25137389
RECV 25137436
SEND 25137482
ADD 25137438
RECV 25137484
SEND 25137530
ADD 25137486
RECV 25137532
SEND 25137581
ADD 25137535
RECV 25137584
SEND 25137629
ADD 25137586
RECV 25137632
SEND 25137680
ADD 25137634
RECV 25137683
SEND 25137729
ADD 25137686
RECV 25137731
SEND 25137778
ADD 25137734
RECV 25137781
SEND 25137831
ADD 25137784
RECV 25137833
SEND 25137879
ADD 25137836
RECV 25137882
SEND 25137928
ADD 25137885
RECV 25137930
SEND 25137977
ADD 25137933
RECV 25137979
SEND 25138026
ADD 25137982
RECV 25138028
SEND 25138075
ADD 25138030
RECV 25138077
SEND 25138123
ADD 25138080
RECV 25138125
SEND 25138172
ADD 25138127
RECV 25138175
SEND 25138221
SEND 25138269
SEND 25138316
SEND 25138365
ADD 25138178
RECV 25138430
ADD 25138433
RECV 25138434
ADD 25138437
RECV 25138441
ADD 25138444
RECV 25138446
SEND 25138480
ADD 25138449
RECV 25138481
SEND 25138529
ADD 25138483
RECV 25138531
SEND 25138579
ADD 25138535
RECV 25138581
SEND 25138626
ADD 25138583
RECV 25138628
SEND 25138674
ADD 25138630
RECV 25138676
SEND 25138724
ADD 25138679
RECV 25138726
SEND 25138771
ADD 25138728
RECV 25138772
SEND 25138818
ADD 25138775
RECV 25138820
SEND 25138865
ADD 25138822
RECV 25138868
SEND 25138914
ADD 25138870
RECV 25138916
SEND 25138961
ADD 25138919
RECV 25138964
SEND 25139009
ADD 25138966
RECV 25139011
SEND 25139056
ADD 25139014
RECV 25139058
SEND 25139104
ADD 25139060
RECV 25139105
SEND 25139151
ADD 25139108
RECV 25139153
SEND 25139199
ADD 25139155
RECV 25139201
SEND 25139246
ADD 25139202
RECV 25139248
SEND 25139296
ADD 25139249
RECV 25139298
SEND 25139344
ADD 25139299
RECV 25139347
SEND 25139393
ADD 25139349
RECV 25139395
SEND 25139445
ADD 25139397
RECV 25139447
SEND 25139493
ADD 25139449
RECV 25139496
SEND 25139541
ADD 25139497
RECV 25139543
SEND 25139588
ADD 25139545
RECV 25139590
SEND 25139635
ADD 25139593
RECV 25139637
SEND 25139684
ADD 25139640
RECV 25139686
SEND 25139731
ADD 25139688
RECV 25139733
SEND 25139779
ADD 25139734
RECV 25139781
SEND 25139827
ADD 25139783
RECV 25139829
SEND 25139874
ADD 25139831
RECV 25139876
SEND 25139922
ADD 25139878
RECV 25139924
SEND 25139970
ADD 25139927
RECV 25139973
SEND 25140021
ADD 25139975
RECV 25140023
SEND 25140069
ADD 25140025
RECV 25140072
SEND 25140117
ADD 25140074
RECV 25140119
SEND 25140165
ADD 25140121
RECV 25140167
SEND 25140213
ADD 25140169
RECV 25140215
SEND 25140262
ADD 25140217
RECV 25140263
SEND 25140310
ADD 25140266
RECV 25140311
SEND 25140358
ADD 25140314
RECV 25140359
SEND 25140406
ADD 25140362
RECV 25140407
SEND 25140454
ADD 25140410
RECV 25140456
SEND 25140502
ADD 25140458
RECV 25140503
SEND 25140550
ADD 25140506
RECV 25140551
SEND 25140598
ADD 25140553
RECV 25140599
SEND 25140646
ADD 25140601
RECV 25140648
SEND 25140694
SEND 25140742
SEND 25140788
SEND 25140836
ADD 25140650
RECV 25140898
ADD 25140900
RECV 25140901
ADD 25140903
RECV 25140904
ADD 25140907
RECV 25140907
SEND 25140947
ADD 25140910
RECV 25140949
SEND 25140995
ADD 25140952
RECV 25140997
SEND 25141042
ADD 25140998
RECV 25141044
SEND 25141089
ADD 25141045
RECV 25141091
SEND 25141138
ADD 25141093
RECV 25141140
SEND 25141186
ADD 25141143
RECV 25141188
SEND 25141233
ADD 25141190
RECV 25141236
SEND 25141282
ADD 25141238
RECV 25141285
SEND 25141329
ADD 25141288
RECV 25141331
SEND 25141376
ADD 25141334
RECV 25141379
SEND 25141426
ADD 25141381
RECV 25141428
SEND 25141473
ADD 25141430
RECV 25141476
SEND 25141521
ADD 25141478
RECV 25141523
SEND 25141569
ADD 25141525
RECV 25141571
SEND 25141616
ADD 25141574
RECV 25141619
SEND 25141665
ADD 25141621
RECV 25141667
SEND 25141712
ADD 25141669
RECV 25141714
SEND 25141762
ADD 25141715
RECV 25141764
SEND 25141809
ADD 25141766
RECV 25141811
SEND 25141857
ADD 25141813
RECV 25141860
SEND 25141905
ADD 25141861
RECV 25141907
SEND 25141953
ADD 25141908
RECV 25141955
SEND 25142000
ADD 25141956
RECV 25142002
SEND 25142048
ADD 25142005
RECV 25142050
SEND 25142095
ADD 25142051
RECV 25142098
SEND 25142147
ADD 25142099
RECV 25142149
SEND 25142195
ADD 25142150
RECV 25142197
SEND 25142243
ADD 25142200
RECV 25142245
SEND 25142290
ADD 25142246
RECV 25142293
SEND 25142339
ADD 25142294
RECV 25142340
SEND 25142388
ADD 25142343
RECV 25142390
SEND 25142439
ADD 25142392
RECV 25142441
SEND 25142486
ADD 25142443
RECV 25142489
SEND 25142534
ADD 25142491
RECV 25142536
SEND 25142583
ADD 25142539
RECV 25142585
SEND 25142631
ADD 25142587
RECV 25142633
SEND 25142680
ADD 25142635
RECV 25142683
SEND 25142739
ADD 25142685
RECV 25142743
SEND 25142794
ADD 25142746
RECV 25142796
SEND 25142850
ADD 25142799
RECV 25142855
SEND 25142900
ADD 25142858
RECV 25142904
SEND 25142953
ADD 25142907
RECV 25142957
SEND 25143003
ADD 25142960
RECV 25143007
SEND 25143052
ADD 25143010
RECV 25143055
SEND 25143099
ADD 25143057
RECV 25143101
SEND 25143149
ADD 25143104
RECV 25143151
SEND 25143196
SEND 25143243
SEND 25143292
SEND 25143339
ADD 25143155
RECV 25143404
ADD 25143407
RECV 25143409
ADD 25143412
RECV 25143414
ADD 25143417
RECV 25143419
SEND 25143454
ADD 25143422
RECV 25143455
SEND 25143503
ADD 25143458
RECV 25143505
SEND 25143550
ADD 25143508
RECV 25143553
SEND 25143599
ADD 25143556
RECV 25143602
SEND 25143648
ADD 25143605
RECV 25143651
SEND 25143695
ADD 25143654
RECV 25143697
SEND 25143745
ADD 25143700
RECV 25143747
SEND 25143794
ADD 25143750
RECV 25143796
SEND 25143843
Dispatch thread exiting. Retval: flushing
ADD 25143799
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 23169.6 597.383 2.73469 0.004547 22569.5 2685.21 513
QADD 25120878
QADD 25120926
QADD 25120975
QADD 25121024
QADD 25121071
QADD 25121120
QADD 25121170
QADD 25121220
QADD 25121269
QADD 25121316
QADD 25121364
QADD 25121415
QADD 25121462
QADD 25121509
QADD 25121557
QADD 25121607
QADD 25121654
QADD 25121702
QADD 25121750
QADD 25121797
QADD 25121846
QADD 25121893
QADD 25121943
QADD 25121991
QADD 25122041
QADD 25122088
QADD 25122139
QADD 25122187
QADD 25122237
QADD 25122287
QADD 25122336
QADD 25122389
QADD 25122438
QADD 25122485
QADD 25122535
QADD 25122582
QADD 25122631
QADD 25122680
QADD 25122730
QADD 25122779
QADD 25122827
QADD 25122877
QADD 25122926
QADD 25122975
QADD 25123024
QADD 25123071
QADD 25123120
QADD 25123169
QADD 25123219
QADD 25123266
QADD 25123387
QADD 25123436
QADD 25123487
QADD 25123537
QADD 25123586
QADD 25123635
QADD 25123685
QADD 25123734
QADD 25123784
QADD 25123833
QADD 25123883
QADD 25123932
QADD 25123982
QADD 25124031
QADD 25124081
QADD 25124130
QADD 25124180
QADD 25124229
QADD 25124280
QADD 25124330
QADD 25124379
QADD 25124429
QADD 25124480
QADD 25124529
QADD 25124578
QADD 25124628
QADD 25124676
QADD 25124726
QADD 25124773
QADD 25124823
QADD 25124873
QADD 25124922
QADD 25124971
QADD 25125022
QADD 25125072
QADD 25125121
QADD 25125171
QADD 25125219
QADD 25125269
QADD 25125318
QADD 25125367
QADD 25125415
QADD 25125464
QADD 25125513
QADD 25125564
QADD 25125613
QADD 25125661
QADD 25125711
QADD 25125758
QADD 25125807
QADD 25125926
QADD 25125975
QADD 25126024
QADD 25126081
QADD 25126128
QADD 25126178
QADD 25126226
QADD 25126274
QADD 25126324
QADD 25126373
QADD 25126421
QADD 25126470
QADD 25126518
QADD 25126568
QADD 25126617
QADD 25126666
QADD 25126715
QADD 25126764
QADD 25126814
QADD 25126862
QADD 25126909
QADD 25126959
QADD 25127008
QADD 25127055
QADD 25127103
QADD 25127151
QADD 25127201
QADD 25127248
QADD 25127296
QADD 25127345
QADD 25127392
QADD 25127441
QADD 25127489
QADD 25127537
QADD 25127587
QADD 25127634
QADD 25127684
QADD 25127732
QADD 25127780
QADD 25127828
QADD 25127877
QADD 25127926
QADD 25127973
QADD 25128022
QADD 25128070
QADD 25128119
QADD 25128166
QADD 25128216
QADD 25128262
QADD 25128311
QADD 25128427
QADD 25128477
QADD 25128528
QADD 25128575
QADD 25128624
QADD 25128673
QADD 25128720
QADD 25128768
QADD 25128817
QADD 25128868
QADD 25128917
QADD 25128965
QADD 25129014
QADD 25129062
QADD 25129111
QADD 25129158
QADD 25129208
QADD 25129256
QADD 25129306
QADD 25129352
QADD 25129402
QADD 25129450
QADD 25129499
QADD 25129546
QADD 25129596
QADD 25129644
QADD 25129691
QADD 25129741
QADD 25129789
QADD 25129838
QADD 25129887
QADD 25129936
QADD 25129985
QADD 25130034
QADD 25130081
QADD 25130130
QADD 25130179
QADD 25130228
QADD 25130275
QADD 25130324
QADD 25130373
QADD 25130422
QADD 25130469
QADD 25130518
QADD 25130567
QADD 25130616
QADD 25130665
QADD 25130712
QADD 25130761
QADD 25130810
QADD 25130938
QADD 25130989
QADD 25131040
QADD 25131090
QADD 25131140
QADD 25131189
QADD 25131236
QADD 25131286
QADD 25131336
QADD 25131383
QADD 25131433
QADD 25131482
QADD 25131531
QADD 25131581
QADD 25131636
QADD 25131685
QADD 25131734
QADD 25131784
QADD 25131832
QADD 25131881
QADD 25131930
QADD 25131980
QADD 25132029
QADD 25132078
QADD 25132127
QADD 25132177
QADD 25132224
QADD 25132274
QADD 25132322
QADD 25132370
QADD 25132418
QADD 25132468
QADD 25132515
QADD 25132566
QADD 25132618
QADD 25132668
QADD 25132715
QADD 25132765
QADD 25132815
QADD 25132862
QADD 25132910
QADD 25132960
QADD 25133008
QADD 25133058
QADD 25133105
QADD 25133154
QADD 25133205
QADD 25133252
QADD 25133303
QADD 25133352
QADD 25133476
QADD 25133524
QADD 25133574
QADD 25133622
QADD 25133670
QADD 25133718
QADD 25133768
QADD 25133816
QADD 25133866
QADD 25133916
QADD 25133963
QADD 25134013
QADD 25134061
QADD 25134111
QADD 25134159
QADD 25134207
QADD 25134257
QADD 25134305
QADD 25134354
QADD 25134404
QADD 25134452
QADD 25134502
QADD 25134550
QADD 25134598
QADD 25134648
QADD 25134695
QADD 25134744
QADD 25134793
QADD 25134840
QADD 25134889
QADD 25134936
QADD 25134986
QADD 25135036
QADD 25135085
QADD 25135135
QADD 25135183
QADD 25135230
QADD 25135278
QADD 25135328
QADD 25135375
QADD 25135425
QADD 25135472
QADD 25135521
QADD 25135570
QADD 25135621
QADD 25135668
QADD 25135718
QADD 25135766
QADD 25135815
QADD 25135862
QADD 25135977
QADD 25136024
QADD 25136074
QADD 25136121
QADD 25136168
QADD 25136216
QADD 25136266
QADD 25136313
QADD 25136364
QADD 25136412
QADD 25136462
QADD 25136509
QADD 25136558
QADD 25136607
QADD 25136660
QADD 25136708
QADD 25136757
QADD 25136805
QADD 25136855
QADD 25136902
QADD 25136950
QADD 25136999
QADD 25137047
QADD 25137095
QADD 25137143
QADD 25137192
QADD 25137240
QADD 25137287
QADD 25137335
QADD 25137385
QADD 25137434
QADD 25137482
QADD 25137530
QADD 25137581
QADD 25137629
QADD 25137680
QADD 25137729
QADD 25137778
QADD 25137830
QADD 25137879
QADD 25137928
QADD 25137977
QADD 25138026
QADD 25138075
QADD 25138123
QADD 25138172
QADD 25138221
QADD 25138269
QADD 25138316
QADD 25138365
QADD 25138480
QADD 25138529
QADD 25138579
QADD 25138626
QADD 25138674
QADD 25138724
QADD 25138771
QADD 25138818
QADD 25138865
QADD 25138914
QADD 25138961
QADD 25139009
QADD 25139056
QADD 25139104
QADD 25139151
QADD 25139199
QADD 25139246
QADD 25139296
QADD 25139345
QADD 25139393
QADD 25139445
QADD 25139493
QADD 25139541
QADD 25139588
QADD 25139635
QADD 25139684
QADD 25139731
QADD 25139779
QADD 25139827
QADD 25139874
QADD 25139922
QADD 25139970
QADD 25140021
QADD 25140069
QADD 25140117
QADD 25140165
QADD 25140213
QADD 25140262
QADD 25140310
QADD 25140358
QADD 25140406
QADD 25140454
QADD 25140502
QADD 25140550
QADD 25140598
QADD 25140646
QADD 25140694
QADD 25140741
QADD 25140788
QADD 25140836
QADD 25140947
QADD 25140995
QADD 25141042
QADD 25141089
QADD 25141138
QADD 25141186
QADD 25141233
QADD 25141282
QADD 25141329
QADD 25141376
QADD 25141426
QADD 25141473
QADD 25141521
QADD 25141569
QADD 25141616
QADD 25141665
QADD 25141712
QADD 25141762
QADD 25141808
QADD 25141857
QADD 25141905
QADD 25141953
QADD 25142000
QADD 25142048
QADD 25142095
QADD 25142147
QADD 25142195
QADD 25142243
QADD 25142290
QADD 25142339
QADD 25142387
QADD 25142439
QADD 25142486
QADD 25142534
QADD 25142583
QADD 25142631
QADD 25142680
QADD 25142739
QADD 25142794
QADD 25142850
QADD 25142900
QADD 25142953
QADD 25143003
QADD 25143052
QADD 25143099
QADD 25143148
QADD 25143196
QADD 25143243
QADD 25143292
QADD 25143339
QADD 25143454
QADD 25143503
QADD 25143550
QADD 25143599
QADD 25143648
QADD 25143695
QADD 25143745
QADD 25143794
QADD 25143843
QADD 25143889
QADD 25143943
QADD 25143993
QADD 25144040
QADD 25144088
QADD 25144137
QADD 25144186
QADD 25144232
QADD 25144281
QADD 25144328
QADD 25144377
QADD 25144424
QADD 25144473
QADD 25144519
QADD 25144568
QADD 25144614
QADD 25144663
QADD 25144710
QADD 25144758
QADD 25144804
QADD 25144853
QADD 25144900
QADD 25144949
QADD 25144995
QADD 25145044
QADD 25145090
QADD 25145139
QADD 25145186
QADD 25145235
QADD 25145283
QADD 25145330
QADD 25145377
QADD 25145426
QADD 25145474
QADD 25145521
QADD 25145567
QADD 25145616
QADD 25145664
QADD 25145710
QADD 25145757
QADD 25145805
QADD 25145871
QADD 25145918
QADD 25145965
QADD 25146012
QADD 25146059
QADD 25146106
QADD 25146154
QADD 25146201
QADD 25146248
QADD 25146295
QADD 25146342
QADD 25146390
QADD 25146436
