Now playing.
QADD 12202970
QADD 12202999
QADD 12203030
QADD 12203057
QADD 12203087
QADD 12203113
QADD 12203144
QADD 12203172
QADD 12203199
QADD 12203228
QADD 12203254
QADD 12203284
QADD 12203312
QADD 12203339
QADD 12203367
QADD 12203397
QADD 12203427
QADD 12203455
QADD 12203481
QADD 12203511
QADD 12203537
QADD 12203567
QADD 12203593
QADD 12203627
QADD 12203654
QADD 12203680
QADD 12203709
QADD 12203739
QADD 12203766
QADD 12203792
QADD 12203899
QADD 12203928
QADD 12203957
QADD 12203984
QADD 12204012
QADD 12204040
QADD 12204066
QADD 12204094
QADD 12204122
QADD 12204151
QADD 12204183
QADD 12204212
QADD 12204241
QADD 12204270
QADD 12204299
QADD 12204326
QADD 12204355
QADD 12204384
QADD 12204413
QADD 12204442
QADD 12204475
QADD 12204503
QADD 12204530
QADD 12204559
QADD 12204587
QADD 12204615
QADD 12204641
QADD 12204669
QADD 12204697
QADD 12204725
QADD 12204753
QADD 12204784
QADD 12204813
QADD 12204841
QADD 12204881
QADD 12204909
QADD 12204937
QADD 12204966
QADD 12204993
QADD 12205019
QADD 12205046
QADD 12205072
QADD 12205098
QADD 12205125
QADD 12205151
QADD 12205178
QADD 12205204
QADD 12205232
QADD 12205258
QADD 12205285
QADD 12205361
QADD 12205387
QADD 12205415
QADD 12205442
QADD 12205468
QADD 12205496
QADD 12205523
QADD 12205549
QADD 12205576
QADD 12205602
QADD 12205629
QADD 12205655
QADD 12205682
QADD 12205708
QADD 12205734
QADD 12205762
QADD 12205789
QADD 12205815
QADD 12205841
QADD 12205868
QADD 12205894
QADD 12205922
QADD 12205950
QADD 12205979
QADD 12206008
QADD 12206036
QADD 12206062
QADD 12206089
QADD 12206116
QADD 12206144
QADD 12206172
QADD 12206201
QADD 12206226
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 640x480
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 50
RECV 12207973
ADD 12207980
RECV 12207984
ADD 12207991
RECV 12207993
ADD 12208001
RECV 12208004
ADD 12208011
RECV 12208014
ADD 12208021
RECV 12208024
ADD 12208031
RECV 12208034
ADD 12208041
RECV 12208044
ADD 12208051
RECV 12208054
ADD 12208061
RECV 12208066
ADD 12208075
RECV 12208081
ADD 12208092
RECV 12208098
ADD 12208107
RECV 12208111
ADD 12208120
RECV 12208123
ADD 12208130
RECV 12208134
ADD 12208141
RECV 12208144
ADD 12208154
RECV 12208158
ADD 12208167
RECV 12208172
ADD 12208182
RECV 12208186
ADD 12208193
RECV 12208196
ADD 12208204
RECV 12208208
ADD 12208215
RECV 12208218
ADD 12208225
RECV 12208230
ADD 12208238
RECV 12208244
ADD 12208263
RECV 12208275
ADD 12208282
RECV 12208286
ADD 12208299
RECV 12208304
ADD 12208311
RECV 12208315
ADD 12208325
RECV 12208330
ADD 12208340
RECV 12208343
ADD 12208351
RECV 12208354
ADD 12208364
RECV 12208369
ADD 12208379
RECV 12208384
ADD 12208392
RECV 12208395
ADD 12208404
RECV 12208408
ADD 12208416
RECV 12208419
ADD 12208427
RECV 12208430
ADD 12208437
RECV 12208441
ADD 12208448
RECV 12208451
ADD 12208458
RECV 12208462
ADD 12208469
RECV 12208472
ADD 12208480
RECV 12208483
ADD 12208490
RECV 12208493
ADD 12208500
RECV 12208503
ADD 12208510
RECV 12208513
ADD 12208523
RECV 12208526
ADD 12208535
RECV 12208538
ADD 12208548
RECV 12208552
ADD 12208565
RECV 12208568
ADD 12208576
RECV 12208579
ADD 12208586
RECV 12208590
ADD 12208596
RECV 12208599
ADD 12208607
RECV 12208610
ADD 12208619
RECV 12208623
ADD 12208632
RECV 12208635
SEND 12208655
ADD 12208642
RECV 12208659
SEND 12208703
ADD 12208665
RECV 12208707
SEND 12208755
ADD 12208712
RECV 12208759
SEND 12208805
ADD 12208764
RECV 12208828
SEND 12208865
ADD 12208832
RECV 12208871
SEND 12208919
ADD 12208877
RECV 12208924
SEND 12208968
ADD 12208928
RECV 12208972
SEND 12209021
ADD 12208976
RECV 12209030
SEND 12209071
ADD 12209036
RECV 12209076
SEND 12209127
ADD 12209082
RECV 12209130
SEND 12209175
ADD 12209138
RECV 12209179
SEND 12209228
ADD 12209185
RECV 12209231
SEND 12209277
ADD 12209237
RECV 12209281
SEND 12209326
ADD 12209287
RECV 12209330
SEND 12209375
ADD 12209335
RECV 12209379
SEND 12209428
ADD 12209385
RECV 12209432
SEND 12209479
ADD 12209438
RECV 12209483
SEND 12209527
ADD 12209489
RECV 12209531
SEND 12209578
ADD 12209537
RECV 12209582
SEND 12209630
ADD 12209588
RECV 12209634
SEND 12209681
ADD 12209640
RECV 12209685
SEND 12209729
ADD 12209691
RECV 12209734
SEND 12209778
ADD 12209739
RECV 12209782
SEND 12209830
ADD 12209787
RECV 12209834
SEND 12209879
ADD 12209840
RECV 12209883
SEND 12209929
ADD 12209889
RECV 12209933
SEND 12209980
ADD 12209938
RECV 12209984
SEND 12210030
ADD 12209989
RECV 12210034
SEND 12210077
ADD 12210039
RECV 12210081
SEND 12210125
ADD 12210086
RECV 12210129
SEND 12210177
ADD 12210135
RECV 12210181
SEND 12210226
ADD 12210187
RECV 12210230
SEND 12210277
ADD 12210235
RECV 12210281
SEND 12210328
ADD 12210287
RECV 12210332
SEND 12210379
ADD 12210337
RECV 12210383
SEND 12210429
ADD 12210389
RECV 12210433
SEND 12210477
ADD 12210439
RECV 12210481
SEND 12210527
ADD 12210487
RECV 12210531
SEND 12210579
ADD 12210537
RECV 12210584
SEND 12210628
ADD 12210589
RECV 12210632
SEND 12210676
ADD 12210638
RECV 12210679
SEND 12210726
ADD 12210684
RECV 12210731
SEND 12210779
ADD 12210736
RECV 12210783
SEND 12210829
ADD 12210788
RECV 12210834
SEND 12210875
ADD 12210839
RECV 12210880
SEND 12210924
ADD 12210885
RECV 12210929
SEND 12210976
SEND 12211026
SEND 12211073
SEND 12211123
ADD 12210934
RECV 12211241
ADD 12211256
RECV 12211261
ADD 12211271
RECV 12211280
SEND 12211288
ADD 12211286
RECV 12211289
ADD 12211295
RECV 12211299
SEND 12211340
ADD 12211306
RECV 12211344
SEND 12211390
ADD 12211351
RECV 12211393
SEND 12211436
ADD 12211399
RECV 12211440
SEND 12211488
ADD 12211446
RECV 12211491
SEND 12211539
ADD 12211497
RECV 12211543
SEND 12211589
ADD 12211550
RECV 12211593
SEND 12211638
ADD 12211599
RECV 12211642
SEND 12211685
ADD 12211648
RECV 12211689
SEND 12211736
ADD 12211695
RECV 12211740
SEND 12211787
ADD 12211746
RECV 12211791
SEND 12211836
ADD 12211797
RECV 12211840
SEND 12211886
ADD 12211846
RECV 12211890
SEND 12211935
ADD 12211896
RECV 12211940
SEND 12211982
ADD 12211946
RECV 12211986
SEND 12212034
ADD 12211992
RECV 12212044
SEND 12212087
ADD 12212048
RECV 12212094
SEND 12212137
ADD 12212098
RECV 12212145
SEND 12212187
ADD 12212152
RECV 12212194
SEND 12212240
ADD 12212200
RECV 12212245
SEND 12212290
ADD 12212251
RECV 12212294
SEND 12212343
ADD 12212301
RECV 12212347
SEND 12212389
ADD 12212351
RECV 12212393
SEND 12212441
ADD 12212398
RECV 12212446
SEND 12212488
ADD 12212451
RECV 12212493
SEND 12212537
ADD 12212498
RECV 12212541
SEND 12212587
ADD 12212554
RECV 12212591
SEND 12212639
ADD 12212595
RECV 12212643
SEND 12212689
ADD 12212650
RECV 12212693
SEND 12212740
ADD 12212699
RECV 12212744
SEND 12212789
ADD 12212749
RECV 12212793
SEND 12212839
ADD 12212799
RECV 12212843
SEND 12212889
ADD 12212848
RECV 12212892
SEND 12212938
ADD 12212898
RECV 12212942
SEND 12212985
ADD 12212947
RECV 12212989
SEND 12213036
ADD 12212992
RECV 12213041
SEND 12213086
ADD 12213046
RECV 12213090
SEND 12213136
ADD 12213093
RECV 12213139
SEND 12213183
ADD 12213144
RECV 12213188
SEND 12213234
ADD 12213193
RECV 12213237
SEND 12213282
ADD 12213243
RECV 12213287
SEND 12213331
ADD 12213293
RECV 12213336
SEND 12213382
ADD 12213341
RECV 12213389
SEND 12213433
ADD 12213395
RECV 12213438
SEND 12213482
ADD 12213443
RECV 12213488
SEND 12213534
ADD 12213493
RECV 12213537
SEND 12213585
SEND 12213635
SEND 12213685
SEND 12213731
ADD 12213543
RECV 12213837
ADD 12213840
RECV 12213842
ADD 12213846
RECV 12213848
ADD 12213851
RECV 12213854
SEND 12213893
ADD 12213858
RECV 12213896
SEND 12213943
ADD 12213902
RECV 12213946
SEND 12213989
ADD 12213951
RECV 12213993
SEND 12214040
ADD 12213998
RECV 12214043
SEND 12214089
ADD 12214051
RECV 12214093
SEND 12214147
ADD 12214099
RECV 12214151
SEND 12214194
ADD 12214156
RECV 12214198
SEND 12214245
ADD 12214203
RECV 12214249
SEND 12214296
ADD 12214254
RECV 12214299
SEND 12214345
ADD 12214305
RECV 12214349
SEND 12214396
ADD 12214354
RECV 12214400
SEND 12214445
ADD 12214405
RECV 12214449
SEND 12214492
ADD 12214454
RECV 12214496
SEND 12214543
ADD 12214501
RECV 12214547
SEND 12214591
ADD 12214550
RECV 12214595
SEND 12214642
ADD 12214605
RECV 12214647
SEND 12214695
ADD 12214655
RECV 12214699
SEND 12214742
ADD 12214705
RECV 12214746
SEND 12214793
ADD 12214752
RECV 12214797
SEND 12214843
ADD 12214803
RECV 12214846
SEND 12214892
ADD 12214851
RECV 12214895
SEND 12214943
ADD 12214905
RECV 12214946
SEND 12214990
ADD 12214951
RECV 12214994
SEND 12215041
ADD 12214999
RECV 12215044
SEND 12215090
ADD 12215050
RECV 12215094
SEND 12215140
ADD 12215098
RECV 12215143
SEND 12215190
ADD 12215148
RECV 12215194
SEND 12215240
ADD 12215197
RECV 12215243
SEND 12215289
ADD 12215248
RECV 12215292
SEND 12215337
ADD 12215298
RECV 12215341
SEND 12215388
ADD 12215346
RECV 12215392
SEND 12215438
ADD 12215397
RECV 12215442
SEND 12215488
ADD 12215447
RECV 12215493
SEND 12215537
ADD 12215498
RECV 12215542
SEND 12215585
ADD 12215546
RECV 12215589
SEND 12215636
ADD 12215595
RECV 12215642
SEND 12215685
ADD 12215647
RECV 12215694
SEND 12215736
ADD 12215697
RECV 12215740
SEND 12215785
ADD 12215750
RECV 12215788
SEND 12215834
ADD 12215793
RECV 12215838
SEND 12215883
ADD 12215843
RECV 12215887
SEND 12215933
ADD 12215892
RECV 12215936
SEND 12215983
ADD 12215941
RECV 12215986
SEND 12216033
ADD 12215992
RECV 12216036
SEND 12216082
ADD 12216041
RECV 12216085
SEND 12216129
ADD 12216090
RECV 12216133
SEND 12216178
SEND 12216231
SEND 12216280
SEND 12216328
ADD 12216138
RECV 12216432
ADD 12216435
RECV 12216438
ADD 12216441
RECV 12216444
ADD 12216448
RECV 12216450
SEND 12216485
ADD 12216454
RECV 12216488
SEND 12216532
ADD 12216493
RECV 12216536
SEND 12216583
ADD 12216541
RECV 12216587
SEND 12216633
ADD 12216592
RECV 12216637
SEND 12216680
ADD 12216642
RECV 12216684
SEND 12216729
ADD 12216689
RECV 12216732
SEND 12216779
ADD 12216738
RECV 12216783
SEND 12216832
ADD 12216786
RECV 12216836
SEND 12216880
ADD 12216842
RECV 12216884
SEND 12216928
ADD 12216889
RECV 12216931
SEND 12216980
ADD 12216937
RECV 12216984
SEND 12217031
ADD 12216990
RECV 12217035
SEND 12217080
ADD 12217041
RECV 12217088
SEND 12217130
ADD 12217094
RECV 12217135
SEND 12217179
ADD 12217141
RECV 12217188
SEND 12217229
ADD 12217192
RECV 12217234
SEND 12217278
ADD 12217237
RECV 12217282
SEND 12217329
ADD 12217288
RECV 12217332
SEND 12217381
ADD 12217339
RECV 12217385
SEND 12217428
ADD 12217391
RECV 12217434
SEND 12217477
ADD 12217438
RECV 12217481
SEND 12217528
ADD 12217485
RECV 12217532
SEND 12217579
ADD 12217536
RECV 12217583
SEND 12217631
ADD 12217589
RECV 12217634
SEND 12217682
Dispatch thread exiting. Retval: flushing
ADD 12217640
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9260.3 367.415 1.42472 0.002047 8891.45 670.551 229
QADD 12208654
QADD 12208703
QADD 12208755
QADD 12208805
QADD 12208865
QADD 12208919
QADD 12208968
QADD 12209021
QADD 12209071
QADD 12209127
QADD 12209175
QADD 12209228
QADD 12209277
QADD 12209326
QADD 12209375
QADD 12209428
QADD 12209479
QADD 12209527
QADD 12209578
QADD 12209630
QADD 12209681
QADD 12209729
QADD 12209778
QADD 12209830
QADD 12209879
QADD 12209929
QADD 12209980
QADD 12210030
QADD 12210077
QADD 12210125
QADD 12210177
QADD 12210226
QADD 12210277
QADD 12210328
QADD 12210379
QADD 12210429
QADD 12210477
QADD 12210527
QADD 12210579
QADD 12210628
QADD 12210676
QADD 12210726
QADD 12210779
QADD 12210829
QADD 12210875
QADD 12210924
QADD 12210976
QADD 12211026
QADD 12211073
QADD 12211123
QADD 12211288
QADD 12211340
QADD 12211390
QADD 12211436
QADD 12211488
QADD 12211539
QADD 12211589
QADD 12211638
QADD 12211685
QADD 12211736
QADD 12211787
QADD 12211836
QADD 12211886
QADD 12211935
QADD 12211982
QADD 12212034
QADD 12212085
QADD 12212137
QADD 12212187
QADD 12212240
QADD 12212290
QADD 12212343
QADD 12212389
QADD 12212441
QADD 12212488
QADD 12212537
QADD 12212587
QADD 12212639
QADD 12212689
QADD 12212740
QADD 12212789
QADD 12212839
QADD 12212889
QADD 12212938
QADD 12212985
QADD 12213036
QADD 12213086
QADD 12213136
QADD 12213183
QADD 12213234
QADD 12213282
QADD 12213331
QADD 12213382
QADD 12213433
QADD 12213482
QADD 12213534
QADD 12213585
QADD 12213635
QADD 12213685
QADD 12213731
QADD 12213893
QADD 12213943
QADD 12213989
QADD 12214040
QADD 12214089
QADD 12214147
QADD 12214194
QADD 12214245
QADD 12214296
QADD 12214345
QADD 12214396
QADD 12214445
QADD 12214492
QADD 12214543
QADD 12214591
QADD 12214642
QADD 12214695
QADD 12214742
QADD 12214793
QADD 12214842
QADD 12214892
QADD 12214943
QADD 12214990
QADD 12215041
QADD 12215090
QADD 12215140
QADD 12215190
QADD 12215240
QADD 12215289
QADD 12215337
QADD 12215388
QADD 12215438
QADD 12215488
QADD 12215537
QADD 12215585
QADD 12215636
QADD 12215685
QADD 12215736
QADD 12215785
QADD 12215834
QADD 12215883
QADD 12215932
QADD 12215983
QADD 12216033
QADD 12216082
QADD 12216129
QADD 12216178
QADD 12216231
QADD 12216280
QADD 12216328
QADD 12216485
QADD 12216532
QADD 12216583
QADD 12216633
QADD 12216680
QADD 12216729
QADD 12216779
QADD 12216832
QADD 12216879
QADD 12216928
QADD 12216980
QADD 12217031
QADD 12217080
QADD 12217130
QADD 12217179
QADD 12217229
QADD 12217278
QADD 12217329
QADD 12217381
QADD 12217428
QADD 12217477
QADD 12217528
QADD 12217579
QADD 12217631
QADD 12217682
QADD 12217733
QADD 12217786
QADD 12217841
QADD 12217892
QADD 12217942
QADD 12217991
QADD 12218037
QADD 12218090
QADD 12218135
QADD 12218186
QADD 12218232
QADD 12218283
QADD 12218331
QADD 12218382
QADD 12218428
QADD 12218479
QADD 12218524
QADD 12218575
QADD 12218623
QADD 12218673
QADD 12218719
QADD 12218770
QADD 12218815
QADD 12218867
QADD 12218912
QADD 12219025
QADD 12219073
QADD 12219122
QADD 12219171
QADD 12219219
QADD 12219266
QADD 12219316
QADD 12219364
QADD 12219413
QADD 12219461
QADD 12219509
QADD 12219556
QADD 12219604
QADD 12219654
QADD 12219702
QADD 12219750
QADD 12219799
QADD 12219846
QADD 12219896
QADD 12219944
QADD 12219992
QADD 12220043
QADD 12220091
QADD 12220140
QADD 12220191
QADD 12220240
QADD 12220286
QADD 12220338
QADD 12220384
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 960x720
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 50
RECV 12221978
ADD 12221988
RECV 12221992
ADD 12222003
RECV 12222009
ADD 12222020
RECV 12222026
ADD 12222038
RECV 12222043
ADD 12222054
RECV 12222058
ADD 12222068
RECV 12222072
ADD 12222081
RECV 12222085
ADD 12222097
RECV 12222101
ADD 12222113
RECV 12222116
ADD 12222128
RECV 12222132
ADD 12222143
RECV 12222147
ADD 12222158
RECV 12222162
ADD 12222173
RECV 12222177
ADD 12222190
RECV 12222195
ADD 12222205
RECV 12222209
ADD 12222218
RECV 12222223
ADD 12222231
RECV 12222236
ADD 12222244
RECV 12222249
ADD 12222258
RECV 12222262
ADD 12222274
RECV 12222287
ADD 12222298
RECV 12222304
ADD 12222316
RECV 12222321
ADD 12222333
RECV 12222337
ADD 12222349
RECV 12222354
ADD 12222366
RECV 12222370
ADD 12222382
RECV 12222387
ADD 12222399
RECV 12222404
ADD 12222416
RECV 12222420
ADD 12222432
RECV 12222437
ADD 12222449
RECV 12222454
ADD 12222466
RECV 12222470
ADD 12222478
RECV 12222483
ADD 12222491
RECV 12222495
ADD 12222507
RECV 12222513
ADD 12222524
RECV 12222529
ADD 12222542
RECV 12222546
ADD 12222558
RECV 12222563
ADD 12222575
RECV 12222579
ADD 12222591
RECV 12222595
ADD 12222607
RECV 12222612
ADD 12222620
RECV 12222624
ADD 12222634
RECV 12222639
ADD 12222648
RECV 12222652
ADD 12222662
RECV 12222666
ADD 12222675
RECV 12222692
ADD 12222702
RECV 12222707
ADD 12222716
RECV 12222721
ADD 12222734
RECV 12222739
ADD 12222747
RECV 12222753
ADD 12222761
RECV 12222767
ADD 12222775
RECV 12222787
ADD 12222798
RECV 12222802
ADD 12222814
RECV 12222819
ADD 12222831
RECV 12222836
SEND 12222904
ADD 12222848
RECV 12222912
SEND 12223026
ADD 12222924
RECV 12223031
SEND 12223139
ADD 12223039
RECV 12223146
SEND 12223259
ADD 12223157
RECV 12223267
SEND 12223375
ADD 12223279
RECV 12223385
SEND 12223496
ADD 12223398
RECV 12223502
SEND 12223612
ADD 12223510
RECV 12223618
SEND 12223728
ADD 12223626
RECV 12223734
SEND 12223853
ADD 12223745
RECV 12223858
SEND 12223967
ADD 12223866
RECV 12223975
SEND 12224082
ADD 12223983
RECV 12224091
SEND 12224198
ADD 12224103
RECV 12224208
SEND 12224320
ADD 12224220
RECV 12224330
SEND 12224434
ADD 12224342
RECV 12224444
SEND 12224554
ADD 12224452
RECV 12224566
SEND 12224680
ADD 12224575
RECV 12224692
SEND 12224799
ADD 12224704
RECV 12224806
SEND 12224912
ADD 12224817
RECV 12224920
SEND 12225043
ADD 12224933
RECV 12225059
SEND 12225172
ADD 12225072
RECV 12225178
SEND 12225290
ADD 12225192
RECV 12225297
SEND 12225407
ADD 12225310
RECV 12225414
SEND 12225518
ADD 12225427
RECV 12225524
SEND 12225639
ADD 12225538
RECV 12225647
SEND 12225759
ADD 12225662
RECV 12225765
SEND 12225874
ADD 12225778
RECV 12225882
SEND 12225987
ADD 12225895
RECV 12225993
SEND 12226108
ADD 12226002
RECV 12226116
SEND 12226227
ADD 12226125
RECV 12226235
SEND 12226345
ADD 12226244
RECV 12226353
SEND 12226464
ADD 12226362
RECV 12226472
SEND 12226580
ADD 12226486
RECV 12226589
SEND 12226690
ADD 12226602
RECV 12226700
SEND 12226815
ADD 12226713
RECV 12226823
SEND 12226933
ADD 12226837
RECV 12226944
SEND 12227050
ADD 12226957
RECV 12227058
SEND 12227167
ADD 12227067
RECV 12227175
SEND 12227285
ADD 12227184
RECV 12227293
SEND 12227404
ADD 12227301
RECV 12227412
SEND 12227523
ADD 12227420
RECV 12227531
SEND 12227639
ADD 12227545
RECV 12227648
SEND 12227750
ADD 12227661
RECV 12227758
SEND 12227872
ADD 12227769
RECV 12227881
SEND 12227990
ADD 12227896
RECV 12227998
SEND 12228109
ADD 12228012
RECV 12228117
SEND 12228225
ADD 12228130
RECV 12228234
SEND 12228345
SEND 12228461
SEND 12228580
SEND 12228689
ADD 12228247
RECV 12228897
ADD 12228908
RECV 12228912
ADD 12228924
RECV 12228930
ADD 12228941
RECV 12228946
SEND 12229022
ADD 12228958
RECV 12229028
SEND 12229145
ADD 12229041
RECV 12229153
SEND 12229264
ADD 12229165
RECV 12229270
SEND 12229389
ADD 12229282
RECV 12229399
SEND 12229505
ADD 12229410
RECV 12229509
SEND 12229624
ADD 12229521
RECV 12229629
SEND 12229738
ADD 12229637
RECV 12229745
SEND 12229875
ADD 12229756
RECV 12229880
SEND 12230000
ADD 12229891
RECV 12230008
SEND 12230130
ADD 12230019
RECV 12230137
SEND 12230257
ADD 12230145
RECV 12230263
SEND 12230391
ADD 12230275
RECV 12230397
SEND 12230505
ADD 12230408
RECV 12230511
SEND 12230640
ADD 12230523
RECV 12230647
SEND 12230758
ADD 12230654
RECV 12230769
SEND 12230889
ADD 12230781
RECV 12230900
SEND 12231013
ADD 12230929
RECV 12231022
SEND 12231136
ADD 12231033
RECV 12231145
SEND 12231266
ADD 12231158
RECV 12231277
SEND 12231390
ADD 12231290
RECV 12231399
SEND 12231510
ADD 12231417
RECV 12231518
SEND 12231630
ADD 12231532
RECV 12231644
SEND 12231762
Dispatch thread exiting. Retval: flushing
ADD 12231657
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9673.02 308.482 1.12969 0.000901999 9363.41 912.443 127
QADD 12222904
QADD 12223026
QADD 12223139
QADD 12223259
QADD 12223375
QADD 12223496
QADD 12223612
QADD 12223728
QADD 12223853
QADD 12223967
QADD 12224082
QADD 12224198
QADD 12224320
QADD 12224434
QADD 12224554
QADD 12224682
QADD 12224799
QADD 12224912
QADD 12225043
QADD 12225172
QADD 12225290
QADD 12225407
QADD 12225518
QADD 12225639
QADD 12225759
QADD 12225874
QADD 12225987
QADD 12226108
QADD 12226227
QADD 12226345
QADD 12226464
QADD 12226580
QADD 12226690
QADD 12226815
QADD 12226933
QADD 12227050
QADD 12227167
QADD 12227285
QADD 12227404
QADD 12227523
QADD 12227639
QADD 12227750
QADD 12227872
QADD 12227990
QADD 12228109
QADD 12228225
QADD 12228345
QADD 12228461
QADD 12228580
QADD 12228689
QADD 12229022
QADD 12229145
QADD 12229264
QADD 12229389
QADD 12229505
QADD 12229624
QADD 12229738
QADD 12229875
QADD 12230000
QADD 12230130
QADD 12230257
QADD 12230391
QADD 12230505
QADD 12230639
QADD 12230758
QADD 12230889
QADD 12231013
QADD 12231136
QADD 12231266
QADD 12231390
QADD 12231510
QADD 12231630
QADD 12231762
QADD 12231893
QADD 12232020
QADD 12232139
QADD 12232258
QADD 12232382
QADD 12232494
QADD 12232613
QADD 12232723
QADD 12232841
QADD 12232964
QADD 12233088
QADD 12233203
QADD 12233320
QADD 12233444
QADD 12233570
QADD 12233685
QADD 12233797
QADD 12233910
QADD 12234032
QADD 12234159
QADD 12234271
QADD 12234388
QADD 12234503
QADD 12234615
QADD 12234733
QADD 12234859
QADD 12234975
QADD 12235218
QADD 12235341
QADD 12235464
QADD 12235586
QADD 12235708
QADD 12235827
QADD 12235964
QADD 12236081
QADD 12236197
QADD 12236315
QADD 12236435
QADD 12236551
QADD 12236675
QADD 12236793
QADD 12236911
QADD 12237048
QADD 12237174
QADD 12237304
QADD 12237414
QADD 12237534
QADD 12237655
QADD 12237778
QADD 12237900
QADD 12238016
QADD 12238129
QADD 12238241
QADD 12238362
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 640x360
Target size: 480x360
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 50
RECV 12240034
ADD 12240037
RECV 12240040
ADD 12240042
RECV 12240044
ADD 12240048
RECV 12240050
ADD 12240053
RECV 12240061
ADD 12240064
RECV 12240067
ADD 12240071
RECV 12240073
ADD 12240076
RECV 12240078
ADD 12240087
RECV 12240090
ADD 12240093
RECV 12240101
ADD 12240105
RECV 12240106
ADD 12240110
RECV 12240112
ADD 12240120
RECV 12240126
ADD 12240136
RECV 12240142
ADD 12240145
RECV 12240147
ADD 12240152
