Now playing.
QADD 42179996
QADD 42180087
QADD 42180179
QADD 42180267
QADD 42180358
QADD 42180449
QADD 42180541
QADD 42180632
QADD 42180720
QADD 42180812
QADD 42180902
QADD 42180994
QADD 42181082
QADD 42181174
QADD 42181264
QADD 42181357
QADD 42181445
QADD 42181537
QADD 42181627
QADD 42181719
QADD 42181806
QADD 42181898
QADD 42181990
QADD 42182080
QADD 42182168
QADD 42182256
QADD 42182556
QADD 42182648
QADD 42182741
QADD 42182836
QADD 42182923
QADD 42183016
QADD 42183104
QADD 42183193
QADD 42183282
QADD 42183376
QADD 42183464
QADD 42183556
QADD 42183643
QADD 42183735
QADD 42183825
QADD 42183917
QADD 42184006
QADD 42184095
QADD 42184188
QADD 42184275
QADD 42184368
QADD 42184459
QADD 42184558
QADD 42184649
QADD 42184741
QADD 42184833
QADD 42184928
QADD 42185025
QADD 42185117
QADD 42185211
QADD 42185305
QADD 42185400
QADD 42185490
QADD 42185583
QADD 42185675
QADD 42185768
QADD 42185858
QADD 42185950
QADD 42186044
QADD 42186133
QADD 42186223
QADD 42186317
QADD 42186409
QADD 42186504
QADD 42186592
QADD 42186686
QADD 42186776
QADD 42186867
QADD 42186957
QADD 42187051
QADD 42187141
QADD 42187234
QADD 42187323
QADD 42187418
QADD 42187506
QADD 42187596
QADD 42187687
QADD 42187780
QADD 42187870
QADD 42187958
QADD 42188050
QADD 42188139
QADD 42188229
QADD 42188322
QADD 42188415
QADD 42188502
QADD 42188593
QADD 42188681
QADD 42188772
QADD 42188861
QADD 42188955
QADD 42189044
QADD 42189138
QADD 42189227
QADD 42189318
QADD 42189411
QADD 42189502
QADD 42189595
QADD 42189685
QADD 42189777
QADD 42189868
QADD 42189956
QADD 42190050
QADD 42190137
QADD 42190229
QADD 42190319
QADD 42190412
QADD 42190500
QADD 42190594
QADD 42190681
QADD 42190772
QADD 42190861
QADD 42190951
QADD 42191043
QADD 42191131
QADD 42191221
QADD 42191310
QADD 42191404
QADD 42191491
QADD 42191580
QADD 42191893
QADD 42191982
QADD 42192072
QADD 42192161
QADD 42192249
QADD 42192338
QADD 42192430
QADD 42192520
QADD 42192610
QADD 42192699
QADD 42192788
QADD 42192881
QADD 42192970
QADD 42193060
QADD 42193153
QADD 42193243
QADD 42193332
QADD 42193424
QADD 42193512
QADD 42193603
QADD 42193692
QADD 42193782
QADD 42193879
QADD 42193969
QADD 42194059
QADD 42194152
QADD 42194242
QADD 42194331
QADD 42194422
QADD 42194511
QADD 42194602
QADD 42194693
QADD 42194782
QADD 42194871
QADD 42194962
QADD 42195051
QADD 42195141
QADD 42195232
QADD 42195322
QADD 42195415
QADD 42195503
QADD 42195593
QADD 42195684
QADD 42195781
QADD 42195868
QADD 42195960
QADD 42196050
QADD 42196143
QADD 42196232
QADD 42196325
QADD 42196419
QADD 42196511
QADD 42196603
QADD 42196694
QADD 42196787
QADD 42196877
QADD 42196969
QADD 42197057
QADD 42197148
QADD 42197240
QADD 42197332
QADD 42197421
QADD 42197515
QADD 42197610
QADD 42197698
QADD 42197789
QADD 42197878
QADD 42197968
QADD 42198058
QADD 42198151
QADD 42198240
QADD 42198333
QADD 42198422
QADD 42198517
QADD 42198605
QADD 42198695
QADD 42198786
QADD 42198878
QADD 42198968
QADD 42199058
QADD 42199149
QADD 42199244
QADD 42199336
QADD 42199428
QADD 42199518
QADD 42199607
QADD 42199697
QADD 42199791
QADD 42199879
QADD 42199970
QADD 42200064
QADD 42200157
QADD 42200247
QADD 42200340
QADD 42200434
QADD 42200527
QADD 42200619
QADD 42200709
QADD 42200804
QADD 42200892
QADD 42201206
QADD 42201298
QADD 42201390
QADD 42201483
QADD 42201573
QADD 42201665
QADD 42201756
QADD 42201850
QADD 42201939
QADD 42202032
QADD 42202126
QADD 42202219
QADD 42202308
QADD 42202402
QADD 42202495
QADD 42202588
QADD 42202679
QADD 42202772
QADD 42202866
QADD 42202954
QADD 42203048
QADD 42203140
QADD 42203234
QADD 42203323
QADD 42203418
QADD 42203511
QADD 42203603
QADD 42203696
QADD 42203785
QADD 42203879
QADD 42203971
QADD 42204063
QADD 42204156
QADD 42204248
QADD 42204340
QADD 42204430
QADD 42204523
QADD 42204612
QADD 42204703
QADD 42204795
QADD 42204886
QADD 42204978
QADD 42205071
QADD 42205168
QADD 42205258
QADD 42205352
QADD 42205443
QADD 42205532
QADD 42205622
QADD 42205713
QADD 42205804
QADD 42205899
QADD 42205990
QADD 42206082
QADD 42206174
QADD 42206262
QADD 42206355
QADD 42206443
QADD 42206533
QADD 42206623
QADD 42206713
QADD 42206801
QADD 42206891
QADD 42206979
QADD 42207069
QADD 42207158
QADD 42207251
QADD 42207342
QADD 42207434
QADD 42207525
QADD 42207612
QADD 42207701
QADD 42207793
QADD 42207884
QADD 42207971
QADD 42208061
QADD 42208151
QADD 42208241
QADD 42208328
QADD 42208419
QADD 42208509
QADD 42208599
QADD 42208687
QADD 42208775
QADD 42208866
QADD 42208956
QADD 42209045
QADD 42209132
QADD 42209223
QADD 42209312
QADD 42209402
QADD 42209490
QADD 42209582
QADD 42209671
QADD 42209760
QADD 42209847
QADD 42209938
QADD 42210025
QADD 42210113
QADD 42210202
QADD 42210407
QADD 42210495
QADD 42210584
QADD 42210671
QADD 42210761
QADD 42210849
QADD 42210938
QADD 42211026
QADD 42211115
QADD 42211203
QADD 42211294
QADD 42211386
QADD 42211473
QADD 42211562
QADD 42211653
QADD 42211743
QADD 42211831
QADD 42211921
QADD 42212012
QADD 42212101
QADD 42212187
QADD 42212276
QADD 42212366
QADD 42212456
QADD 42212542
QADD 42212631
QADD 42212721
QADD 42212809
QADD 42212897
QADD 42212984
QADD 42213072
QADD 42213161
QADD 42213251
QADD 42213338
QADD 42213427
QADD 42213516
QADD 42213605
QADD 42213692
QADD 42213780
QADD 42213867
QADD 42213958
QADD 42214046
QADD 42214133
QADD 42214221
QADD 42214311
QADD 42214403
QADD 42214488
QADD 42214578
QADD 42214665
QADD 42214754
QADD 42214841
QADD 42214931
QADD 42215017
QADD 42215106
QADD 42215192
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 640x720
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 42215845
ADD 42215856
RECV 42215859
ADD 42215867
RECV 42215869
ADD 42215878
RECV 42215881
ADD 42215890
RECV 42215893
ADD 42215902
RECV 42215906
ADD 42215916
RECV 42215920
ADD 42215929
RECV 42215934
ADD 42215944
RECV 42215948
ADD 42215958
RECV 42215964
ADD 42215973
RECV 42215980
ADD 42215989
RECV 42215995
ADD 42216005
RECV 42216011
ADD 42216021
RECV 42216024
ADD 42216033
RECV 42216038
ADD 42216048
RECV 42216054
ADD 42216065
RECV 42216071
ADD 42216085
RECV 42216091
ADD 42216099
RECV 42216103
ADD 42216111
RECV 42216115
ADD 42216126
RECV 42216131
ADD 42216142
RECV 42216146
ADD 42216157
RECV 42216161
ADD 42216173
RECV 42216178
ADD 42216190
RECV 42216194
ADD 42216206
RECV 42216210
ADD 42216222
RECV 42216226
ADD 42216237
RECV 42216242
ADD 42216256
RECV 42216260
ADD 42216272
RECV 42216276
ADD 42216287
RECV 42216292
ADD 42216303
RECV 42216307
ADD 42216319
RECV 42216323
ADD 42216335
RECV 42216339
ADD 42216351
RECV 42216356
ADD 42216370
RECV 42216374
ADD 42216385
RECV 42216389
ADD 42216401
RECV 42216405
ADD 42216420
RECV 42216423
ADD 42216435
RECV 42216439
ADD 42216451
RECV 42216455
ADD 42216466
RECV 42216473
ADD 42216484
RECV 42216488
ADD 42216500
RECV 42216506
ADD 42216518
RECV 42216522
ADD 42216533
RECV 42216538
ADD 42216549
RECV 42216553
ADD 42216565
RECV 42216571
ADD 42216585
RECV 42216589
ADD 42216600
RECV 42216604
ADD 42216615
RECV 42216619
ADD 42216631
RECV 42216634
ADD 42216646
RECV 42216650
ADD 42216662
RECV 42216667
ADD 42216679
RECV 42216684
ADD 42216695
RECV 42216700
ADD 42216711
RECV 42216716
ADD 42216728
RECV 42216732
ADD 42216744
RECV 42216748
ADD 42216761
RECV 42216765
ADD 42216777
RECV 42216781
ADD 42216793
RECV 42216798
ADD 42216809
RECV 42216813
ADD 42216821
RECV 42216825
ADD 42216832
RECV 42216836
ADD 42216847
RECV 42216852
ADD 42216862
RECV 42216866
ADD 42216877
RECV 42216881
ADD 42216891
RECV 42216895
ADD 42216905
RECV 42216911
ADD 42216922
RECV 42216927
ADD 42216937
RECV 42216942
ADD 42216952
RECV 42216956
ADD 42216966
RECV 42216970
ADD 42216980
RECV 42216985
ADD 42216995
RECV 42216999
ADD 42217010
RECV 42217014
ADD 42217025
RECV 42217029
ADD 42217039
RECV 42217042
ADD 42217052
RECV 42217056
ADD 42217066
RECV 42217070
ADD 42217081
RECV 42217085
ADD 42217096
RECV 42217101
ADD 42217111
RECV 42217116
ADD 42217126
RECV 42217130
ADD 42217141
RECV 42217145
ADD 42217155
RECV 42217159
ADD 42217170
RECV 42217175
ADD 42217185
RECV 42217189
ADD 42217199
RECV 42217204
ADD 42217214
RECV 42217218
ADD 42217228
RECV 42217232
ADD 42217242
RECV 42217250
ADD 42217260
RECV 42217265
ADD 42217275
RECV 42217279
ADD 42217290
RECV 42217294
ADD 42217305
RECV 42217309
ADD 42217319
RECV 42217323
ADD 42217333
RECV 42217338
ADD 42217349
RECV 42217353
ADD 42217361
RECV 42217365
ADD 42217374
RECV 42217380
ADD 42217390
RECV 42217395
ADD 42217402
RECV 42217407
ADD 42217417
RECV 42217425
SEND 42217602
ADD 42217436
RECV 42217608
SEND 42217842
ADD 42217620
RECV 42217849
SEND 42218061
ADD 42217860
RECV 42218067
SEND 42218279
ADD 42218075
RECV 42218287
SEND 42218498
ADD 42218298
RECV 42218504
SEND 42218714
ADD 42218511
RECV 42218720
SEND 42218932
ADD 42218728
RECV 42218937
SEND 42219148
ADD 42218949
RECV 42219154
SEND 42219362
ADD 42219165
RECV 42219369
SEND 42219577
ADD 42219377
RECV 42219587
SEND 42219793
ADD 42219601
RECV 42219803
SEND 42220013
ADD 42219815
RECV 42220021
SEND 42220228
ADD 42220032
RECV 42220237
SEND 42220451
ADD 42220253
RECV 42220458
SEND 42220678
ADD 42220474
RECV 42220686
SEND 42220896
ADD 42220703
RECV 42220907
SEND 42221115
ADD 42220922
RECV 42221124
SEND 42221329
ADD 42221140
RECV 42221338
SEND 42221555
ADD 42221353
RECV 42221564
SEND 42221775
ADD 42221581
RECV 42221785
SEND 42221989
ADD 42221800
RECV 42221999
SEND 42222213
ADD 42222014
RECV 42222221
SEND 42222433
ADD 42222237
RECV 42222442
SEND 42222653
ADD 42222458
RECV 42222661
SEND 42222876
ADD 42222675
RECV 42222886
SEND 42223098
ADD 42222901
RECV 42223106
SEND 42223311
ADD 42223121
RECV 42223318
SEND 42223533
ADD 42223332
RECV 42223539
SEND 42223755
ADD 42223552
RECV 42223762
SEND 42223971
ADD 42223776
RECV 42223978
SEND 42224192
ADD 42223991
RECV 42224197
SEND 42224409
ADD 42224208
RECV 42224416
SEND 42224630
ADD 42224428
RECV 42224638
SEND 42224846
ADD 42224651
RECV 42224854
SEND 42225064
ADD 42224866
RECV 42225073
SEND 42225281
ADD 42225087
RECV 42225288
SEND 42225502
ADD 42225302
RECV 42225509
SEND 42225717
ADD 42225523
RECV 42225728
SEND 42225934
ADD 42225741
RECV 42225944
SEND 42226153
ADD 42225958
RECV 42226165
SEND 42226371
ADD 42226173
RECV 42226383
SEND 42226593
ADD 42226391
RECV 42226601
SEND 42226807
ADD 42226609
RECV 42226813
SEND 42227033
ADD 42226823
RECV 42227038
SEND 42227253
ADD 42227047
RECV 42227259
SEND 42227471
ADD 42227268
RECV 42227479
SEND 42227690
ADD 42227489
RECV 42227698
SEND 42227910
ADD 42227707
RECV 42227919
SEND 42228127
ADD 42227927
RECV 42228133
SEND 42228361
ADD 42228141
RECV 42228371
SEND 42228604
ADD 42228379
RECV 42228614
SEND 42228815
ADD 42228622
RECV 42228825
SEND 42229031
ADD 42228833
RECV 42229038
SEND 42229249
ADD 42229045
RECV 42229256
SEND 42229463
ADD 42229263
RECV 42229470
SEND 42229686
ADD 42229482
RECV 42229692
SEND 42229904
ADD 42229704
RECV 42229911
SEND 42230125
ADD 42229920
RECV 42230133
SEND 42230345
ADD 42230145
RECV 42230361
SEND 42230566
ADD 42230373
RECV 42230574
SEND 42230783
ADD 42230585
RECV 42230790
SEND 42231003
ADD 42230802
RECV 42231011
SEND 42231223
ADD 42231023
RECV 42231231
SEND 42231443
ADD 42231243
RECV 42231450
SEND 42231661
ADD 42231461
RECV 42231675
SEND 42231887
ADD 42231687
RECV 42231892
SEND 42232107
ADD 42231904
RECV 42232113
SEND 42232320
ADD 42232123
RECV 42232325
SEND 42232539
ADD 42232335
RECV 42232544
SEND 42232761
ADD 42232554
RECV 42232768
SEND 42232975
ADD 42232778
RECV 42232980
SEND 42233193
ADD 42232990
RECV 42233199
SEND 42233410
ADD 42233209
RECV 42233414
SEND 42233628
ADD 42233424
RECV 42233634
SEND 42233840
ADD 42233639
RECV 42233846
SEND 42234057
ADD 42233851
RECV 42234062
SEND 42234268
ADD 42234071
RECV 42234272
SEND 42234486
ADD 42234281
RECV 42234491
SEND 42234712
ADD 42234500
RECV 42234716
SEND 42234946
ADD 42234726
RECV 42234952
SEND 42235172
ADD 42234961
RECV 42235178
SEND 42235390
ADD 42235187
RECV 42235397
SEND 42235606
ADD 42235406
RECV 42235612
SEND 42235820
ADD 42235620
RECV 42235828
SEND 42236034
ADD 42235835
RECV 42236040
SEND 42236255
ADD 42236048
RECV 42236260
SEND 42236474
ADD 42236270
RECV 42236480
SEND 42236690
ADD 42236490
RECV 42236696
SEND 42236907
ADD 42236706
RECV 42236913
SEND 42237124
ADD 42236923
RECV 42237131
SEND 42237339
ADD 42237140
RECV 42237348
SEND 42237565
ADD 42237360
RECV 42237572
SEND 42237778
ADD 42237580
RECV 42237786
SEND 42237996
ADD 42237793
RECV 42238003
SEND 42238211
ADD 42238011
RECV 42238218
SEND 42238434
ADD 42238225
RECV 42238442
SEND 42238649
SEND 42238867
SEND 42239077
SEND 42239291
ADD 42238452
RECV 42239691
ADD 42239698
RECV 42239704
ADD 42239712
RECV 42239717
ADD 42239724
RECV 42239731
SEND 42239910
ADD 42239738
RECV 42239917
SEND 42240131
ADD 42239925
RECV 42240140
SEND 42240348
ADD 42240150
RECV 42240356
SEND 42240571
ADD 42240371
RECV 42240580
SEND 42240792
ADD 42240595
RECV 42240804
SEND 42241014
ADD 42240820
RECV 42241025
SEND 42241233
ADD 42241035
RECV 42241243
SEND 42241450
ADD 42241252
RECV 42241458
SEND 42241672
ADD 42241475
RECV 42241681
SEND 42241884
ADD 42241696
RECV 42241891
SEND 42242106
ADD 42241908
RECV 42242113
SEND 42242332
ADD 42242130
RECV 42242342
SEND 42242548
ADD 42242358
RECV 42242558
SEND 42242767
ADD 42242574
RECV 42242779
SEND 42242990
ADD 42242795
RECV 42243001
SEND 42243217
ADD 42243017
RECV 42243225
SEND 42243440
ADD 42243240
RECV 42243450
SEND 42243667
ADD 42243465
RECV 42243678
SEND 42243888
ADD 42243687
RECV 42243897
SEND 42244107
ADD 42243913
RECV 42244118
SEND 42244326
ADD 42244128
RECV 42244333
SEND 42244539
ADD 42244341
RECV 42244546
SEND 42244762
ADD 42244555
RECV 42244768
SEND 42244977
ADD 42244777
RECV 42244985
SEND 42245197
ADD 42244994
RECV 42245204
SEND 42245420
ADD 42245217
RECV 42245427
SEND 42245637
ADD 42245439
RECV 42245643
SEND 42245856
ADD 42245655
RECV 42245863
SEND 42246073
ADD 42245874
RECV 42246078
SEND 42246290
ADD 42246090
RECV 42246298
SEND 42246505
ADD 42246310
RECV 42246511
SEND 42246728
ADD 42246522
RECV 42246735
SEND 42246939
ADD 42246748
RECV 42246946
SEND 42247157
ADD 42246960
RECV 42247162
SEND 42247380
ADD 42247177
RECV 42247385
SEND 42247598
ADD 42247398
RECV 42247605
SEND 42247815
ADD 42247618
RECV 42247822
SEND 42248030
ADD 42247835
RECV 42248036
SEND 42248252
ADD 42248051
RECV 42248260
SEND 42248475
ADD 42248269
RECV 42248483
SEND 42248698
ADD 42248498
RECV 42248706
SEND 42248919
ADD 42248722
RECV 42248928
SEND 42249140
ADD 42248944
RECV 42249147
SEND 42249369
ADD 42249158
RECV 42249381
SEND 42249600
ADD 42249397
RECV 42249610
SEND 42249815
ADD 42249626
RECV 42249823
SEND 42250029
ADD 42249839
RECV 42250036
SEND 42250250
ADD 42250053
RECV 42250259
SEND 42250464
ADD 42250275
RECV 42250472
SEND 42250686
ADD 42250488
RECV 42250694
SEND 42250906
ADD 42250708
RECV 42250914
SEND 42251123
ADD 42250927
RECV 42251131
SEND 42251343
ADD 42251144
RECV 42251352
SEND 42251568
ADD 42251366
RECV 42251581
SEND 42251795
ADD 42251594
RECV 42251808
SEND 42252011
ADD 42251821
RECV 42252021
SEND 42252230
ADD 42252036
RECV 42252239
SEND 42252451
ADD 42252252
RECV 42252459
SEND 42252670
ADD 42252471
RECV 42252679
SEND 42252898
ADD 42252691
RECV 42252908
SEND 42253117
ADD 42252920
RECV 42253128
SEND 42253330
ADD 42253138
RECV 42253341
SEND 42253546
ADD 42253350
RECV 42253560
SEND 42253761
ADD 42253569
RECV 42253773
SEND 42253979
ADD 42253784
RECV 42253988
SEND 42254192
ADD 42254001
RECV 42254199
SEND 42254412
ADD 42254213
RECV 42254416
SEND 42254634
ADD 42254431
RECV 42254641
SEND 42254849
ADD 42254652
RECV 42254859
SEND 42255065
ADD 42254868
RECV 42255075
SEND 42255280
ADD 42255088
RECV 42255289
SEND 42255504
ADD 42255303
RECV 42255511
SEND 42255723
ADD 42255524
RECV 42255729
SEND 42255942
ADD 42255743
RECV 42255949
SEND 42256164
ADD 42255962
RECV 42256170
SEND 42256384
ADD 42256183
RECV 42256390
SEND 42256603
ADD 42256402
RECV 42256609
SEND 42256826
ADD 42256620
RECV 42256834
SEND 42257037
ADD 42256845
RECV 42257048
SEND 42257254
ADD 42257058
RECV 42257265
SEND 42257471
ADD 42257275
RECV 42257480
SEND 42257686
ADD 42257491
RECV 42257696
SEND 42257909
ADD 42257707
RECV 42257918
SEND 42258125
ADD 42257929
RECV 42258132
SEND 42258350
ADD 42258142
RECV 42258357
SEND 42258567
ADD 42258368
RECV 42258574
SEND 42258784
ADD 42258584
RECV 42258790
SEND 42259004
ADD 42258800
RECV 42259009
SEND 42259224
ADD 42259019
RECV 42259230
SEND 42259438
ADD 42259239
RECV 42259443
SEND 42259662
ADD 42259453
RECV 42259667
SEND 42259873
ADD 42259675
RECV 42259878
SEND 42260094
ADD 42259885
RECV 42260104
SEND 42260311
ADD 42260117
RECV 42260318
SEND 42260534
ADD 42260331
RECV 42260542
SEND 42260750
ADD 42260554
RECV 42260755
SEND 42260969
SEND 42261186
SEND 42261405
SEND 42261617
ADD 42260767
RECV 42262024
ADD 42262036
RECV 42262041
ADD 42262053
RECV 42262058
ADD 42262070
RECV 42262076
SEND 42262252
ADD 42262087
RECV 42262260
SEND 42262472
ADD 42262271
RECV 42262478
SEND 42262693
ADD 42262490
RECV 42262700
SEND 42262914
ADD 42262712
RECV 42262921
SEND 42263131
ADD 42262933
RECV 42263138
SEND 42263351
ADD 42263151
RECV 42263358
SEND 42263576
ADD 42263370
RECV 42263582
SEND 42263788
ADD 42263594
RECV 42263797
SEND 42264011
ADD 42263809
RECV 42264018
SEND 42264232
ADD 42264031
RECV 42264238
SEND 42264451
ADD 42264250
RECV 42264458
SEND 42264669
ADD 42264470
RECV 42264675
SEND 42264879
ADD 42264683
RECV 42264886
SEND 42265099
ADD 42264894
RECV 42265106
SEND 42265315
ADD 42265114
RECV 42265322
SEND 42265532
ADD 42265329
RECV 42265540
SEND 42265750
ADD 42265551
RECV 42265756
SEND 42265965
ADD 42265768
RECV 42265972
SEND 42266183
ADD 42265985
RECV 42266191
SEND 42266395
ADD 42266202
RECV 42266403
SEND 42266616
ADD 42266415
RECV 42266626
SEND 42266833
ADD 42266634
RECV 42266843
SEND 42267045
ADD 42266850
RECV 42267055
SEND 42267259
ADD 42267062
RECV 42267269
SEND 42267480
ADD 42267276
RECV 42267487
SEND 42267696
ADD 42267494
RECV 42267707
SEND 42267912
ADD 42267717
RECV 42267918
SEND 42268127
ADD 42267925
RECV 42268133
SEND 42268345
ADD 42268142
RECV 42268352
SEND 42268565
ADD 42268361
RECV 42268571
SEND 42268783
ADD 42268580
RECV 42268789
SEND 42269003
ADD 42268798
RECV 42269008
SEND 42269220
ADD 42269017
RECV 42269227
SEND 42269439
ADD 42269241
RECV 42269446
SEND 42269656
ADD 42269459
RECV 42269666
SEND 42269879
ADD 42269681
RECV 42269887
SEND 42270096
ADD 42269906
RECV 42270102
SEND 42270312
ADD 42270116
RECV 42270320
SEND 42270530
ADD 42270333
RECV 42270536
SEND 42270748
ADD 42270545
RECV 42270756
SEND 42270962
ADD 42270769
RECV 42270970
SEND 42271182
ADD 42270979
RECV 42271191
SEND 42271402
ADD 42271199
RECV 42271408
SEND 42271619
ADD 42271417
RECV 42271625
SEND 42271842
ADD 42271634
RECV 42271850
SEND 42272066
ADD 42271864
RECV 42272074
SEND 42272294
ADD 42272087
RECV 42272301
SEND 42272513
ADD 42272313
RECV 42272520
SEND 42272737
ADD 42272532
RECV 42272743
SEND 42272953
ADD 42272756
RECV 42272961
SEND 42273174
ADD 42272974
RECV 42273181
SEND 42273393
ADD 42273194
RECV 42273401
SEND 42273612
ADD 42273414
RECV 42273619
SEND 42273835
ADD 42273631
RECV 42273847
SEND 42274067
ADD 42273858
RECV 42274073
SEND 42274281
ADD 42274083
RECV 42274289
SEND 42274522
ADD 42274300
RECV 42274528
SEND 42274742
ADD 42274540
RECV 42274748
SEND 42274968
ADD 42274760
RECV 42274978
SEND 42275198
ADD 42274989
RECV 42275204
SEND 42275437
ADD 42275215
RECV 42275444
SEND 42275655
ADD 42275454
RECV 42275661
SEND 42275881
ADD 42275674
RECV 42275886
SEND 42276097
ADD 42275896
RECV 42276103
SEND 42276309
ADD 42276114
RECV 42276314
SEND 42276530
ADD 42276324
RECV 42276536
SEND 42276747
ADD 42276545
RECV 42276752
SEND 42276958
ADD 42276760
RECV 42276963
SEND 42277176
ADD 42276972
RECV 42277181
SEND 42277392
ADD 42277187
RECV 42277398
SEND 42277609
ADD 42277407
RECV 42277615
SEND 42277823
ADD 42277624
RECV 42277827
SEND 42278036
ADD 42277833
RECV 42278043
SEND 42278251
ADD 42278053
RECV 42278258
SEND 42278468
ADD 42278266
RECV 42278474
SEND 42278682
ADD 42278483
RECV 42278696
SEND 42278896
ADD 42278705
RECV 42278903
SEND 42279113
ADD 42278913
RECV 42279120
SEND 42279328
ADD 42279129
RECV 42279335
SEND 42279547
ADD 42279344
RECV 42279555
SEND 42279760
ADD 42279563
RECV 42279766
SEND 42279974
ADD 42279771
RECV 42279981
SEND 42280189
ADD 42279990
RECV 42280198
SEND 42280404
ADD 42280210
RECV 42280412
SEND 42280637
ADD 42280424
RECV 42280644
SEND 42280862
ADD 42280655
RECV 42280871
SEND 42281080
ADD 42280891
RECV 42281089
SEND 42281307
ADD 42281101
RECV 42281314
SEND 42281528
ADD 42281325
RECV 42281535
SEND 42281742
ADD 42281547
RECV 42281750
SEND 42281961
ADD 42281762
RECV 42281970
SEND 42282176
ADD 42281982
RECV 42282183
SEND 42282388
ADD 42282194
RECV 42282396
SEND 42282607
ADD 42282407
RECV 42282615
SEND 42282832
ADD 42282628
RECV 42282839
SEND 42283050
ADD 42282851
RECV 42283057
SEND 42283264
SEND 42283483
SEND 42283695
SEND 42283907
ADD 42283068
RECV 42284316
ADD 42284325
RECV 42284331
ADD 42284341
RECV 42284347
ADD 42284357
RECV 42284363
SEND 42284544
ADD 42284372
RECV 42284551
SEND 42284762
ADD 42284566
RECV 42284769
SEND 42284976
ADD 42284785
RECV 42284987
SEND 42285190
ADD 42284997
RECV 42285199
SEND 42285413
ADD 42285216
RECV 42285422
SEND 42285633
ADD 42285438
RECV 42285642
SEND 42285845
ADD 42285658
RECV 42285852
SEND 42286071
ADD 42285862
RECV 42286083
SEND 42286288
ADD 42286100
RECV 42286297
SEND 42286509
ADD 42286313
RECV 42286517
SEND 42286720
ADD 42286533
RECV 42286728
SEND 42286941
ADD 42286743
RECV 42286950
SEND 42287159
ADD 42286967
RECV 42287168
SEND 42287378
ADD 42287183
RECV 42287387
SEND 42287597
ADD 42287402
RECV 42287608
SEND 42287814
ADD 42287623
RECV 42287821
SEND 42288035
ADD 42287838
RECV 42288042
SEND 42288252
ADD 42288058
RECV 42288259
SEND 42288469
ADD 42288271
RECV 42288474
SEND 42288685
ADD 42288483
RECV 42288691
SEND 42288902
ADD 42288700
RECV 42288908
SEND 42289119
ADD 42288917
RECV 42289130
SEND 42289334
ADD 42289138
RECV 42289341
SEND 42289553
ADD 42289349
RECV 42289561
SEND 42289764
ADD 42289575
RECV 42289772
SEND 42289980
ADD 42289785
RECV 42289992
SEND 42290200
ADD 42290007
RECV 42290206
SEND 42290418
ADD 42290218
RECV 42290426
SEND 42290630
ADD 42290437
RECV 42290637
SEND 42290846
ADD 42290649
RECV 42290853
SEND 42291060
ADD 42290865
RECV 42291067
SEND 42291280
ADD 42291078
RECV 42291288
SEND 42291498
ADD 42291299
RECV 42291507
SEND 42291710
ADD 42291519
RECV 42291717
SEND 42291930
ADD 42291730
RECV 42291938
SEND 42292144
ADD 42291950
RECV 42292153
SEND 42292359
ADD 42292165
RECV 42292366
SEND 42292578
ADD 42292378
RECV 42292587
SEND 42292795
ADD 42292599
RECV 42292801
SEND 42293006
ADD 42292812
RECV 42293016
SEND 42293225
ADD 42293027
RECV 42293235
SEND 42293442
ADD 42293242
RECV 42293450
SEND 42293653
ADD 42293461
RECV 42293660
SEND 42293871
ADD 42293669
RECV 42293881
SEND 42294087
ADD 42293893
RECV 42294098
SEND 42294303
ADD 42294110
RECV 42294313
SEND 42294520
ADD 42294323
RECV 42294531
SEND 42294731
ADD 42294541
RECV 42294741
SEND 42294950
ADD 42294751
RECV 42294959
SEND 42295166
ADD 42294970
RECV 42295175
SEND 42295383
ADD 42295186
RECV 42295391
SEND 42295594
ADD 42295401
RECV 42295601
SEND 42295813
ADD 42295612
RECV 42295822
SEND 42296024
ADD 42295832
RECV 42296030
SEND 42296244
ADD 42296040
RECV 42296252
SEND 42296457
ADD 42296263
RECV 42296464
SEND 42296677
ADD 42296476
RECV 42296693
SEND 42296892
ADD 42296706
RECV 42296904
SEND 42297111
ADD 42296917
RECV 42297119
SEND 42297323
ADD 42297133
RECV 42297333
SEND 42297544
ADD 42297345
RECV 42297552
SEND 42297762
ADD 42297566
RECV 42297771
SEND 42297973
ADD 42297784
RECV 42297980
SEND 42298188
ADD 42297993
RECV 42298195
SEND 42298410
ADD 42298203
RECV 42298415
SEND 42298624
ADD 42298423
RECV 42298631
SEND 42298841
ADD 42298644
RECV 42298851
SEND 42299055
ADD 42298864
RECV 42299064
SEND 42299275
ADD 42299078
RECV 42299286
SEND 42299489
ADD 42299299
RECV 42299496
SEND 42299702
ADD 42299504
RECV 42299708
SEND 42299917
ADD 42299717
RECV 42299923
SEND 42300136
ADD 42299937
RECV 42300142
SEND 42300348
ADD 42300154
RECV 42300353
SEND 42300562
ADD 42300365
RECV 42300569
SEND 42300777
ADD 42300576
RECV 42300783
SEND 42300997
ADD 42300795
RECV 42301004
SEND 42301213
ADD 42301011
RECV 42301221
SEND 42301426
ADD 42301232
RECV 42301435
SEND 42301640
ADD 42301447
RECV 42301647
SEND 42301859
ADD 42301654
RECV 42301866
SEND 42302076
ADD 42301878
RECV 42302083
SEND 42302283
ADD 42302094
RECV 42302290
