Now playing.
RECV 7974911
SEND 7974995
ADD 7974916
RECV 7974998
SEND 7975089
ADD 7975004
RECV 7975093
SEND 7975181
ADD 7975099
RECV 7975185
SEND 7975278
ADD 7975194
RECV 7975282
SEND 7975370
ADD 7975288
RECV 7975374
SEND 7975466
ADD 7975379
RECV 7975470
SEND 7975562
ADD 7975476
RECV 7975565
SEND 7975655
ADD 7975574
RECV 7975661
SEND 7975746
ADD 7975669
RECV 7975751
SEND 7975838
ADD 7975759
RECV 7975842
SEND 7975932
ADD 7975851
RECV 7975939
SEND 7976026
ADD 7975945
RECV 7976031
SEND 7976124
ADD 7976037
RECV 7976128
SEND 7976222
ADD 7976133
RECV 7976226
SEND 7976313
ADD 7976232
RECV 7976319
SEND 7976408
ADD 7976324
RECV 7976412
SEND 7976501
ADD 7976418
RECV 7976506
SEND 7976593
ADD 7976511
RECV 7976599
SEND 7976685
SEND 7976778
SEND 7976869
SEND 7976959
ADD 7976607
RECV 7977176
ADD 7977182
RECV 7977185
ADD 7977190
RECV 7977193
ADD 7977198
RECV 7977201
SEND 7977271
ADD 7977207
RECV 7977275
SEND 7977364
ADD 7977280
RECV 7977368
SEND 7977457
ADD 7977373
RECV 7977462
SEND 7977552
ADD 7977467
RECV 7977556
SEND 7977645
ADD 7977562
RECV 7977649
SEND 7977738
ADD 7977655
RECV 7977749
SEND 7977833
ADD 7977756
RECV 7977838
SEND 7977931
ADD 7977847
RECV 7977936
SEND 7978034
ADD 7977944
RECV 7978038
SEND 7978134
ADD 7978047
RECV 7978138
SEND 7978228
ADD 7978147
RECV 7978232
SEND 7978318
ADD 7978238
RECV 7978323
SEND 7978412
ADD 7978329
RECV 7978418
SEND 7978502
ADD 7978423
RECV 7978506
SEND 7978596
ADD 7978514
RECV 7978605
SEND 7978686
ADD 7978611
RECV 7978693
SEND 7978779
ADD 7978699
RECV 7978785
SEND 7978874
ADD 7978791
RECV 7978879
SEND 7978966
ADD 7978885
RECV 7978973
SEND 7979057
ADD 7978980
RECV 7979063
SEND 7979152
ADD 7979069
RECV 7979158
SEND 7979246
ADD 7979165
RECV 7979251
SEND 7979335
ADD 7979257
RECV 7979342
SEND 7979429
ADD 7979348
RECV 7979435
SEND 7979519
ADD 7979442
RECV 7979528
SEND 7979610
ADD 7979534
RECV 7979617
SEND 7979700
ADD 7979623
RECV 7979706
SEND 7979798
ADD 7979713
RECV 7979803
SEND 7979892
ADD 7979809
RECV 7979899
SEND 7979982
ADD 7979904
RECV 7979989
SEND 7980077
ADD 7979994
RECV 7980083
SEND 7980169
ADD 7980089
RECV 7980174
SEND 7980263
ADD 7980180
RECV 7980267
SEND 7980356
ADD 7980272
RECV 7980360
SEND 7980450
ADD 7980365
RECV 7980454
SEND 7980544
ADD 7980460
RECV 7980548
SEND 7980637
ADD 7980555
RECV 7980642
SEND 7980730
ADD 7980648
RECV 7980734
SEND 7980825
ADD 7980740
RECV 7980830
SEND 7980918
ADD 7980836
RECV 7980923
SEND 7981008
ADD 7980929
RECV 7981013
SEND 7981100
ADD 7981018
RECV 7981104
SEND 7981194
ADD 7981109
RECV 7981201
SEND 7981285
ADD 7981207
RECV 7981291
SEND 7981380
ADD 7981297
RECV 7981385
SEND 7981471
ADD 7981391
RECV 7981476
SEND 7981565
ADD 7981481
RECV 7981572
SEND 7981658
ADD 7981577
RECV 7981663
SEND 7981748
ADD 7981669
RECV 7981758
SEND 7981841
ADD 7981764
RECV 7981847
SEND 7981936
ADD 7981852
RECV 7981941
SEND 7982032
ADD 7981947
RECV 7982040
SEND 7982126
ADD 7982045
RECV 7982132
SEND 7982221
ADD 7982138
RECV 7982227
SEND 7982313
ADD 7982233
RECV 7982321
SEND 7982408
ADD 7982327
RECV 7982412
SEND 7982500
ADD 7982418
RECV 7982504
SEND 7982593
ADD 7982510
RECV 7982598
SEND 7982686
ADD 7982604
RECV 7982690
SEND 7982782
ADD 7982696
RECV 7982787
SEND 7982874
ADD 7982793
RECV 7982879
SEND 7982969
ADD 7982884
RECV 7982973
SEND 7983062
ADD 7982980
RECV 7983066
SEND 7983152
ADD 7983072
RECV 7983157
SEND 7983243
ADD 7983163
RECV 7983249
SEND 7983334
ADD 7983257
RECV 7983341
SEND 7983426
ADD 7983346
RECV 7983430
SEND 7983521
ADD 7983435
RECV 7983525
SEND 7983615
ADD 7983531
RECV 7983620
SEND 7983709
ADD 7983626
RECV 7983713
SEND 7983801
ADD 7983719
RECV 7983807
SEND 7983893
ADD 7983812
RECV 7983898
SEND 7983988
ADD 7983904
RECV 7983993
SEND 7984080
ADD 7983999
RECV 7984086
SEND 7984172
ADD 7984091
RECV 7984177
SEND 7984267
ADD 7984183
RECV 7984272
SEND 7984358
ADD 7984278
RECV 7984363
SEND 7984456
ADD 7984369
RECV 7984463
SEND 7984546
ADD 7984471
RECV 7984555
SEND 7984640
ADD 7984564
RECV 7984645
SEND 7984734
ADD 7984654
RECV 7984739
SEND 7984828
ADD 7984747
RECV 7984833
SEND 7984919
ADD 7984842
RECV 7984924
SEND 7985015
ADD 7984934
RECV 7985020
SEND 7985105
ADD 7985030
RECV 7985111
SEND 7985199
ADD 7985119
RECV 7985204
SEND 7985292
ADD 7985211
RECV 7985296
SEND 7985382
ADD 7985304
RECV 7985386
SEND 7985476
ADD 7985394
RECV 7985480
SEND 7985569
ADD 7985488
RECV 7985573
SEND 7985663
ADD 7985582
RECV 7985667
SEND 7985755
ADD 7985675
RECV 7985759
SEND 7985850
ADD 7985768
RECV 7985855
SEND 7985940
ADD 7985863
RECV 7985945
SEND 7986031
ADD 7985953
RECV 7986037
SEND 7986123
ADD 7986045
RECV 7986128
SEND 7986214
SEND 7986304
SEND 7986395
SEND 7986487
ADD 7986136
RECV 7986703
ADD 7986716
RECV 7986726
ADD 7986735
RECV 7986741
ADD 7986749
RECV 7986756
SEND 7986800
ADD 7986764
RECV 7986805
SEND 7986894
ADD 7986809
RECV 7986900
SEND 7986988
ADD 7986906
RECV 7986992
SEND 7987080
ADD 7987001
RECV 7987085
SEND 7987173
ADD 7987093
RECV 7987177
SEND 7987265
ADD 7987186
RECV 7987269
SEND 7987361
ADD 7987278
RECV 7987366
SEND 7987453
ADD 7987375
RECV 7987458
SEND 7987543
ADD 7987464
RECV 7987550
SEND 7987635
ADD 7987555
RECV 7987642
SEND 7987725
ADD 7987648
RECV 7987730
SEND 7987821
ADD 7987737
RECV 7987827
SEND 7987912
ADD 7987833
RECV 7987918
SEND 7988008
ADD 7987924
RECV 7988014
SEND 7988101
ADD 7988019
RECV 7988107
SEND 7988191
ADD 7988113
RECV 7988197
SEND 7988285
ADD 7988203
RECV 7988292
SEND 7988375
ADD 7988297
RECV 7988380
SEND 7988470
ADD 7988385
RECV 7988477
SEND 7988558
ADD 7988482
RECV 7988564
SEND 7988653
ADD 7988569
RECV 7988658
SEND 7988748
ADD 7988664
RECV 7988755
SEND 7988840
ADD 7988762
RECV 7988845
SEND 7988931
ADD 7988851
RECV 7988936
SEND 7989026
ADD 7988941
RECV 7989032
SEND 7989122
ADD 7989038
RECV 7989129
SEND 7989217
ADD 7989135
RECV 7989225
SEND 7989310
ADD 7989231
RECV 7989315
SEND 7989403
ADD 7989323
RECV 7989408
SEND 7989495
ADD 7989414
RECV 7989499
SEND 7989592
ADD 7989507
RECV 7989596
SEND 7989682
ADD 7989604
RECV 7989687
SEND 7989779
ADD 7989694
RECV 7989783
SEND 7989875
ADD 7989788
RECV 7989880
SEND 7989968
ADD 7989885
RECV 7989972
SEND 7990057
ADD 7989980
RECV 7990061
SEND 7990150
ADD 7990069
RECV 7990155
SEND 7990247
ADD 7990163
RECV 7990251
SEND 7990340
ADD 7990257
RECV 7990344
SEND 7990433
ADD 7990351
RECV 7990438
SEND 7990524
ADD 7990444
RECV 7990528
SEND 7990615
ADD 7990533
RECV 7990621
SEND 7990710
ADD 7990626
RECV 7990714
SEND 7990804
ADD 7990719
RECV 7990811
SEND 7990895
ADD 7990816
RECV 7990900
SEND 7990988
ADD 7990905
RECV 7990994
SEND 7991079
ADD 7990999
RECV 7991085
SEND 7991177
ADD 7991090
RECV 7991183
SEND 7991266
ADD 7991189
RECV 7991272
SEND 7991361
ADD 7991278
RECV 7991369
SEND 7991451
ADD 7991378
RECV 7991457
SEND 7991546
ADD 7991466
RECV 7991550
SEND 7991639
ADD 7991558
RECV 7991644
SEND 7991735
ADD 7991652
RECV 7991739
SEND 7991826
ADD 7991748
RECV 7991831
SEND 7991921
ADD 7991839
RECV 7991925
SEND 7992014
ADD 7991933
RECV 7992019
SEND 7992107
ADD 7992027
RECV 7992111
SEND 7992197
ADD 7992120
RECV 7992201
SEND 7992291
ADD 7992210
RECV 7992295
SEND 7992384
ADD 7992303
RECV 7992389
SEND 7992479
ADD 7992397
RECV 7992483
SEND 7992569
ADD 7992492
RECV 7992573
SEND 7992663
ADD 7992581
RECV 7992667
SEND 7992753
ADD 7992676
RECV 7992757
SEND 7992845
ADD 7992765
RECV 7992850
SEND 7992940
ADD 7992855
RECV 7992945
SEND 7993034
ADD 7992953
RECV 7993039
SEND 7993123
ADD 7993048
RECV 7993127
SEND 7993219
ADD 7993135
RECV 7993224
SEND 7993311
ADD 7993233
RECV 7993318
SEND 7993406
ADD 7993327
RECV 7993411
SEND 7993495
ADD 7993420
RECV 7993502
SEND 7993588
ADD 7993510
RECV 7993606
SEND 7993683
ADD 7993614
RECV 7993690
SEND 7993777
ADD 7993699
RECV 7993782
SEND 7993870
ADD 7993787
RECV 7993874
SEND 7993964
ADD 7993882
RECV 7993968
SEND 7994056
ADD 7993977
RECV 7994060
SEND 7994146
ADD 7994069
RECV 7994151
SEND 7994240
ADD 7994159
RECV 7994245
SEND 7994331
ADD 7994251
RECV 7994336
SEND 7994421
ADD 7994341
RECV 7994425
SEND 7994515
ADD 7994430
RECV 7994519
SEND 7994608
ADD 7994524
RECV 7994612
SEND 7994698
ADD 7994619
RECV 7994703
SEND 7994793
ADD 7994710
RECV 7994797
SEND 7994883
ADD 7994805
RECV 7994890
SEND 7994974
ADD 7994898
RECV 7994979
SEND 7995065
ADD 7994987
RECV 7995071
SEND 7995156
ADD 7995079
RECV 7995161
SEND 7995250
ADD 7995170
RECV 7995255
SEND 7995339
ADD 7995264
RECV 7995345
SEND 7995431
ADD 7995354
RECV 7995436
SEND 7995527
ADD 7995444
RECV 7995533
SEND 7995616
ADD 7995541
RECV 7995621
SEND 7995710
SEND 7995805
SEND 7995894
SEND 7995984
ADD 7995630
RECV 7996201
ADD 7996206
RECV 7996208
ADD 7996214
RECV 7996216
ADD 7996222
RECV 7996225
SEND 7996296
ADD 7996230
RECV 7996299
SEND 7996389
ADD 7996304
RECV 7996393
SEND 7996484
ADD 7996398
RECV 7996489
SEND 7996573
ADD 7996497
RECV 7996577
SEND 7996664
ADD 7996586
RECV 7996669
SEND 7996756
ADD 7996677
RECV 7996761
SEND 7996848
ADD 7996769
RECV 7996854
SEND 7996942
ADD 7996862
RECV 7996946
SEND 7997036
ADD 7996950
RECV 7997040
SEND 7997131
ADD 7997049
RECV 7997135
SEND 7997221
ADD 7997140
RECV 7997225
SEND 7997315
ADD 7997230
RECV 7997319
SEND 7997404
ADD 7997325
RECV 7997408
SEND 7997499
ADD 7997413
RECV 7997505
SEND 7997588
ADD 7997510
RECV 7997592
SEND 7997679
ADD 7997598
RECV 7997685
SEND 7997776
ADD 7997691
RECV 7997780
SEND 7997870
ADD 7997786
RECV 7997875
SEND 7997960
ADD 7997881
RECV 7997964
SEND 7998057
ADD 7997970
RECV 7998066
SEND 7998152
ADD 7998072
RECV 7998160
SEND 7998243
ADD 7998165
RECV 7998250
SEND 7998338
ADD 7998256
RECV 7998342
SEND 7998431
ADD 7998348
RECV 7998435
SEND 7998526
ADD 7998442
RECV 7998530
SEND 7998619
ADD 7998536
RECV 7998624
SEND 7998712
ADD 7998630
RECV 7998716
SEND 7998807
ADD 7998721
RECV 7998811
SEND 7998900
ADD 7998816
RECV 7998905
SEND 7998993
ADD 7998913
RECV 7998997
SEND 7999086
ADD 7999002
RECV 7999091
SEND 7999179
ADD 7999097
RECV 7999184
SEND 7999274
ADD 7999189
RECV 7999278
SEND 7999367
ADD 7999284
RECV 7999371
SEND 7999460
ADD 7999377
RECV 7999464
SEND 7999553
ADD 7999470
RECV 7999557
SEND 7999647
ADD 7999563
RECV 7999651
SEND 7999740
ADD 7999656
RECV 7999744
SEND 7999837
ADD 7999750
RECV 7999841
SEND 7999930
ADD 7999846
RECV 7999935
SEND 8000025
ADD 7999942
RECV 8000029
SEND 8000118
ADD 8000035
RECV 8000122
SEND 8000210
ADD 8000128
RECV 8000214
ADD 8000221
RECV 8000314
SEND 8000315
SEND 8000395
ADD 8000322
RECV 8000399
SEND 8000489
ADD 8000407
RECV 8000496
SEND 8000581
ADD 8000505
RECV 8000586
SEND 8000676
ADD 8000594
RECV 8000681
SEND 8000771
ADD 8000690
RECV 8000777
SEND 8000865
ADD 8000785
RECV 8000870
SEND 8000955
ADD 8000877
RECV 8000959
SEND 8001050
ADD 8000967
RECV 8001054
SEND 8001143
ADD 8001062
RECV 8001147
SEND 8001233
ADD 8001155
RECV 8001237
SEND 8001324
ADD 8001245
RECV 8001330
SEND 8001420
ADD 8001335
RECV 8001424
SEND 8001514
ADD 8001429
RECV 8001518
SEND 8001609
ADD 8001524
RECV 8001614
SEND 8001698
ADD 8001622
RECV 8001704
SEND 8001790
ADD 8001712
RECV 8001796
SEND 8001884
ADD 8001804
RECV 8001888
SEND 8001978
ADD 8001897
RECV 8001985
SEND 8002070
ADD 8001990
RECV 8002075
SEND 8002170
ADD 8002084
RECV 8002170
SEND 8002285
ADD 8002178
RECV 8002289
SEND 8002387
ADD 8002298
RECV 8002393
SEND 8002477
ADD 8002401
RECV 8002483
SEND 8002571
ADD 8002491
RECV 8002578
SEND 8002681
ADD 8002586
RECV 8002689
SEND 8002774
ADD 8002698
RECV 8002780
SEND 8002871
ADD 8002788
RECV 8002876
SEND 8002962
ADD 8002884
RECV 8002966
SEND 8003054
ADD 8002975
RECV 8003059
SEND 8003149
ADD 8003067
RECV 8003154
SEND 8003239
ADD 8003160
RECV 8003242
SEND 8003331
ADD 8003248
RECV 8003335
SEND 8003425
ADD 8003341
RECV 8003429
SEND 8003516
ADD 8003435
RECV 8003520
SEND 8003611
ADD 8003525
RECV 8003615
SEND 8003703
ADD 8003621
RECV 8003707
SEND 8003799
ADD 8003716
RECV 8003804
SEND 8003892
ADD 8003812
RECV 8003897
SEND 8003983
ADD 8003905
RECV 8003989
SEND 8004073
ADD 8003997
RECV 8004079
SEND 8004168
ADD 8004084
RECV 8004173
SEND 8004259
ADD 8004181
RECV 8004267
SEND 8004351
ADD 8004275
RECV 8004357
SEND 8004447
ADD 8004365
RECV 8004452
SEND 8004541
ADD 8004461
RECV 8004546
SEND 8004631
ADD 8004554
RECV 8004637
SEND 8004722
ADD 8004645
RECV 8004726
SEND 8004817
ADD 8004731
RECV 8004823
SEND 8004911
ADD 8004829
RECV 8004916
SEND 8005004
ADD 8004921
RECV 8005013
SEND 8005105
ADD 8005020
RECV 8005110
SEND 8005198
ADD 8005115
RECV 8005204
SEND 8005293
SEND 8005382
SEND 8005473
SEND 8005567
ADD 8005209
RECV 8005788
ADD 8005793
RECV 8005798
ADD 8005803
RECV 8005806
ADD 8005811
RECV 8005814
SEND 8005883
ADD 8005819
RECV 8005887
SEND 8005975
ADD 8005896
RECV 8005979
SEND 8006066
ADD 8005987
RECV 8006071
SEND 8006158
ADD 8006080
RECV 8006162
SEND 8006249
ADD 8006171
RECV 8006254
SEND 8006340
ADD 8006262
RECV 8006344
SEND 8006435
ADD 8006354
RECV 8006439
SEND 8006524
ADD 8006448
RECV 8006529
SEND 8006615
ADD 8006538
RECV 8006619
SEND 8006708
ADD 8006627
RECV 8006713
SEND 8006805
ADD 8006722
RECV 8006810
SEND 8006895
ADD 8006818
RECV 8006899
SEND 8006988
ADD 8006907
RECV 8006994
SEND 8007080
ADD 8007002
RECV 8007086
SEND 8007175
ADD 8007094
RECV 8007182
SEND 8007270
ADD 8007190
RECV 8007279
SEND 8007361
ADD 8007288
RECV 8007366
SEND 8007453
ADD 8007374
RECV 8007457
SEND 8007548
ADD 8007466
RECV 8007552
SEND 8007641
ADD 8007561
RECV 8007645
SEND 8007734
ADD 8007653
RECV 8007738
SEND 8007826
ADD 8007747
RECV 8007830
SEND 8007920
ADD 8007839
RECV 8007924
SEND 8008013
ADD 8007933
RECV 8008017
SEND 8008107
ADD 8008025
RECV 8008111
SEND 8008204
ADD 8008117
RECV 8008208
SEND 8008294
ADD 8008214
RECV 8008300
SEND 8008388
ADD 8008306
RECV 8008392
SEND 8008482
ADD 8008397
RECV 8008486
SEND 8008576
ADD 8008491
RECV 8008583
SEND 8008670
ADD 8008589
RECV 8008674
SEND 8008759
ADD 8008679
RECV 8008764
SEND 8008854
ADD 8008769
RECV 8008858
SEND 8008950
ADD 8008864
RECV 8008954
SEND 8009045
ADD 8008960
RECV 8009049
SEND 8009137
ADD 8009055
RECV 8009142
SEND 8009227
ADD 8009147
RECV 8009231
SEND 8009318
ADD 8009236
RECV 8009322
SEND 8009413
ADD 8009328
RECV 8009417
SEND 8009505
ADD 8009423
RECV 8009510
SEND 8009600
ADD 8009517
RECV 8009605
SEND 8009697
ADD 8009614
RECV 8009701
SEND 8009792
ADD 8009710
RECV 8009795
SEND 8009885
ADD 8009801
RECV 8009890
SEND 8009975
ADD 8009898
RECV 8009980
SEND 8010066
ADD 8009989
RECV 8010072
SEND 8010157
ADD 8010080
RECV 8010161
SEND 8010248
ADD 8010170
RECV 8010252
SEND 8010342
ADD 8010259
RECV 8010347
SEND 8010434
ADD 8010353
RECV 8010439
SEND 8010527
ADD 8010445
RECV 8010532
SEND 8010621
ADD 8010538
RECV 8010627
SEND 8010714
ADD 8010632
RECV 8010719
SEND 8010806
ADD 8010724
RECV 8010811
SEND 8010897
ADD 8010819
RECV 8010901
SEND 8010989
ADD 8010909
RECV 8010995
SEND 8011085
ADD 8011000
RECV 8011089
SEND 8011177
ADD 8011094
RECV 8011182
SEND 8011267
ADD 8011191
RECV 8011272
SEND 8011362
ADD 8011281
RECV 8011367
SEND 8011456
ADD 8011374
RECV 8011459
SEND 8011549
ADD 8011468
RECV 8011553
SEND 8011642
ADD 8011561
RECV 8011646
SEND 8011732
ADD 8011655
RECV 8011736
SEND 8011828
ADD 8011744
RECV 8011832
SEND 8011922
ADD 8011841
RECV 8011926
SEND 8012016
ADD 8011935
RECV 8012020
SEND 8012106
ADD 8012029
RECV 8012111
SEND 8012200
ADD 8012117
RECV 8012204
SEND 8012294
ADD 8012210
RECV 8012298
SEND 8012387
ADD 8012304
RECV 8012391
SEND 8012480
ADD 8012396
RECV 8012484
SEND 8012573
ADD 8012493
RECV 8012577
SEND 8012666
ADD 8012586
RECV 8012671
SEND 8012761
ADD 8012679
RECV 8012765
SEND 8012856
ADD 8012775
RECV 8012861
SEND 8012949
ADD 8012870
RECV 8012954
SEND 8013039
ADD 8012962
RECV 8013044
SEND 8013130
ADD 8013051
RECV 8013134
SEND 8013221
ADD 8013142
RECV 8013227
SEND 8013315
ADD 8013235
RECV 8013319
SEND 8013405
ADD 8013327
RECV 8013409
SEND 8013498
ADD 8013415
RECV 8013503
SEND 8013589
ADD 8013511
RECV 8013594
SEND 8013684
ADD 8013604
RECV 8013688
SEND 8013776
ADD 8013696
RECV 8013781
SEND 8013868
ADD 8013790
RECV 8013872
SEND 8013961
ADD 8013880
RECV 8013967
SEND 8014053
ADD 8013975
RECV 8014058
SEND 8014143
ADD 8014063
RECV 8014148
SEND 8014241
ADD 8014165
RECV 8014245
SEND 8014330
ADD 8014251
RECV 8014334
SEND 8014425
ADD 8014340
RECV 8014429
SEND 8014515
ADD 8014435
RECV 8014519
SEND 8014606
ADD 8014525
RECV 8014610
SEND 8014701
ADD 8014617
RECV 8014706
SEND 8014795
SEND 8014885
SEND 8014978
SEND 8015068
ADD 8014712
RECV 8015282
ADD 8015288
RECV 8015291
ADD 8015296
RECV 8015299
ADD 8015304
RECV 8015307
SEND 8015374
ADD 8015313
RECV 8015378
SEND 8015465
ADD 8015384
RECV 8015469
SEND 8015560
ADD 8015474
RECV 8015565
SEND 8015652
ADD 8015570
RECV 8015664
SEND 8015744
ADD 8015669
RECV 8015749
SEND 8015837
ADD 8015755
RECV 8015842
SEND 8015933
ADD 8015848
RECV 8015937
SEND 8016026
ADD 8015943
RECV 8016030
SEND 8016115
ADD 8016036
RECV 8016119
SEND 8016209
ADD 8016124
RECV 8016213
SEND 8016302
ADD 8016219
RECV 8016310
SEND 8016396
ADD 8016318
RECV 8016401
SEND 8016492
ADD 8016410
RECV 8016499
SEND 8016585
ADD 8016508
RECV 8016589
SEND 8016679
ADD 8016598
RECV 8016683
SEND 8016772
ADD 8016692
RECV 8016776
SEND 8016864
ADD 8016784
RECV 8016868
SEND 8016954
ADD 8016873
RECV 8016959
SEND 8017050
ADD 8016965
RECV 8017055
SEND 8017143
ADD 8017060
RECV 8017148
SEND 8017238
ADD 8017154
RECV 8017245
SEND 8017331
ADD 8017251
RECV 8017338
SEND 8017421
ADD 8017344
RECV 8017426
SEND 8017511
ADD 8017432
RECV 8017517
SEND 8017606
ADD 8017522
RECV 8017612
SEND 8017699
ADD 8017617
RECV 8017705
SEND 8017791
ADD 8017711
RECV 8017797
SEND 8017882
ADD 8017803
RECV 8017887
SEND 8017974
ADD 8017893
RECV 8017981
SEND 8018069
ADD 8017986
RECV 8018074
SEND 8018158
ADD 8018079
RECV 8018162
SEND 8018249
ADD 8018168
RECV 8018254
SEND 8018344
ADD 8018259
RECV 8018348
SEND 8018436
ADD 8018353
RECV 8018441
SEND 8018527
ADD 8018446
RECV 8018533
SEND 8018626
ADD 8018538
RECV 8018633
SEND 8018723
ADD 8018639
RECV 8018733
SEND 8018818
ADD 8018739
RECV 8018830
SEND 8018915
ADD 8018837
RECV 8018919
SEND 8019009
ADD 8018927
RECV 8019014
SEND 8019100
ADD 8019022
RECV 8019105
SEND 8019198
ADD 8019113
RECV 8019202
SEND 8019292
ADD 8019207
RECV 8019296
SEND 8019387
ADD 8019301
RECV 8019391
SEND 8019483
ADD 8019396
RECV 8019488
SEND 8019576
ADD 8019493
RECV 8019580
SEND 8019670
ADD 8019586
RECV 8019674
SEND 8019762
ADD 8019680
RECV 8019766
SEND 8019857
ADD 8019772
RECV 8019861
SEND 8019950
ADD 8019867
RECV 8019954
SEND 8020044
ADD 8019962
RECV 8020049
SEND 8020133
ADD 8020057
RECV 8020140
SEND 8020229
ADD 8020148
RECV 8020235
SEND 8020322
ADD 8020245
RECV 8020326
SEND 8020411
ADD 8020334
RECV 8020416
SEND 8020506
ADD 8020425
RECV 8020510
SEND 8020599
ADD 8020518
RECV 8020603
SEND 8020692
ADD 8020612
RECV 8020696
SEND 8020783
ADD 8020705
RECV 8020788
SEND 8020877
ADD 8020796
RECV 8020883
SEND 8020973
ADD 8020891
RECV 8020978
SEND 8021066
ADD 8020987
RECV 8021071
SEND 8021156
ADD 8021080
RECV 8021160
SEND 8021251
ADD 8021169
RECV 8021255
SEND 8021345
ADD 8021263
RECV 8021351
SEND 8021436
ADD 8021359
RECV 8021442
SEND 8021527
ADD 8021450
RECV 8021531
SEND 8021621
ADD 8021540
RECV 8021627
SEND 8021712
ADD 8021635
RECV 8021718
SEND 8021809
ADD 8021727
RECV 8021816
SEND 8021899
ADD 8021824
RECV 8021905
SEND 8021990
ADD 8021914
RECV 8021995
SEND 8022081
ADD 8022004
RECV 8022086
SEND 8022172
ADD 8022094
RECV 8022177
SEND 8022263
ADD 8022186
RECV 8022267
SEND 8022358
ADD 8022273
RECV 8022363
SEND 8022450
ADD 8022368
RECV 8022454
SEND 8022543
ADD 8022460
RECV 8022547
SEND 8022637
ADD 8022552
RECV 8022641
SEND 8022727
ADD 8022647
RECV 8022731
SEND 8022819
ADD 8022736
RECV 8022823
SEND 8022916
ADD 8022831
RECV 8022920
SEND 8023008
ADD 8022929
RECV 8023012
SEND 8023099
ADD 8023021
RECV 8023104
SEND 8023197
ADD 8023112
RECV 8023203
SEND 8023292
ADD 8023212
RECV 8023298
SEND 8023389
ADD 8023307
RECV 8023393
SEND 8023479
ADD 8023402
RECV 8023484
SEND 8023573
ADD 8023493
RECV 8023577
SEND 8023667
ADD 8023585
RECV 8023671
SEND 8023759
ADD 8023679
RECV 8023763
SEND 8023851
ADD 8023771
RECV 8023855
SEND 8023947
ADD 8023864
RECV 8023951
SEND 8024040
ADD 8023959
RECV 8024044
SEND 8024133
ADD 8024052
RECV 8024137
SEND 8024223
ADD 8024145
RECV 8024227
SEND 8024317
SEND 8024410
SEND 8024499
SEND 8024589
ADD 8024236
RECV 8024805
ADD 8024811
RECV 8024814
ADD 8024820
RECV 8024823
ADD 8024829
RECV 8024832
SEND 8024898
ADD 8024837
RECV 8024902
SEND 8024989
ADD 8024910
RECV 8024993
SEND 8025082
ADD 8025001
RECV 8025086
SEND 8025173
ADD 8025094
RECV 8025178
SEND 8025268
ADD 8025187
RECV 8025271
SEND 8025357
ADD 8025280
RECV 8025362
SEND 8025451
ADD 8025370
RECV 8025460
SEND 8025545
ADD 8025469
RECV 8025550
SEND 8025638
ADD 8025559
RECV 8025642
SEND 8025731
ADD 8025650
RECV 8025736
SEND 8025823
ADD 8025745
RECV 8025827
SEND 8025918
ADD 8025836
RECV 8025922
SEND 8026011
ADD 8025931
RECV 8026015
SEND 8026100
ADD 8026024
RECV 8026104
SEND 8026196
ADD 8026113
RECV 8026201
SEND 8026289
ADD 8026209
RECV 8026294
SEND 8026382
ADD 8026302
RECV 8026387
SEND 8026475
ADD 8026395
RECV 8026480
SEND 8026564
ADD 8026489
RECV 8026568
SEND 8026659
ADD 8026577
RECV 8026663
SEND 8026752
ADD 8026672
RECV 8026756
SEND 8026847
ADD 8026765
RECV 8026851
SEND 8026938
ADD 8026860
RECV 8026942
SEND 8027033
ADD 8026950
RECV 8027037
SEND 8027125
ADD 8027046
RECV 8027130
SEND 8027219
ADD 8027138
RECV 8027224
SEND 8027308
ADD 8027232
RECV 8027312
SEND 8027402
ADD 8027321
RECV 8027408
SEND 8027494
ADD 8027413
RECV 8027501
SEND 8027584
ADD 8027508
RECV 8027590
SEND 8027677
ADD 8027595
RECV 8027684
SEND 8027772
ADD 8027689
RECV 8027781
SEND 8027866
Dispatch thread exiting. Retval: flushing
ADD 8027786
FLUSH
RESULTS 79658.6 1915.82 6.48165 0.007596 77736.2 10382.8 1000
QADD 7939106
QADD 7939198
QADD 7939298
QADD 7939388
QADD 7939478
QADD 7939573
QADD 7939663
QADD 7939757
QADD 7939852
QADD 7939946
QADD 7940039
QADD 7940134
QADD 7940225
QADD 7940323
QADD 7940416
QADD 7940505
QADD 7940600
QADD 7940690
QADD 7940786
QADD 7940877
QADD 7940972
QADD 7941065
QADD 7941159
QADD 7941249
QADD 7941344
QADD 7941434
QADD 7941530
QADD 7941621
QADD 7941716
QADD 7941807
QADD 7941903
QADD 7941992
QADD 7942087
QADD 7942177
QADD 7942268
QADD 7942367
QADD 7942457
QADD 7942549
QADD 7942641
QADD 7942736
QADD 7942828
QADD 7942920
QADD 7943011
QADD 7943107
QADD 7943201
QADD 7943298
QADD 7943391
QADD 7943483
QADD 7943577
QADD 7943669
QADD 7943765
QADD 7943860
QADD 7943953
QADD 7944046
QADD 7944140
QADD 7944229
QADD 7944320
QADD 7944412
QADD 7944507
QADD 7944601
QADD 7944692
QADD 7944788
QADD 7944878
QADD 7944969
QADD 7945063
QADD 7945158
QADD 7945251
QADD 7945344
QADD 7945435
QADD 7945531
QADD 7945625
QADD 7945715
QADD 7945807
QADD 7945902
QADD 7945995
QADD 7946087
