Now playing.
RECV 64646136
ADD 64646142
RECV 64646146
ADD 64646152
RECV 64646155
ADD 64646161
RECV 64646168
ADD 64646175
RECV 64646177
ADD 64646184
RECV 64646187
ADD 64646194
RECV 64646197
ADD 64646204
RECV 64646207
ADD 64646217
RECV 64646220
ADD 64646227
RECV 64646230
ADD 64646238
RECV 64646242
ADD 64646249
RECV 64646253
ADD 64646260
RECV 64646263
ADD 64646271
RECV 64646275
ADD 64646282
RECV 64646286
ADD 64646293
RECV 64646298
ADD 64646307
RECV 64646311
ADD 64646319
RECV 64646322
ADD 64646329
RECV 64646333
ADD 64646338
RECV 64646342
ADD 64646348
RECV 64646352
ADD 64646356
RECV 64646359
ADD 64646364
RECV 64646367
ADD 64646372
RECV 64646375
ADD 64646380
RECV 64646383
ADD 64646388
RECV 64646392
ADD 64646397
RECV 64646401
ADD 64646410
RECV 64646413
ADD 64646418
RECV 64646421
ADD 64646425
RECV 64646428
ADD 64646433
RECV 64646436
ADD 64646441
RECV 64646444
ADD 64646449
RECV 64646453
ADD 64646458
RECV 64646461
ADD 64646467
RECV 64646470
ADD 64646478
RECV 64646481
ADD 64646489
RECV 64646491
ADD 64646497
RECV 64646503
ADD 64646509
RECV 64646512
ADD 64646518
RECV 64646521
ADD 64646527
RECV 64646530
ADD 64646536
RECV 64646539
ADD 64646545
RECV 64646548
ADD 64646555
RECV 64646558
ADD 64646566
RECV 64646569
ADD 64646575
RECV 64646578
ADD 64646584
RECV 64646587
ADD 64646593
RECV 64646596
ADD 64646602
RECV 64646605
ADD 64646611
RECV 64646614
ADD 64646620
RECV 64646629
ADD 64646635
RECV 64646641
ADD 64646648
RECV 64646653
SEND 64646654
ADD 64646659
RECV 64646662
SEND 64646686
ADD 64646667
RECV 64646690
SEND 64646718
ADD 64646695
RECV 64646722
SEND 64646753
ADD 64646727
RECV 64646758
SEND 64646783
ADD 64646762
RECV 64646787
SEND 64646818
ADD 64646792
RECV 64646823
SEND 64646850
ADD 64646827
RECV 64646855
SEND 64646879
ADD 64646862
RECV 64646884
SEND 64646913
ADD 64646891
RECV 64646918
SEND 64646945
ADD 64646925
RECV 64646951
SEND 64646980
ADD 64646959
RECV 64646985
SEND 64647009
ADD 64646989
RECV 64647013
SEND 64647044
ADD 64647021
RECV 64647049
SEND 64647073
ADD 64647056
RECV 64647077
SEND 64647104
ADD 64647082
RECV 64647109
SEND 64647140
ADD 64647114
RECV 64647151
SEND 64647172
ADD 64647156
RECV 64647180
SEND 64647205
ADD 64647187
RECV 64647211
SEND 64647249
ADD 64647216
RECV 64647253
SEND 64647279
ADD 64647260
RECV 64647285
SEND 64647309
ADD 64647293
RECV 64647314
SEND 64647345
ADD 64647321
RECV 64647350
SEND 64647380
ADD 64647355
RECV 64647385
SEND 64647415
ADD 64647393
RECV 64647420
SEND 64647448
ADD 64647426
RECV 64647455
SEND 64647480
ADD 64647460
RECV 64647485
SEND 64647514
ADD 64647493
RECV 64647519
SEND 64647544
ADD 64647526
RECV 64647549
SEND 64647576
ADD 64647556
RECV 64647582
SEND 64647608
ADD 64647591
RECV 64647614
SEND 64647644
ADD 64647622
RECV 64647649
SEND 64647676
ADD 64647656
RECV 64647681
SEND 64647705
ADD 64647688
RECV 64647710
SEND 64647740
ADD 64647717
RECV 64647745
SEND 64647772
ADD 64647758
RECV 64647777
SEND 64647806
ADD 64647785
RECV 64647810
SEND 64647837
ADD 64647819
RECV 64647842
SEND 64647867
ADD 64647852
RECV 64647872
SEND 64647902
ADD 64647877
RECV 64647906
SEND 64647931
ADD 64647912
RECV 64647936
SEND 64647964
ADD 64647942
RECV 64647968
SEND 64647999
ADD 64647976
RECV 64648004
SEND 64648032
ADD 64648011
RECV 64648036
SEND 64648064
ADD 64648044
RECV 64648069
SEND 64648097
ADD 64648077
RECV 64648101
SEND 64648126
ADD 64648106
RECV 64648131
SEND 64648171
ADD 64648140
RECV 64648175
SEND 64648204
ADD 64648181
RECV 64648208
SEND 64648235
ADD 64648216
RECV 64648240
SEND 64648268
ADD 64648245
RECV 64648272
SEND 64648300
ADD 64648278
RECV 64648306
SEND 64648332
ADD 64648311
RECV 64648337
SEND 64648362
ADD 64648344
RECV 64648367
SEND 64648395
ADD 64648374
RECV 64648401
SEND 64648427
ADD 64648411
RECV 64648432
SEND 64648461
ADD 64648439
RECV 64648469
SEND 64648495
ADD 64648477
RECV 64648501
SEND 64648524
ADD 64648510
RECV 64648531
SEND 64648556
ADD 64648549
RECV 64648562
SEND 64648593
ADD 64648570
RECV 64648598
SEND 64648626
ADD 64648605
RECV 64648631
SEND 64648658
ADD 64648638
RECV 64648663
SEND 64648687
ADD 64648676
RECV 64648692
SEND 64648725
ADD 64648700
RECV 64648730
SEND 64648758
ADD 64648738
RECV 64648762
SEND 64648790
ADD 64648772
RECV 64648796
SEND 64648819
ADD 64648804
RECV 64648825
SEND 64648851
ADD 64648832
RECV 64648857
SEND 64648886
ADD 64648865
RECV 64648891
SEND 64648916
ADD 64648899
RECV 64648921
SEND 64648948
ADD 64648929
RECV 64648953
SEND 64648984
ADD 64648960
RECV 64648988
SEND 64649016
ADD 64648994
RECV 64649021
SEND 64649048
ADD 64649028
RECV 64649053
SEND 64649079
ADD 64649060
RECV 64649084
SEND 64649111
ADD 64649089
RECV 64649116
SEND 64649148
ADD 64649123
RECV 64649155
SEND 64649183
ADD 64649162
RECV 64649188
SEND 64649212
ADD 64649195
RECV 64649217
SEND 64649247
ADD 64649224
RECV 64649252
SEND 64649280
ADD 64649260
RECV 64649284
SEND 64649312
ADD 64649289
RECV 64649317
SEND 64649341
ADD 64649323
RECV 64649346
SEND 64649376
ADD 64649352
RECV 64649381
SEND 64649411
ADD 64649386
RECV 64649416
SEND 64649443
ADD 64649427
RECV 64649447
SEND 64649478
ADD 64649455
RECV 64649483
SEND 64649511
ADD 64649491
RECV 64649515
SEND 64649543
ADD 64649526
RECV 64649547
SEND 64649572
ADD 64649554
RECV 64649578
SEND 64649607
ADD 64649585
RECV 64649612
SEND 64649640
ADD 64649620
RECV 64649644
SEND 64649672
ADD 64649650
RECV 64649677
SEND 64649704
ADD 64649682
RECV 64649708
SEND 64649733
ADD 64649716
RECV 64649738
SEND 64649769
ADD 64649743
RECV 64649773
SEND 64649801
SEND 64649830
SEND 64649861
SEND 64649892
ADD 64649778
RECV 64650108
ADD 64650113
RECV 64650117
ADD 64650122
RECV 64650127
ADD 64650133
RECV 64650138
SEND 64650156
ADD 64650145
RECV 64650160
SEND 64650184
ADD 64650167
RECV 64650189
SEND 64650220
ADD 64650196
RECV 64650225
SEND 64650253
ADD 64650232
RECV 64650257
SEND 64650282
ADD 64650264
RECV 64650290
SEND 64650315
ADD 64650297
RECV 64650321
SEND 64650347
ADD 64650329
RECV 64650351
SEND 64650382
ADD 64650360
RECV 64650388
SEND 64650411
ADD 64650395
RECV 64650420
SEND 64650443
ADD 64650427
RECV 64650450
SEND 64650475
ADD 64650457
RECV 64650481
SEND 64650507
ADD 64650488
RECV 64650512
SEND 64650539
ADD 64650519
RECV 64650546
SEND 64650576
ADD 64650553
RECV 64650580
SEND 64650607
ADD 64650588
RECV 64650612
SEND 64650643
ADD 64650619
RECV 64650647
SEND 64650672
ADD 64650655
RECV 64650677
SEND 64650704
ADD 64650684
RECV 64650708
SEND 64650735
ADD 64650716
RECV 64650740
SEND 64650782
ADD 64650747
RECV 64650789
SEND 64650814
ADD 64650796
RECV 64650819
SEND 64650846
ADD 64650830
RECV 64650851
SEND 64650882
ADD 64650858
RECV 64650888
SEND 64650916
ADD 64650895
RECV 64650921
SEND 64650948
ADD 64650928
RECV 64650954
SEND 64650981
ADD 64650970
RECV 64650986
SEND 64651015
ADD 64650997
RECV 64651020
SEND 64651049
ADD 64651027
RECV 64651053
SEND 64651087
ADD 64651060
RECV 64651091
SEND 64651119
ADD 64651098
RECV 64651125
SEND 64651154
ADD 64651133
RECV 64651159
SEND 64651184
ADD 64651166
RECV 64651189
SEND 64651216
ADD 64651196
RECV 64651220
SEND 64651248
ADD 64651232
RECV 64651254
SEND 64651279
ADD 64651262
RECV 64651286
SEND 64651311
ADD 64651293
RECV 64651316
SEND 64651347
ADD 64651324
RECV 64651354
SEND 64651379
ADD 64651361
RECV 64651384
SEND 64651409
ADD 64651391
RECV 64651414
SEND 64651441
ADD 64651421
RECV 64651446
SEND 64651473
ADD 64651453
RECV 64651478
SEND 64651506
ADD 64651485
RECV 64651513
SEND 64651537
ADD 64651520
RECV 64651543
SEND 64651574
ADD 64651550
RECV 64651579
SEND 64651606
ADD 64651586
RECV 64651610
SEND 64651639
ADD 64651617
RECV 64651644
SEND 64651671
ADD 64651651
RECV 64651675
SEND 64651706
ADD 64651686
RECV 64651710
SEND 64651738
ADD 64651718
RECV 64651744
SEND 64651767
ADD 64651751
RECV 64651772
SEND 64651801
ADD 64651779
RECV 64651806
SEND 64651837
ADD 64651819
RECV 64651841
SEND 64651869
ADD 64651848
RECV 64651874
SEND 64651900
ADD 64651880
RECV 64651905
SEND 64651932
ADD 64651911
RECV 64651936
SEND 64651967
ADD 64651950
RECV 64651971
SEND 64651999
ADD 64651979
RECV 64652004
SEND 64652034
ADD 64652011
RECV 64652040
SEND 64652067
ADD 64652047
RECV 64652072
SEND 64652099
ADD 64652079
RECV 64652104
SEND 64652132
ADD 64652115
RECV 64652136
SEND 64652166
ADD 64652144
RECV 64652171
SEND 64652199
ADD 64652178
RECV 64652203
SEND 64652234
ADD 64652210
RECV 64652237
SEND 64652266
ADD 64652242
RECV 64652270
SEND 64652300
ADD 64652275
RECV 64652308
SEND 64652330
ADD 64652313
RECV 64652335
SEND 64652362
ADD 64652343
RECV 64652367
SEND 64652397
ADD 64652374
RECV 64652402
SEND 64652427
ADD 64652409
RECV 64652432
SEND 64652463
ADD 64652439
RECV 64652467
SEND 64652495
ADD 64652472
RECV 64652499
SEND 64652526
ADD 64652506
RECV 64652531
SEND 64652562
ADD 64652538
RECV 64652566
SEND 64652591
ADD 64652573
RECV 64652595
SEND 64652627
ADD 64652603
RECV 64652632
SEND 64652660
ADD 64652639
RECV 64652664
SEND 64652692
ADD 64652672
RECV 64652698
SEND 64652724
ADD 64652705
RECV 64652731
SEND 64652756
ADD 64652738
RECV 64652763
SEND 64652789
ADD 64652770
RECV 64652794
SEND 64652824
ADD 64652802
RECV 64652832
SEND 64652853
ADD 64652839
RECV 64652858
SEND 64652889
ADD 64652866
RECV 64652894
SEND 64652918
ADD 64652901
RECV 64652924
SEND 64652951
ADD 64652931
RECV 64652957
SEND 64652983
ADD 64652964
RECV 64652989
SEND 64653019
ADD 64652998
RECV 64653027
SEND 64653054
ADD 64653032
RECV 64653062
SEND 64653089
ADD 64653067
RECV 64653094
SEND 64653120
ADD 64653101
RECV 64653125
SEND 64653153
ADD 64653131
RECV 64653159
SEND 64653188
ADD 64653166
RECV 64653194
SEND 64653220
ADD 64653201
RECV 64653227
SEND 64653252
ADD 64653233
RECV 64653258
SEND 64653285
ADD 64653265
RECV 64653290
SEND 64653317
SEND 64653350
SEND 64653378
SEND 64653410
ADD 64653297
RECV 64653624
ADD 64653628
RECV 64653631
ADD 64653638
RECV 64653641
ADD 64653647
RECV 64653649
SEND 64653664
ADD 64653654
RECV 64653669
SEND 64653696
ADD 64653677
RECV 64653700
SEND 64653731
ADD 64653707
RECV 64653735
SEND 64653765
ADD 64653742
RECV 64653770
SEND 64653794
ADD 64653777
RECV 64653800
SEND 64653830
ADD 64653807
RECV 64653834
SEND 64653862
ADD 64653841
RECV 64653866
SEND 64653894
ADD 64653871
RECV 64653899
SEND 64653927
ADD 64653903
RECV 64653931
SEND 64653955
ADD 64653938
RECV 64653960
SEND 64653992
ADD 64653967
RECV 64653997
SEND 64654025
ADD 64654003
RECV 64654029
SEND 64654057
ADD 64654037
RECV 64654061
SEND 64654086
ADD 64654068
RECV 64654091
SEND 64654122
ADD 64654098
RECV 64654126
SEND 64654154
ADD 64654130
RECV 64654158
SEND 64654183
ADD 64654165
RECV 64654189
SEND 64654219
ADD 64654197
RECV 64654224
SEND 64654252
ADD 64654231
RECV 64654256
SEND 64654284
ADD 64654264
RECV 64654289
SEND 64654314
ADD 64654296
RECV 64654318
SEND 64654346
ADD 64654323
RECV 64654350
SEND 64654381
ADD 64654357
RECV 64654386
SEND 64654410
ADD 64654390
RECV 64654415
SEND 64654442
ADD 64654425
RECV 64654447
SEND 64654474
ADD 64654454
RECV 64654479
SEND 64654506
ADD 64654486
RECV 64654510
SEND 64654541
ADD 64654517
RECV 64654546
SEND 64654573
ADD 64654553
RECV 64654577
SEND 64654603
ADD 64654582
RECV 64654607
SEND 64654635
ADD 64654613
RECV 64654640
SEND 64654671
ADD 64654647
RECV 64654676
SEND 64654703
ADD 64654680
RECV 64654708
SEND 64654735
ADD 64654715
RECV 64654742
SEND 64654765
ADD 64654750
RECV 64654772
SEND 64654800
ADD 64654779
RECV 64654805
SEND 64654829
ADD 64654812
RECV 64654834
SEND 64654861
ADD 64654841
RECV 64654865
SEND 64654893
ADD 64654872
RECV 64654897
SEND 64654930
ADD 64654905
RECV 64654935
SEND 64654965
ADD 64654939
RECV 64654970
SEND 64654997
ADD 64654977
RECV 64655006
SEND 64655029
ADD 64655013
RECV 64655034
SEND 64655064
ADD 64655041
RECV 64655070
SEND 64655094
ADD 64655077
RECV 64655099
SEND 64655130
ADD 64655103
RECV 64655133
SEND 64655160
Dispatch thread exiting. Retval: flushing
ADD 64655138
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 8625.71 527.039 1.43963 0.002422 8097.22 982.285 351
QADD 64646654
QADD 64646686
QADD 64646718
QADD 64646753
QADD 64646783
QADD 64646818
QADD 64646850
QADD 64646879
QADD 64646913
QADD 64646945
QADD 64646980
QADD 64647009
QADD 64647044
QADD 64647073
QADD 64647104
QADD 64647140
QADD 64647173
QADD 64647205
QADD 64647250
QADD 64647279
QADD 64647309
QADD 64647345
QADD 64647380
QADD 64647415
QADD 64647448
QADD 64647480
QADD 64647514
QADD 64647544
QADD 64647576
QADD 64647608
QADD 64647644
QADD 64647676
QADD 64647705
QADD 64647740
QADD 64647772
QADD 64647806
QADD 64647837
QADD 64647867
QADD 64647902
QADD 64647931
QADD 64647964
QADD 64647999
QADD 64648032
QADD 64648064
QADD 64648097
QADD 64648126
QADD 64648171
QADD 64648204
QADD 64648235
QADD 64648268
QADD 64648300
QADD 64648332
QADD 64648362
QADD 64648395
QADD 64648427
QADD 64648461
QADD 64648495
QADD 64648524
QADD 64648556
QADD 64648593
QADD 64648626
QADD 64648658
QADD 64648687
QADD 64648725
QADD 64648758
QADD 64648790
QADD 64648819
QADD 64648851
QADD 64648886
QADD 64648916
QADD 64648948
QADD 64648984
QADD 64649016
QADD 64649048
QADD 64649079
QADD 64649111
QADD 64649148
QADD 64649183
QADD 64649212
QADD 64649247
QADD 64649280
QADD 64649312
QADD 64649341
QADD 64649376
QADD 64649411
QADD 64649443
QADD 64649478
QADD 64649511
QADD 64649543
QADD 64649572
QADD 64649607
QADD 64649640
QADD 64649672
QADD 64649704
QADD 64649733
QADD 64649769
QADD 64649801
QADD 64649830
QADD 64649861
QADD 64649892
QADD 64650156
QADD 64650184
QADD 64650220
QADD 64650253
QADD 64650282
QADD 64650315
QADD 64650347
QADD 64650382
QADD 64650411
QADD 64650443
QADD 64650475
QADD 64650507
QADD 64650539
QADD 64650576
QADD 64650607
QADD 64650643
QADD 64650672
QADD 64650704
QADD 64650735
QADD 64650782
QADD 64650814
QADD 64650846
QADD 64650882
QADD 64650916
QADD 64650948
QADD 64650981
QADD 64651015
QADD 64651049
QADD 64651087
QADD 64651119
QADD 64651154
QADD 64651184
QADD 64651216
QADD 64651248
QADD 64651279
QADD 64651311
QADD 64651349
QADD 64651379
QADD 64651409
QADD 64651441
QADD 64651473
QADD 64651506
QADD 64651537
QADD 64651574
QADD 64651606
QADD 64651639
QADD 64651671
QADD 64651706
QADD 64651738
QADD 64651767
QADD 64651801
QADD 64651837
QADD 64651869
QADD 64651900
QADD 64651932
QADD 64651968
QADD 64651999
QADD 64652034
QADD 64652067
QADD 64652099
QADD 64652132
QADD 64652166
QADD 64652199
QADD 64652234
QADD 64652266
QADD 64652300
QADD 64652330
QADD 64652362
QADD 64652397
QADD 64652427
QADD 64652463
QADD 64652495
QADD 64652526
QADD 64652562
QADD 64652591
QADD 64652627
QADD 64652660
QADD 64652692
QADD 64652724
QADD 64652756
QADD 64652789
QADD 64652824
QADD 64652853
QADD 64652889
QADD 64652918
QADD 64652951
QADD 64652983
QADD 64653019
QADD 64653054
QADD 64653089
QADD 64653120
QADD 64653153
QADD 64653188
QADD 64653220
QADD 64653252
QADD 64653285
QADD 64653317
QADD 64653350
QADD 64653378
QADD 64653410
QADD 64653664
QADD 64653696
QADD 64653731
QADD 64653765
QADD 64653794
QADD 64653830
QADD 64653862
QADD 64653894
QADD 64653927
QADD 64653955
QADD 64653992
QADD 64654024
QADD 64654057
QADD 64654086
QADD 64654122
QADD 64654154
QADD 64654183
QADD 64654219
QADD 64654252
QADD 64654284
QADD 64654314
QADD 64654346
QADD 64654381
QADD 64654410
QADD 64654442
QADD 64654474
QADD 64654506
QADD 64654541
QADD 64654573
QADD 64654603
QADD 64654635
QADD 64654671
QADD 64654703
QADD 64654735
QADD 64654765
QADD 64654800
QADD 64654829
QADD 64654861
QADD 64654893
QADD 64654930
QADD 64654965
QADD 64654997
QADD 64655029
QADD 64655064
QADD 64655094
QADD 64655130
QADD 64655160
QADD 64655213
QADD 64655229
QADD 64655261
QADD 64655295
QADD 64655330
QADD 64655359
QADD 64655391
QADD 64655426
QADD 64655458
QADD 64655485
QADD 64655516
QADD 64655551
QADD 64655582
QADD 64655610
QADD 64655641
QADD 64655676
QADD 64655707
QADD 64655735
QADD 64655766
QADD 64655800
QADD 64655831
QADD 64655859
QADD 64655890
QADD 64655924
QADD 64655956
QADD 64655984
QADD 64656015
QADD 64656049
QADD 64656080
QADD 64656109
QADD 64656139
QADD 64656174
QADD 64656205
QADD 64656233
QADD 64656264
QADD 64656298
QADD 64656329
QADD 64656358
QADD 64656389
QADD 64656423
QADD 64656454
QADD 64656483
QADD 64656514
QADD 64656548
QADD 64656579
QADD 64656608
QADD 64656639
QADD 64656673
QADD 64656704
QADD 64656732
QADD 64656763
QADD 64656796
QADD 64656824
QADD 64656967
QADD 64656998
QADD 64657029
QADD 64657060
QADD 64657091
QADD 64657123
QADD 64657154
QADD 64657185
QADD 64657216
QADD 64657247
QADD 64657278
QADD 64657309
QADD 64657340
QADD 64657371
QADD 64657402
QADD 64657433
QADD 64657464
QADD 64657495
QADD 64657526
QADD 64657561
QADD 64657590
QADD 64657621
QADD 64657652
QADD 64657687
QADD 64657715
QADD 64657750
QADD 64657778
QADD 64657809
QADD 64657840
QADD 64657871
QADD 64657902
QADD 64657933
QADD 64657964
QADD 64657995
QADD 64658025
QADD 64658057
QADD 64658088
QADD 64658118
QADD 64658149
QADD 64658180
QADD 64658211
QADD 64658242
QADD 64658273
QADD 64658304
QADD 64658335
QADD 64658365
QADD 64658396
QADD 64658427
QADD 64658457
QADD 64658488
QADD 64658518
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 1088x720
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 100
RECV 64660266
ADD 64660279
RECV 64660284
ADD 64660299
RECV 64660309
ADD 64660324
RECV 64660331
ADD 64660345
RECV 64660351
ADD 64660367
RECV 64660374
ADD 64660390
RECV 64660396
ADD 64660412
RECV 64660418
ADD 64660429
RECV 64660433
ADD 64660444
RECV 64660448
ADD 64660461
RECV 64660465
ADD 64660481
RECV 64660486
ADD 64660496
RECV 64660502
ADD 64660513
RECV 64660518
ADD 64660529
RECV 64660534
ADD 64660545
RECV 64660551
ADD 64660564
RECV 64660570
ADD 64660586
RECV 64660592
ADD 64660608
RECV 64660614
ADD 64660630
RECV 64660635
ADD 64660651
RECV 64660657
ADD 64660673
RECV 64660679
ADD 64660695
RECV 64660701
ADD 64660717
RECV 64660722
ADD 64660738
RECV 64660744
ADD 64660760
RECV 64660766
ADD 64660782
RECV 64660787
ADD 64660802
RECV 64660807
ADD 64660823
RECV 64660829
ADD 64660845
RECV 64660851
ADD 64660866
RECV 64660873
ADD 64660889
RECV 64660895
ADD 64660913
RECV 64660918
ADD 64660934
RECV 64660940
ADD 64660956
RECV 64660962
ADD 64660978
RECV 64660983
ADD 64660999
RECV 64661008
ADD 64661024
RECV 64661031
ADD 64661047
RECV 64661053
ADD 64661069
RECV 64661075
ADD 64661090
RECV 64661098
ADD 64661114
RECV 64661121
ADD 64661137
RECV 64661143
ADD 64661156
RECV 64661162
ADD 64661176
RECV 64661182
ADD 64661193
RECV 64661198
ADD 64661210
RECV 64661216
ADD 64661229
RECV 64661234
ADD 64661247
RECV 64661253
ADD 64661265
RECV 64661272
ADD 64661284
RECV 64661291
ADD 64661304
RECV 64661310
ADD 64661321
RECV 64661327
ADD 64661342
RECV 64661348
ADD 64661360
RECV 64661366
ADD 64661376
RECV 64661382
ADD 64661393
RECV 64661398
ADD 64661409
RECV 64661415
ADD 64661425
RECV 64661431
ADD 64661441
RECV 64661447
ADD 64661458
RECV 64661464
ADD 64661475
RECV 64661481
ADD 64661492
RECV 64661498
ADD 64661509
RECV 64661515
ADD 64661525
RECV 64661531
ADD 64661542
RECV 64661548
ADD 64661559
RECV 64661565
ADD 64661575
RECV 64661583
ADD 64661594
RECV 64661601
ADD 64661611
RECV 64661618
ADD 64661628
RECV 64661635
ADD 64661646
RECV 64661653
ADD 64661663
RECV 64661669
ADD 64661680
RECV 64661687
ADD 64661698
RECV 64661704
ADD 64661714
RECV 64661720
ADD 64661731
RECV 64661737
ADD 64661747
RECV 64661753
ADD 64661764
RECV 64661771
ADD 64661782
RECV 64661789
ADD 64661799
RECV 64661806
ADD 64661817
RECV 64661823
ADD 64661834
RECV 64661840
ADD 64661851
RECV 64661858
ADD 64661870
RECV 64661876
ADD 64661887
RECV 64661893
ADD 64661904
RECV 64661911
ADD 64661921
RECV 64661928
ADD 64661938
RECV 64661945
ADD 64661956
RECV 64661963
ADD 64661973
RECV 64661980
ADD 64661990
RECV 64661997
ADD 64662008
RECV 64662015
ADD 64662026
RECV 64662033
ADD 64662043
RECV 64662050
ADD 64662060
RECV 64662068
ADD 64662079
RECV 64662088
ADD 64662098
RECV 64662106
ADD 64662116
RECV 64662124
ADD 64662134
RECV 64662144
ADD 64662155
RECV 64662163
ADD 64662174
RECV 64662182
ADD 64662195
RECV 64662204
ADD 64662217
RECV 64662225
ADD 64662237
RECV 64662245
SEND 64662277
ADD 64662261
RECV 64662287
SEND 64662361
ADD 64662299
RECV 64662369
SEND 64662441
ADD 64662381
RECV 64662449
SEND 64662519
ADD 64662461
RECV 64662527
SEND 64662594
ADD 64662539
RECV 64662603
SEND 64662669
ADD 64662615
RECV 64662677
SEND 64662743
ADD 64662690
RECV 64662750
SEND 64662819
ADD 64662764
RECV 64662826
SEND 64662893
ADD 64662837
RECV 64662901
SEND 64662969
ADD 64662911
RECV 64662976
SEND 64663043
ADD 64662986
RECV 64663049
SEND 64663119
ADD 64663059
RECV 64663126
SEND 64663193
ADD 64663136
RECV 64663201
SEND 64663268
ADD 64663212
RECV 64663276
SEND 64663342
ADD 64663286
RECV 64663350
SEND 64663418
ADD 64663360
RECV 64663429
SEND 64663492
ADD 64663446
RECV 64663502
SEND 64663567
ADD 64663516
RECV 64663577
SEND 64663641
ADD 64663588
RECV 64663650
SEND 64663717
ADD 64663660
RECV 64663727
SEND 64663792
ADD 64663737
RECV 64663801
SEND 64663866
ADD 64663812
RECV 64663876
SEND 64663941
ADD 64663887
RECV 64663951
SEND 64664010
ADD 64663962
RECV 64664021
SEND 64664084
ADD 64664031
RECV 64664092
SEND 64664161
ADD 64664106
RECV 64664174
SEND 64664244
ADD 64664191
RECV 64664256
SEND 64664316
ADD 64664266
RECV 64664328
SEND 64664385
ADD 64664344
RECV 64664398
SEND 64664467
ADD 64664415
RECV 64664480
SEND 64664542
