Now playing.
ADD 23397961
RECV 23397984
SEND 23398010
ADD 23397987
RECV 23398012
SEND 23398037
ADD 23398015
RECV 23398038
SEND 23398065
ADD 23398042
RECV 23398070
SEND 23398091
ADD 23398071
RECV 23398092
SEND 23398118
ADD 23398094
RECV 23398119
SEND 23398146
ADD 23398121
RECV 23398148
SEND 23398173
ADD 23398150
RECV 23398175
SEND 23398199
ADD 23398177
RECV 23398201
SEND 23398226
ADD 23398203
RECV 23398227
SEND 23398254
ADD 23398230
RECV 23398257
SEND 23398280
ADD 23398260
RECV 23398282
SEND 23398308
ADD 23398285
RECV 23398311
SEND 23398334
ADD 23398314
RECV 23398337
SEND 23398361
ADD 23398340
RECV 23398364
SEND 23398390
ADD 23398367
RECV 23398392
SEND 23398416
ADD 23398395
RECV 23398418
SEND 23398443
ADD 23398421
RECV 23398445
SEND 23398469
ADD 23398448
RECV 23398472
SEND 23398498
ADD 23398475
RECV 23398500
SEND 23398525
ADD 23398503
RECV 23398528
SEND 23398555
ADD 23398530
RECV 23398558
SEND 23398582
ADD 23398562
RECV 23398585
SEND 23398609
ADD 23398592
RECV 23398612
SEND 23398637
ADD 23398615
RECV 23398640
SEND 23398665
ADD 23398643
RECV 23398667
SEND 23398692
ADD 23398670
RECV 23398695
SEND 23398719
ADD 23398697
RECV 23398722
SEND 23398745
ADD 23398725
RECV 23398747
SEND 23398771
ADD 23398750
RECV 23398774
SEND 23398799
ADD 23398776
RECV 23398802
SEND 23398825
ADD 23398805
RECV 23398827
SEND 23398853
ADD 23398830
RECV 23398855
SEND 23398882
ADD 23398859
RECV 23398885
SEND 23398908
ADD 23398888
RECV 23398910
SEND 23398934
ADD 23398913
RECV 23398937
SEND 23398961
ADD 23398940
RECV 23398963
SEND 23398988
ADD 23398966
RECV 23398991
SEND 23399017
ADD 23398995
RECV 23399020
SEND 23399043
ADD 23399023
RECV 23399045
SEND 23399070
ADD 23399048
RECV 23399072
SEND 23399099
ADD 23399075
RECV 23399101
SEND 23399125
ADD 23399104
RECV 23399127
SEND 23399158
ADD 23399130
RECV 23399161
SEND 23399185
ADD 23399164
RECV 23399188
SEND 23399213
ADD 23399195
RECV 23399217
SEND 23399243
ADD 23399220
RECV 23399247
SEND 23399271
ADD 23399249
RECV 23399274
SEND 23399299
ADD 23399277
RECV 23399301
SEND 23399326
ADD 23399304
RECV 23399329
SEND 23399354
ADD 23399332
RECV 23399356
SEND 23399379
ADD 23399359
RECV 23399382
SEND 23399407
ADD 23399384
RECV 23399410
SEND 23399434
ADD 23399413
RECV 23399437
SEND 23399462
ADD 23399440
RECV 23399465
SEND 23399490
ADD 23399468
RECV 23399492
SEND 23399517
ADD 23399495
RECV 23399519
SEND 23399544
ADD 23399522
RECV 23399549
SEND 23399570
ADD 23399553
RECV 23399575
SEND 23399599
ADD 23399579
RECV 23399602
SEND 23399626
ADD 23399607
RECV 23399630
SEND 23399655
ADD 23399633
RECV 23399660
SEND 23399681
ADD 23399664
RECV 23399687
SEND 23399710
ADD 23399690
RECV 23399715
SEND 23399736
ADD 23399719
RECV 23399740
SEND 23399765
ADD 23399744
RECV 23399769
SEND 23399793
ADD 23399773
RECV 23399796
SEND 23399819
ADD 23399800
RECV 23399821
SEND 23399848
ADD 23399825
RECV 23399851
SEND 23399876
ADD 23399855
RECV 23399880
SEND 23399902
ADD 23399884
RECV 23399906
SEND 23399931
ADD 23399910
RECV 23399934
SEND 23399957
ADD 23399938
RECV 23399960
SEND 23399986
ADD 23399964
RECV 23399990
SEND 23400012
ADD 23399994
RECV 23400017
SEND 23400041
ADD 23400021
RECV 23400044
SEND 23400069
ADD 23400048
RECV 23400071
SEND 23400097
ADD 23400075
RECV 23400099
SEND 23400125
ADD 23400103
RECV 23400127
SEND 23400153
ADD 23400131
RECV 23400155
SEND 23400181
ADD 23400159
RECV 23400183
SEND 23400208
ADD 23400187
RECV 23400211
SEND 23400239
SEND 23400264
SEND 23400294
SEND 23400319
ADD 23400215
RECV 23400457
ADD 23400461
RECV 23400462
ADD 23400466
RECV 23400468
ADD 23400472
RECV 23400473
SEND 23400491
ADD 23400477
RECV 23400493
SEND 23400519
ADD 23400496
RECV 23400521
SEND 23400547
ADD 23400525
RECV 23400549
SEND 23400575
ADD 23400553
RECV 23400577
SEND 23400603
ADD 23400581
RECV 23400605
SEND 23400630
ADD 23400609
RECV 23400633
SEND 23400658
ADD 23400637
RECV 23400660
SEND 23400686
ADD 23400664
RECV 23400689
SEND 23400714
ADD 23400693
RECV 23400716
SEND 23400742
ADD 23400719
RECV 23400744
SEND 23400770
ADD 23400748
RECV 23400772
SEND 23400798
ADD 23400776
RECV 23400800
SEND 23400825
ADD 23400804
RECV 23400828
SEND 23400853
ADD 23400832
RECV 23400855
SEND 23400881
ADD 23400859
RECV 23400883
SEND 23400909
ADD 23400887
RECV 23400911
SEND 23400937
ADD 23400915
RECV 23400939
SEND 23400964
ADD 23400941
RECV 23400966
SEND 23400992
ADD 23400970
RECV 23400994
SEND 23401021
ADD 23400998
RECV 23401023
SEND 23401048
ADD 23401027
RECV 23401051
SEND 23401076
ADD 23401055
RECV 23401079
SEND 23401104
ADD 23401083
RECV 23401106
SEND 23401132
ADD 23401110
RECV 23401134
SEND 23401160
ADD 23401138
RECV 23401162
SEND 23401188
ADD 23401164
RECV 23401190
SEND 23401215
ADD 23401193
RECV 23401218
SEND 23401243
ADD 23401222
RECV 23401245
SEND 23401271
ADD 23401249
RECV 23401273
SEND 23401299
ADD 23401277
RECV 23401301
SEND 23401327
ADD 23401305
RECV 23401329
SEND 23401354
ADD 23401333
RECV 23401358
SEND 23401382
ADD 23401362
RECV 23401386
SEND 23401411
ADD 23401389
RECV 23401414
SEND 23401438
ADD 23401418
RECV 23401443
SEND 23401466
ADD 23401447
RECV 23401469
SEND 23401494
ADD 23401473
RECV 23401500
SEND 23401522
ADD 23401503
RECV 23401530
SEND 23401550
ADD 23401534
RECV 23401557
SEND 23401577
ADD 23401561
RECV 23401580
SEND 23401605
ADD 23401583
RECV 23401607
SEND 23401633
ADD 23401612
RECV 23401635
SEND 23401661
ADD 23401638
RECV 23401663
SEND 23401689
ADD 23401666
RECV 23401692
SEND 23401717
ADD 23401694
RECV 23401719
SEND 23401744
ADD 23401722
RECV 23401746
SEND 23401772
ADD 23401750
RECV 23401774
SEND 23401800
ADD 23401778
RECV 23401802
SEND 23401828
ADD 23401805
RECV 23401830
SEND 23401855
ADD 23401834
RECV 23401857
SEND 23401888
ADD 23401861
RECV 23401891
SEND 23401916
ADD 23401895
RECV 23401919
SEND 23401945
ADD 23401923
RECV 23401948
SEND 23401973
ADD 23401952
RECV 23401975
SEND 23402001
ADD 23401979
RECV 23402004
SEND 23402027
ADD 23402008
RECV 23402030
SEND 23402058
ADD 23402032
RECV 23402061
SEND 23402084
ADD 23402065
RECV 23402087
SEND 23402111
ADD 23402090
RECV 23402114
SEND 23402140
ADD 23402116
RECV 23402143
SEND 23402168
ADD 23402146
RECV 23402171
SEND 23402194
ADD 23402174
RECV 23402197
SEND 23402224
ADD 23402201
RECV 23402227
SEND 23402254
ADD 23402231
RECV 23402257
SEND 23402282
ADD 23402260
RECV 23402285
SEND 23402307
ADD 23402289
RECV 23402311
SEND 23402335
ADD 23402315
RECV 23402338
SEND 23402361
ADD 23402342
RECV 23402368
SEND 23402391
ADD 23402372
RECV 23402395
SEND 23402417
ADD 23402399
RECV 23402420
SEND 23402444
ADD 23402424
RECV 23402448
SEND 23402471
ADD 23402452
RECV 23402473
SEND 23402500
ADD 23402476
RECV 23402503
SEND 23402528
ADD 23402506
RECV 23402531
SEND 23402554
ADD 23402534
RECV 23402557
SEND 23402582
ADD 23402561
RECV 23402585
SEND 23402609
ADD 23402589
RECV 23402612
SEND 23402639
ADD 23402616
RECV 23402642
SEND 23402664
ADD 23402646
RECV 23402667
SEND 23402693
ADD 23402671
RECV 23402697
SEND 23402724
ADD 23402699
RECV 23402727
SEND 23402751
ADD 23402732
RECV 23402754
SEND 23402780
ADD 23402757
RECV 23402783
SEND 23402809
ADD 23402786
RECV 23402812
SEND 23402836
ADD 23402816
RECV 23402839
SEND 23402863
ADD 23402843
RECV 23402866
SEND 23402892
ADD 23402869
RECV 23402894
SEND 23402919
ADD 23402896
RECV 23402922
SEND 23402948
ADD 23402926
RECV 23402950
SEND 23402976
ADD 23402953
RECV 23402979
SEND 23403004
ADD 23402983
RECV 23403007
SEND 23403031
ADD 23403014
RECV 23403034
SEND 23403059
ADD 23403038
RECV 23403062
SEND 23403086
ADD 23403066
RECV 23403089
SEND 23403116
ADD 23403093
RECV 23403119
SEND 23403142
ADD 23403123
RECV 23403144
SEND 23403170
SEND 23403198
SEND 23403227
SEND 23403254
ADD 23403148
RECV 23403391
ADD 23403396
RECV 23403397
ADD 23403401
RECV 23403403
ADD 23403408
RECV 23403410
SEND 23403422
ADD 23403414
RECV 23403425
SEND 23403448
ADD 23403427
RECV 23403451
SEND 23403475
ADD 23403453
RECV 23403478
SEND 23403507
ADD 23403480
RECV 23403511
SEND 23403532
ADD 23403515
RECV 23403535
SEND 23403561
ADD 23403539
RECV 23403564
SEND 23403588
ADD 23403568
RECV 23403591
SEND 23403614
ADD 23403595
RECV 23403617
SEND 23403642
ADD 23403620
RECV 23403645
SEND 23403670
ADD 23403649
RECV 23403673
SEND 23403701
ADD 23403676
RECV 23403705
SEND 23403731
ADD 23403707
RECV 23403736
SEND 23403759
ADD 23403739
RECV 23403763
SEND 23403786
ADD 23403766
RECV 23403790
SEND 23403815
ADD 23403794
RECV 23403819
SEND 23403841
ADD 23403822
RECV 23403845
SEND 23403869
ADD 23403848
RECV 23403873
SEND 23403897
ADD 23403876
RECV 23403900
SEND 23403924
ADD 23403904
RECV 23403929
SEND 23403950
ADD 23403932
RECV 23403953
SEND 23403980
ADD 23403961
RECV 23403984
SEND 23404005
ADD 23403987
RECV 23404009
SEND 23404033
ADD 23404012
RECV 23404035
SEND 23404063
ADD 23404039
RECV 23404066
SEND 23404090
ADD 23404068
RECV 23404092
SEND 23404116
ADD 23404095
RECV 23404118
SEND 23404143
ADD 23404121
RECV 23404146
SEND 23404173
ADD 23404149
RECV 23404175
SEND 23404200
ADD 23404179
RECV 23404202
SEND 23404226
ADD 23404206
RECV 23404229
SEND 23404253
ADD 23404233
RECV 23404257
SEND 23404280
ADD 23404260
RECV 23404282
SEND 23404308
ADD 23404284
RECV 23404311
SEND 23404335
ADD 23404314
RECV 23404337
SEND 23404362
ADD 23404340
RECV 23404364
SEND 23404389
ADD 23404367
RECV 23404392
SEND 23404416
ADD 23404395
RECV 23404419
SEND 23404446
ADD 23404422
RECV 23404448
SEND 23404471
ADD 23404452
RECV 23404474
SEND 23404500
ADD 23404478
RECV 23404503
SEND 23404526
ADD 23404505
RECV 23404529
SEND 23404554
ADD 23404531
RECV 23404556
SEND 23404580
ADD 23404559
RECV 23404583
SEND 23404608
ADD 23404586
RECV 23404611
SEND 23404634
ADD 23404615
RECV 23404637
SEND 23404663
ADD 23404640
RECV 23404664
SEND 23404688
ADD 23404668
RECV 23404691
SEND 23404715
ADD 23404695
RECV 23404718
SEND 23404744
ADD 23404722
RECV 23404747
SEND 23404770
ADD 23404750
RECV 23404773
SEND 23404799
ADD 23404776
RECV 23404801
SEND 23404827
ADD 23404804
RECV 23404830
SEND 23404855
ADD 23404833
RECV 23404857
SEND 23404881
ADD 23404860
RECV 23404883
SEND 23404907
ADD 23404886
RECV 23404910
SEND 23404936
ADD 23404913
RECV 23404938
SEND 23404963
ADD 23404941
RECV 23404966
SEND 23404989
ADD 23404969
RECV 23404992
SEND 23405016
ADD 23404994
RECV 23405019
SEND 23405043
ADD 23405023
RECV 23405045
SEND 23405072
ADD 23405049
RECV 23405075
SEND 23405098
ADD 23405079
RECV 23405103
SEND 23405125
ADD 23405107
RECV 23405128
SEND 23405154
ADD 23405132
RECV 23405157
SEND 23405182
ADD 23405161
RECV 23405184
SEND 23405209
ADD 23405188
RECV 23405212
SEND 23405237
ADD 23405214
RECV 23405240
SEND 23405264
ADD 23405244
RECV 23405267
SEND 23405291
ADD 23405271
RECV 23405294
SEND 23405320
ADD 23405298
RECV 23405323
SEND 23405347
ADD 23405326
RECV 23405350
SEND 23405373
ADD 23405353
RECV 23405376
SEND 23405400
ADD 23405380
RECV 23405403
SEND 23405426
ADD 23405407
RECV 23405430
SEND 23405455
ADD 23405432
RECV 23405458
SEND 23405481
ADD 23405462
RECV 23405483
SEND 23405508
ADD 23405486
RECV 23405511
SEND 23405537
ADD 23405514
RECV 23405540
SEND 23405563
ADD 23405543
RECV 23405565
SEND 23405592
ADD 23405569
RECV 23405594
SEND 23405619
ADD 23405598
RECV 23405622
SEND 23405645
ADD 23405625
RECV 23405648
SEND 23405672
ADD 23405650
RECV 23405675
SEND 23405700
ADD 23405678
RECV 23405703
SEND 23405728
ADD 23405706
RECV 23405730
SEND 23405754
ADD 23405734
RECV 23405756
SEND 23405782
ADD 23405759
RECV 23405784
SEND 23405809
ADD 23405788
RECV 23405812
SEND 23405838
ADD 23405816
RECV 23405840
SEND 23405866
ADD 23405844
RECV 23405869
SEND 23405894
ADD 23405872
RECV 23405896
SEND 23405922
ADD 23405900
RECV 23405925
SEND 23405951
ADD 23405929
RECV 23405958
SEND 23405979
ADD 23405962
RECV 23405985
SEND 23406005
ADD 23405988
RECV 23406008
SEND 23406034
ADD 23406011
RECV 23406036
SEND 23406062
SEND 23406090
SEND 23406116
SEND 23406142
ADD 23406039
RECV 23406276
ADD 23406278
RECV 23406279
ADD 23406282
RECV 23406283
ADD 23406285
RECV 23406286
SEND 23406305
ADD 23406288
RECV 23406306
SEND 23406333
ADD 23406309
RECV 23406335
SEND 23406362
ADD 23406339
RECV 23406365
SEND 23406388
ADD 23406367
RECV 23406391
SEND 23406417
ADD 23406393
RECV 23406421
SEND 23406443
ADD 23406424
RECV 23406446
SEND 23406470
ADD 23406449
RECV 23406473
SEND 23406497
ADD 23406475
RECV 23406499
SEND 23406526
ADD 23406503
RECV 23406527
SEND 23406553
ADD 23406531
RECV 23406555
SEND 23406581
ADD 23406559
RECV 23406583
SEND 23406607
ADD 23406586
RECV 23406609
SEND 23406635
ADD 23406612
RECV 23406638
SEND 23406663
ADD 23406641
RECV 23406665
SEND 23406690
ADD 23406668
RECV 23406692
SEND 23406718
ADD 23406694
RECV 23406720
SEND 23406746
ADD 23406722
RECV 23406748
SEND 23406773
ADD 23406750
RECV 23406775
SEND 23406801
ADD 23406778
RECV 23406804
SEND 23406827
ADD 23406807
RECV 23406830
SEND 23406854
ADD 23406833
RECV 23406857
SEND 23406882
ADD 23406859
RECV 23406885
SEND 23406911
ADD 23406887
RECV 23406913
SEND 23406938
ADD 23406916
RECV 23406941
SEND 23406964
ADD 23406944
RECV 23406969
SEND 23406991
ADD 23406972
RECV 23406994
SEND 23407019
ADD 23406996
RECV 23407021
SEND 23407047
ADD 23407023
RECV 23407049
SEND 23407074
ADD 23407051
RECV 23407077
SEND 23407100
ADD 23407080
RECV 23407103
SEND 23407127
ADD 23407107
RECV 23407130
SEND 23407154
ADD 23407134
RECV 23407157
SEND 23407183
ADD 23407161
RECV 23407187
SEND 23407211
ADD 23407189
RECV 23407213
SEND 23407238
ADD 23407216
RECV 23407241
SEND 23407266
ADD 23407245
RECV 23407269
SEND 23407293
ADD 23407272
RECV 23407296
SEND 23407321
ADD 23407300
RECV 23407325
SEND 23407347
ADD 23407328
RECV 23407350
SEND 23407376
ADD 23407354
RECV 23407379
SEND 23407403
ADD 23407383
RECV 23407406
SEND 23407431
ADD 23407410
RECV 23407434
SEND 23407457
ADD 23407438
RECV 23407460
SEND 23407489
ADD 23407463
RECV 23407492
SEND 23407516
ADD 23407495
RECV 23407519
SEND 23407544
ADD 23407522
RECV 23407547
SEND 23407570
ADD 23407550
RECV 23407573
SEND 23407598
ADD 23407576
RECV 23407601
SEND 23407624
ADD 23407604
RECV 23407626
SEND 23407650
ADD 23407629
RECV 23407654
SEND 23407677
ADD 23407656
RECV 23407680
SEND 23407706
ADD 23407683
RECV 23407710
SEND 23407733
ADD 23407711
RECV 23407735
SEND 23407760
ADD 23407737
RECV 23407763
SEND 23407786
ADD 23407764
RECV 23407788
SEND 23407813
ADD 23407790
RECV 23407815
SEND 23407842
ADD 23407819
RECV 23407845
SEND 23407867
ADD 23407848
RECV 23407870
SEND 23407894
ADD 23407872
RECV 23407896
SEND 23407921
ADD 23407898
RECV 23407923
SEND 23407949
ADD 23407925
RECV 23407952
SEND 23407975
ADD 23407953
RECV 23407977
SEND 23408005
ADD 23407979
RECV 23408008
SEND 23408029
ADD 23408010
RECV 23408032
SEND 23408056
ADD 23408034
RECV 23408058
SEND 23408084
ADD 23408061
RECV 23408087
SEND 23408111
ADD 23408090
RECV 23408117
SEND 23408139
ADD 23408120
RECV 23408142
SEND 23408167
ADD 23408144
RECV 23408169
SEND 23408192
ADD 23408172
RECV 23408195
SEND 23408222
ADD 23408198
RECV 23408225
SEND 23408249
ADD 23408229
RECV 23408251
SEND 23408276
ADD 23408253
RECV 23408279
SEND 23408304
ADD 23408281
RECV 23408307
SEND 23408332
ADD 23408309
RECV 23408335
SEND 23408357
ADD 23408336
RECV 23408360
SEND 23408384
ADD 23408362
RECV 23408387
SEND 23408411
ADD 23408389
RECV 23408414
SEND 23408438
ADD 23408416
RECV 23408441
SEND 23408465
ADD 23408444
RECV 23408468
SEND 23408495
ADD 23408470
RECV 23408497
SEND 23408520
ADD 23408500
RECV 23408523
SEND 23408548
ADD 23408525
RECV 23408551
SEND 23408575
ADD 23408553
RECV 23408578
SEND 23408601
ADD 23408581
RECV 23408604
SEND 23408628
ADD 23408606
RECV 23408630
SEND 23408655
ADD 23408633
RECV 23408658
SEND 23408683
ADD 23408661
RECV 23408686
SEND 23408708
ADD 23408688
RECV 23408711
SEND 23408735
ADD 23408713
RECV 23408738
SEND 23408763
ADD 23408740
RECV 23408766
SEND 23408790
ADD 23408768
RECV 23408793
SEND 23408817
ADD 23408795
RECV 23408820
SEND 23408843
ADD 23408822
RECV 23408845
SEND 23408871
ADD 23408848
RECV 23408873
SEND 23408897
ADD 23408875
RECV 23408899
SEND 23408925
SEND 23408951
SEND 23408977
SEND 23409003
ADD 23408901
RECV 23409129
ADD 23409132
RECV 23409134
ADD 23409137
RECV 23409139
ADD 23409142
RECV 23409143
SEND 23409158
ADD 23409145
RECV 23409159
SEND 23409183
ADD 23409162
RECV 23409185
SEND 23409211
ADD 23409188
RECV 23409213
SEND 23409240
ADD 23409216
RECV 23409243
SEND 23409271
ADD 23409245
RECV 23409272
SEND 23409297
ADD 23409275
RECV 23409299
SEND 23409325
ADD 23409302
RECV 23409327
SEND 23409352
ADD 23409330
RECV 23409354
SEND 23409378
ADD 23409357
RECV 23409380
SEND 23409404
ADD 23409383
RECV 23409406
SEND 23409433
ADD 23409409
RECV 23409435
SEND 23409460
ADD 23409438
RECV 23409462
SEND 23409485
ADD 23409464
RECV 23409487
SEND 23409514
ADD 23409490
RECV 23409516
SEND 23409540
ADD 23409519
RECV 23409542
SEND 23409568
ADD 23409545
RECV 23409570
SEND 23409593
ADD 23409573
RECV 23409596
SEND 23409621
ADD 23409599
RECV 23409624
SEND 23409648
ADD 23409627
RECV 23409651
SEND 23409674
ADD 23409654
RECV 23409677
SEND 23409701
ADD 23409679
RECV 23409703
SEND 23409729
ADD 23409706
RECV 23409732
SEND 23409755
ADD 23409735
RECV 23409757
SEND 23409781
ADD 23409760
RECV 23409784
SEND 23409809
ADD 23409787
RECV 23409812
SEND 23409837
ADD 23409815
RECV 23409840
SEND 23409863
ADD 23409843
RECV 23409865
SEND 23409893
ADD 23409868
RECV 23409896
SEND 23409919
ADD 23409898
RECV 23409921
SEND 23409947
ADD 23409924
RECV 23409950
SEND 23409975
ADD 23409953
RECV 23409978
SEND 23410002
ADD 23409981
RECV 23410005
SEND 23410028
ADD 23410008
RECV 23410030
SEND 23410056
ADD 23410033
RECV 23410058
SEND 23410081
ADD 23410061
RECV 23410084
SEND 23410109
ADD 23410087
RECV 23410112
SEND 23410135
ADD 23410114
RECV 23410138
SEND 23410164
ADD 23410141
RECV 23410166
SEND 23410192
ADD 23410169
RECV 23410194
SEND 23410219
ADD 23410196
RECV 23410221
SEND 23410245
ADD 23410224
RECV 23410248
SEND 23410272
ADD 23410250
RECV 23410274
SEND 23410300
ADD 23410277
RECV 23410302
SEND 23410327
ADD 23410305
RECV 23410330
SEND 23410355
ADD 23410333
RECV 23410358
SEND 23410381
ADD 23410361
RECV 23410384
SEND 23410411
ADD 23410387
RECV 23410414
SEND 23410437
ADD 23410417
RECV 23410440
SEND 23410463
ADD 23410443
RECV 23410466
SEND 23410491
ADD 23410469
RECV 23410494
SEND 23410519
ADD 23410497
RECV 23410521
SEND 23410546
ADD 23410524
RECV 23410548
SEND 23410573
ADD 23410551
RECV 23410575
SEND 23410600
ADD 23410578
RECV 23410602
SEND 23410628
ADD 23410605
RECV 23410630
SEND 23410655
ADD 23410633
RECV 23410657
SEND 23410682
ADD 23410660
RECV 23410684
SEND 23410709
ADD 23410687
RECV 23410711
SEND 23410736
ADD 23410714
RECV 23410738
SEND 23410763
ADD 23410741
RECV 23410765
SEND 23410790
ADD 23410768
RECV 23410792
SEND 23410817
ADD 23410795
RECV 23410819
SEND 23410845
ADD 23410822
RECV 23410847
SEND 23410872
ADD 23410849
RECV 23410874
SEND 23410899
ADD 23410876
RECV 23410901
SEND 23410926
ADD 23410903
RECV 23410928
SEND 23410953
ADD 23410930
RECV 23410955
SEND 23410980
ADD 23410957
RECV 23410982
SEND 23411007
ADD 23410984
RECV 23411009
SEND 23411034
ADD 23411011
RECV 23411036
SEND 23411061
ADD 23411038
RECV 23411063
SEND 23411088
ADD 23411065
RECV 23411090
SEND 23411115
ADD 23411092
RECV 23411117
SEND 23411142
ADD 23411119
RECV 23411144
SEND 23411169
ADD 23411146
RECV 23411171
SEND 23411196
ADD 23411173
RECV 23411198
SEND 23411225
ADD 23411200
RECV 23411227
SEND 23411253
ADD 23411229
RECV 23411255
SEND 23411280
ADD 23411257
RECV 23411282
SEND 23411307
ADD 23411284
RECV 23411309
SEND 23411334
ADD 23411311
RECV 23411336
SEND 23411361
ADD 23411338
RECV 23411363
SEND 23411388
ADD 23411365
RECV 23411390
SEND 23411415
ADD 23411392
RECV 23411417
SEND 23411442
ADD 23411419
RECV 23411444
SEND 23411469
ADD 23411446
RECV 23411471
SEND 23411497
ADD 23411473
Capability changes: 640x360 to 1280x720
Capability changes: 1280x720 to 1280x720
EOS
SEND 23411523
SEND 23411550
SEND 23411577
SEND 23411604
SEND 23411630
SEND 23411657
SEND 23411683
SEND 23411710
SEND 23411736
SEND 23411763
SEND 23411789
SEND 23411816
SEND 23411843
SEND 23411984
SEND 23412012
SEND 23412040
SEND 23412068
SEND 23412095
SEND 23412122
SEND 23412149
SEND 23412174
SEND 23412200
SEND 23412230
SEND 23412256
SEND 23412282
SEND 23412309
SEND 23412335
SEND 23412361
SEND 23412387
SEND 23412413
SEND 23412440
SEND 23412466
SEND 23412493
SEND 23412524
SEND 23412548
SEND 23412574
SEND 23412600
SEND 23412626
SEND 23412652
SEND 23412680
SEND 23412705
SEND 23412731
SEND 23412757
SEND 23412784
SEND 23412810
SEND 23412836
SEND 23412862
SEND 23412889
SEND 23412915
SEND 23412941
SEND 23412967
SEND 23412994
SEND 23413020
SEND 23413046
SEND 23413072
SEND 23413098
SEND 23413124
SEND 23413151
SEND 23413177
SEND 23413203
SEND 23413229
SEND 23413256
SEND 23413282
SEND 23413308
SEND 23413334
SEND 23413360
SEND 23413387
SEND 23413413
SEND 23413439
SEND 23413465
SEND 23413491
SEND 23413518
SEND 23413544
SEND 23413570
SEND 23413596
SEND 23413623
SEND 23413649
SEND 23413675
SEND 23413701
SEND 23413728
SEND 23413754
SEND 23413780
SEND 23413806
SEND 23413833
SEND 23413859
SEND 23413885
SEND 23413911
SEND 23413938
SEND 23413964
SEND 23413990
SEND 23414016
SEND 23414042
SEND 23414068
SEND 23414095
SEND 23414121
SEND 23414147
SEND 23414173
SEND 23414199
SEND 23414228
SEND 23414255
SEND 23414281
SEND 23414307
SEND 23414334
SEND 23414360
RESULTS 16909.3 761.402 2.42726 0.004634 16145.4 3109.57 691
