Now playing.
RECV 66789816
SEND 66789842
ADD 66789817
RECV 66789845
SEND 66789867
ADD 66789847
RECV 66789870
SEND 66789894
ADD 66789872
RECV 66789896
SEND 66789921
ADD 66789899
RECV 66789923
SEND 66789947
ADD 66789926
RECV 66789950
SEND 66789973
ADD 66789953
RECV 66789980
SEND 66790000
ADD 66789982
RECV 66790002
SEND 66790026
ADD 66790006
RECV 66790029
SEND 66790054
ADD 66790031
RECV 66790056
SEND 66790079
ADD 66790059
RECV 66790082
SEND 66790106
ADD 66790084
RECV 66790107
SEND 66790132
ADD 66790110
RECV 66790134
SEND 66790160
ADD 66790139
RECV 66790161
SEND 66790185
ADD 66790163
RECV 66790188
SEND 66790212
ADD 66790191
RECV 66790215
SEND 66790238
ADD 66790217
RECV 66790240
SEND 66790266
ADD 66790242
RECV 66790267
SEND 66790291
ADD 66790269
RECV 66790293
SEND 66790318
ADD 66790295
RECV 66790320
SEND 66790345
ADD 66790321
RECV 66790347
SEND 66790372
ADD 66790349
RECV 66790374
SEND 66790406
ADD 66790375
RECV 66790409
SEND 66790432
ADD 66790411
RECV 66790435
SEND 66790459
ADD 66790438
RECV 66790461
SEND 66790485
ADD 66790464
RECV 66790488
SEND 66790514
ADD 66790491
RECV 66790516
SEND 66790540
ADD 66790519
RECV 66790542
SEND 66790566
ADD 66790545
RECV 66790569
SEND 66790595
ADD 66790572
RECV 66790596
SEND 66790620
ADD 66790599
RECV 66790622
SEND 66790647
ADD 66790625
RECV 66790649
SEND 66790673
ADD 66790652
RECV 66790675
SEND 66790701
ADD 66790678
RECV 66790703
SEND 66790730
ADD 66790705
RECV 66790732
SEND 66790758
ADD 66790735
RECV 66790760
SEND 66790784
ADD 66790763
RECV 66790786
SEND 66790811
ADD 66790789
RECV 66790813
SEND 66790838
ADD 66790816
RECV 66790840
SEND 66790866
ADD 66790844
RECV 66790869
SEND 66790891
ADD 66790872
RECV 66790894
SEND 66790918
ADD 66790899
RECV 66790920
SEND 66790946
ADD 66790923
RECV 66790948
SEND 66790971
ADD 66790951
RECV 66790974
SEND 66790998
ADD 66790977
RECV 66791001
SEND 66791025
ADD 66791003
RECV 66791027
SEND 66791054
ADD 66791029
RECV 66791056
SEND 66791080
ADD 66791058
RECV 66791083
SEND 66791108
ADD 66791085
RECV 66791111
SEND 66791134
ADD 66791113
RECV 66791137
SEND 66791162
ADD 66791139
RECV 66791165
SEND 66791191
ADD 66791167
RECV 66791194
SEND 66791217
ADD 66791196
RECV 66791220
SEND 66791244
ADD 66791222
RECV 66791247
SEND 66791277
ADD 66791249
RECV 66791280
SEND 66791304
ADD 66791283
RECV 66791307
SEND 66791330
ADD 66791310
RECV 66791331
SEND 66791358
ADD 66791334
RECV 66791359
SEND 66791385
ADD 66791362
RECV 66791387
SEND 66791411
ADD 66791389
RECV 66791413
SEND 66791437
ADD 66791415
RECV 66791439
SEND 66791465
ADD 66791441
RECV 66791467
SEND 66791493
ADD 66791469
RECV 66791494
SEND 66791518
ADD 66791497
RECV 66791520
SEND 66791545
ADD 66791523
RECV 66791546
SEND 66791572
ADD 66791548
RECV 66791575
SEND 66791598
ADD 66791577
RECV 66791601
SEND 66791627
ADD 66791603
RECV 66791629
SEND 66791652
ADD 66791632
RECV 66791655
SEND 66791679
ADD 66791658
RECV 66791682
SEND 66791706
ADD 66791685
RECV 66791708
SEND 66791734
ADD 66791712
RECV 66791737
SEND 66791760
ADD 66791739
RECV 66791763
SEND 66791786
ADD 66791766
RECV 66791790
SEND 66791812
ADD 66791793
RECV 66791815
SEND 66791840
ADD 66791818
RECV 66791843
SEND 66791870
ADD 66791846
RECV 66791872
SEND 66791897
ADD 66791875
RECV 66791901
SEND 66791925
ADD 66791904
RECV 66791928
SEND 66791952
ADD 66791931
RECV 66791955
SEND 66791980
ADD 66791958
RECV 66791983
SEND 66792008
ADD 66791986
RECV 66792011
SEND 66792035
ADD 66792014
RECV 66792037
SEND 66792061
ADD 66792039
RECV 66792063
SEND 66792089
ADD 66792065
RECV 66792091
SEND 66792114
ADD 66792094
RECV 66792117
SEND 66792141
ADD 66792120
RECV 66792144
SEND 66792168
ADD 66792147
RECV 66792171
SEND 66792196
SEND 66792221
SEND 66792248
SEND 66792274
ADD 66792173
RECV 66792524
ADD 66792526
RECV 66792528
ADD 66792532
RECV 66792533
ADD 66792536
RECV 66792538
SEND 66792551
ADD 66792540
RECV 66792553
SEND 66792578
ADD 66792555
RECV 66792580
SEND 66792607
ADD 66792582
RECV 66792608
SEND 66792634
ADD 66792610
RECV 66792635
SEND 66792660
ADD 66792638
RECV 66792663
SEND 66792686
ADD 66792666
RECV 66792689
SEND 66792712
ADD 66792692
RECV 66792715
SEND 66792741
ADD 66792718
RECV 66792744
SEND 66792767
ADD 66792746
RECV 66792770
SEND 66792795
ADD 66792773
RECV 66792797
SEND 66792820
ADD 66792800
RECV 66792822
SEND 66792847
ADD 66792824
RECV 66792850
SEND 66792874
ADD 66792852
RECV 66792876
SEND 66792902
ADD 66792879
RECV 66792905
SEND 66792928
ADD 66792907
RECV 66792931
SEND 66792954
ADD 66792932
RECV 66792957
SEND 66792983
ADD 66792959
RECV 66792985
SEND 66793009
ADD 66792987
RECV 66793011
SEND 66793035
ADD 66793014
RECV 66793039
SEND 66793063
ADD 66793042
RECV 66793066
SEND 66793089
ADD 66793069
RECV 66793092
SEND 66793117
ADD 66793095
RECV 66793120
SEND 66793143
ADD 66793122
RECV 66793146
SEND 66793171
ADD 66793149
RECV 66793173
SEND 66793196
ADD 66793176
RECV 66793199
SEND 66793224
ADD 66793201
RECV 66793227
SEND 66793252
ADD 66793230
RECV 66793254
SEND 66793277
ADD 66793256
RECV 66793279
SEND 66793305
ADD 66793281
RECV 66793308
SEND 66793332
ADD 66793311
RECV 66793335
SEND 66793358
ADD 66793338
RECV 66793361
SEND 66793384
ADD 66793364
RECV 66793387
SEND 66793411
ADD 66793390
RECV 66793412
SEND 66793438
ADD 66793415
RECV 66793440
SEND 66793466
ADD 66793444
RECV 66793469
SEND 66793492
ADD 66793472
RECV 66793495
SEND 66793519
ADD 66793498
RECV 66793521
SEND 66793545
ADD 66793524
RECV 66793548
SEND 66793572
ADD 66793551
RECV 66793575
SEND 66793598
ADD 66793578
RECV 66793601
SEND 66793626
ADD 66793604
RECV 66793629
SEND 66793652
ADD 66793631
RECV 66793654
SEND 66793680
ADD 66793656
RECV 66793682
SEND 66793706
ADD 66793684
RECV 66793708
SEND 66793735
ADD 66793710
RECV 66793736
SEND 66793761
ADD 66793738
RECV 66793763
SEND 66793787
ADD 66793766
RECV 66793790
SEND 66793814
ADD 66793793
RECV 66793816
SEND 66793842
ADD 66793819
RECV 66793844
SEND 66793868
ADD 66793846
RECV 66793870
SEND 66793896
ADD 66793872
RECV 66793898
SEND 66793921
ADD 66793900
RECV 66793924
SEND 66793949
ADD 66793926
RECV 66793952
SEND 66793979
ADD 66793954
RECV 66793981
SEND 66794008
ADD 66793984
RECV 66794010
SEND 66794034
ADD 66794013
RECV 66794037
SEND 66794062
ADD 66794040
RECV 66794065
SEND 66794090
ADD 66794068
RECV 66794093
SEND 66794119
ADD 66794096
RECV 66794124
SEND 66794145
ADD 66794127
RECV 66794148
SEND 66794173
ADD 66794151
RECV 66794176
SEND 66794200
ADD 66794179
RECV 66794202
SEND 66794227
ADD 66794205
RECV 66794230
SEND 66794254
ADD 66794233
RECV 66794256
SEND 66794282
ADD 66794260
RECV 66794285
SEND 66794309
ADD 66794288
RECV 66794312
SEND 66794335
ADD 66794315
RECV 66794338
SEND 66794362
ADD 66794341
RECV 66794364
SEND 66794388
ADD 66794370
RECV 66794391
SEND 66794418
ADD 66794394
RECV 66794421
SEND 66794444
ADD 66794424
RECV 66794447
SEND 66794471
ADD 66794451
RECV 66794475
SEND 66794500
ADD 66794480
RECV 66794505
SEND 66794526
ADD 66794509
RECV 66794531
SEND 66794554
ADD 66794535
RECV 66794558
SEND 66794580
ADD 66794562
RECV 66794584
SEND 66794607
ADD 66794588
RECV 66794611
SEND 66794634
ADD 66794615
RECV 66794637
SEND 66794664
ADD 66794642
RECV 66794669
SEND 66794690
ADD 66794673
RECV 66794694
SEND 66794717
ADD 66794698
RECV 66794720
SEND 66794743
ADD 66794724
RECV 66794746
SEND 66794773
ADD 66794750
RECV 66794780
SEND 66794799
ADD 66794784
RECV 66794805
SEND 66794828
ADD 66794809
RECV 66794832
SEND 66794854
ADD 66794836
RECV 66794858
SEND 66794881
ADD 66794862
RECV 66794885
SEND 66794908
ADD 66794889
RECV 66794911
SEND 66794937
ADD 66794915
RECV 66794940
SEND 66794963
ADD 66794945
RECV 66794967
SEND 66794990
ADD 66794971
RECV 66794993
SEND 66795017
ADD 66794998
RECV 66795020
SEND 66795050
ADD 66795023
RECV 66795053
SEND 66795078
ADD 66795056
RECV 66795081
SEND 66795103
ADD 66795083
RECV 66795105
SEND 66795130
ADD 66795108
RECV 66795132
SEND 66795160
ADD 66795135
RECV 66795162
SEND 66795187
ADD 66795165
RECV 66795190
SEND 66795213
ADD 66795192
RECV 66795215
SEND 66795240
ADD 66795218
RECV 66795242
SEND 66795269
ADD 66795246
RECV 66795273
SEND 66795295
ADD 66795277
RECV 66795299
SEND 66795322
ADD 66795303
RECV 66795325
SEND 66795349
ADD 66795329
RECV 66795352
SEND 66795379
ADD 66795357
RECV 66795381
SEND 66795404
ADD 66795385
RECV 66795407
SEND 66795431
ADD 66795411
RECV 66795434
SEND 66795458
ADD 66795438
RECV 66795460
SEND 66795487
ADD 66795465
RECV 66795490
SEND 66795513
ADD 66795494
RECV 66795516
SEND 66795540
ADD 66795520
RECV 66795543
SEND 66795568
ADD 66795547
RECV 66795572
SEND 66795594
ADD 66795576
RECV 66795598
SEND 66795624
ADD 66795602
RECV 66795626
SEND 66795651
ADD 66795630
RECV 66795653
SEND 66795678
ADD 66795657
RECV 66795682
SEND 66795705
ADD 66795686
RECV 66795709
SEND 66795734
ADD 66795712
RECV 66795738
SEND 66795764
ADD 66795741
RECV 66795768
SEND 66795793
ADD 66795771
RECV 66795797
SEND 66795821
ADD 66795799
RECV 66795824
SEND 66795846
ADD 66795828
RECV 66795850
SEND 66795874
ADD 66795854
RECV 66795878
SEND 66795902
ADD 66795882
RECV 66795905
SEND 66795930
ADD 66795909
RECV 66795934
SEND 66795958
ADD 66795936
RECV 66795962
SEND 66795984
ADD 66795964
RECV 66795987
SEND 66796014
ADD 66795990
RECV 66796017
SEND 66796041
ADD 66796021
RECV 66796045
SEND 66796069
ADD 66796049
RECV 66796072
SEND 66796095
ADD 66796076
RECV 66796099
SEND 66796125
ADD 66796103
RECV 66796128
SEND 66796150
Dispatch thread exiting. Retval: flushing
ADD 66796132
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9488.96 430.977 1.47031 0.002135 9056.51 794.008 537
QADD 66786928
QADD 66786956
QADD 66786983
QADD 66787009
QADD 66787036
QADD 66787063
QADD 66787091
QADD 66787116
QADD 66787143
QADD 66787170
QADD 66787199
QADD 66787224
QADD 66787252
QADD 66787278
QADD 66787305
QADD 66787331
QADD 66787358
QADD 66787385
QADD 66787411
QADD 66787437
QADD 66787465
QADD 66787494
QADD 66787520
QADD 66787549
QADD 66787576
QADD 66787602
QADD 66787631
QADD 66787658
QADD 66787684
QADD 66787711
QADD 66787738
QADD 66787765
QADD 66787792
QADD 66787820
QADD 66787846
QADD 66787873
QADD 66787900
QADD 66787927
QADD 66787953
QADD 66787979
QADD 66788006
QADD 66788033
QADD 66788060
QADD 66788087
QADD 66788113
QADD 66788140
QADD 66788165
QADD 66788193
QADD 66788219
QADD 66788246
QADD 66788272
QADD 66788299
QADD 66788326
QADD 66788353
QADD 66788379
QADD 66788405
QADD 66788432
QADD 66788459
QADD 66788486
QADD 66788512
QADD 66788538
QADD 66788566
QADD 66788591
QADD 66788618
QADD 66788645
QADD 66788672
QADD 66788697
QADD 66788725
QADD 66788751
QADD 66788778
QADD 66788803
QADD 66788830
QADD 66788857
QADD 66788883
QADD 66788909
QADD 66788935
QADD 66788963
QADD 66788989
QADD 66789015
QADD 66789042
QADD 66789068
QADD 66789095
QADD 66789121
QADD 66789147
QADD 66789174
QADD 66789202
QADD 66789227
QADD 66789254
QADD 66789281
QADD 66789306
QADD 66789334
QADD 66789361
QADD 66789388
QADD 66789413
QADD 66789440
QADD 66789467
QADD 66789493
QADD 66789519
QADD 66789546
QADD 66789573
QADD 66789600
QADD 66789625
QADD 66789653
QADD 66789679
QADD 66789707
QADD 66789733
QADD 66789760
QADD 66789786
QADD 66789814
QADD 66789842
QADD 66789867
QADD 66789894
QADD 66789921
QADD 66789947
QADD 66789973
QADD 66790000
QADD 66790026
QADD 66790054
QADD 66790079
QADD 66790106
QADD 66790132
QADD 66790160
QADD 66790185
QADD 66790212
QADD 66790238
QADD 66790266
QADD 66790291
QADD 66790318
QADD 66790345
QADD 66790372
QADD 66790406
QADD 66790432
QADD 66790459
QADD 66790485
QADD 66790514
QADD 66790540
QADD 66790566
QADD 66790595
QADD 66790620
QADD 66790647
QADD 66790673
QADD 66790701
QADD 66790730
QADD 66790757
QADD 66790784
QADD 66790811
QADD 66790838
QADD 66790866
QADD 66790891
QADD 66790918
QADD 66790946
QADD 66790971
QADD 66790998
QADD 66791025
QADD 66791054
QADD 66791080
QADD 66791108
QADD 66791134
QADD 66791162
QADD 66791191
QADD 66791217
QADD 66791244
QADD 66791277
QADD 66791304
QADD 66791330
QADD 66791358
QADD 66791385
QADD 66791411
QADD 66791437
QADD 66791465
QADD 66791493
QADD 66791518
QADD 66791545
QADD 66791572
QADD 66791598
QADD 66791627
QADD 66791652
QADD 66791679
QADD 66791706
QADD 66791734
QADD 66791760
QADD 66791786
QADD 66791812
QADD 66791840
QADD 66791870
QADD 66791897
QADD 66791925
QADD 66791952
QADD 66791980
QADD 66792008
QADD 66792035
QADD 66792061
QADD 66792089
QADD 66792114
QADD 66792141
QADD 66792168
QADD 66792196
QADD 66792221
QADD 66792248
QADD 66792274
QADD 66792551
QADD 66792578
QADD 66792607
QADD 66792634
QADD 66792660
QADD 66792686
QADD 66792712
QADD 66792741
QADD 66792767
QADD 66792795
QADD 66792820
QADD 66792847
QADD 66792874
QADD 66792902
QADD 66792928
QADD 66792954
QADD 66792983
QADD 66793009
QADD 66793035
QADD 66793063
QADD 66793089
QADD 66793117
QADD 66793143
QADD 66793171
QADD 66793196
QADD 66793224
QADD 66793252
QADD 66793277
QADD 66793305
QADD 66793332
QADD 66793358
QADD 66793384
QADD 66793411
QADD 66793438
QADD 66793466
QADD 66793492
QADD 66793519
QADD 66793545
QADD 66793572
QADD 66793598
QADD 66793626
QADD 66793652
QADD 66793680
QADD 66793706
QADD 66793735
QADD 66793761
QADD 66793787
QADD 66793814
QADD 66793842
QADD 66793868
QADD 66793896
QADD 66793921
QADD 66793949
QADD 66793979
QADD 66794008
QADD 66794034
QADD 66794062
QADD 66794089
QADD 66794119
QADD 66794145
QADD 66794173
QADD 66794200
QADD 66794227
QADD 66794254
QADD 66794282
QADD 66794309
QADD 66794335
QADD 66794362
QADD 66794388
QADD 66794418
QADD 66794444
QADD 66794471
QADD 66794500
QADD 66794526
QADD 66794554
QADD 66794580
QADD 66794607
QADD 66794634
QADD 66794664
QADD 66794690
QADD 66794717
QADD 66794743
QADD 66794773
QADD 66794799
QADD 66794828
QADD 66794854
QADD 66794881
QADD 66794908
QADD 66794937
QADD 66794963
QADD 66794990
QADD 66795017
QADD 66795050
QADD 66795078
QADD 66795103
QADD 66795130
QADD 66795160
QADD 66795187
QADD 66795213
QADD 66795240
QADD 66795269
QADD 66795295
QADD 66795322
QADD 66795349
QADD 66795379
QADD 66795404
QADD 66795431
QADD 66795458
QADD 66795487
QADD 66795513
QADD 66795540
QADD 66795567
QADD 66795594
QADD 66795624
QADD 66795651
QADD 66795678
QADD 66795705
QADD 66795734
QADD 66795764
QADD 66795793
QADD 66795821
QADD 66795846
QADD 66795874
QADD 66795902
QADD 66795930
QADD 66795958
QADD 66795984
QADD 66796014
QADD 66796041
QADD 66796069
QADD 66796095
QADD 66796125
QADD 66796150
QADD 66796179
QADD 66796209
QADD 66796236
QADD 66796268
QADD 66796295
QADD 66796325
QADD 66796352
QADD 66796384
QADD 66796409
QADD 66796438
QADD 66796465
QADD 66796493
QADD 66796518
QADD 66796547
QADD 66796574
QADD 66796599
QADD 66796625
QADD 66796653
QADD 66796680
QADD 66796705
QADD 66796732
QADD 66796760
QADD 66796787
QADD 66796812
QADD 66796838
QADD 66796867
QADD 66796894
QADD 66796919
QADD 66796945
QADD 66796973
QADD 66797000
QADD 66797025
QADD 66797052
QADD 66797080
QADD 66797107
QADD 66797132
QADD 66797159
QADD 66797187
QADD 66797214
QADD 66797239
QADD 66797265
QADD 66797294
QADD 66797321
QADD 66797346
QADD 66797372
QADD 66797401
QADD 66797427
QADD 66797452
QADD 66797479
QADD 66797507
QADD 66797534
QADD 66797559
QADD 66797585
QADD 66797614
QADD 66797641
QADD 66797666
QADD 66797692
QADD 66797721
QADD 66797748
QADD 66797773
QADD 66797799
QADD 66797827
QADD 66797854
QADD 66797879
QADD 66797905
QADD 66797933
QADD 66797958
QADD 66798174
QADD 66798199
QADD 66798227
QADD 66798253
QADD 66798281
QADD 66798306
QADD 66798334
QADD 66798359
QADD 66798387
QADD 66798412
QADD 66798440
QADD 66798465
QADD 66798492
QADD 66798517
QADD 66798545
QADD 66798570
QADD 66798598
QADD 66798623
QADD 66798651
QADD 66798676
QADD 66798704
QADD 66798729
QADD 66798757
QADD 66798781
QADD 66798809
QADD 66798834
QADD 66798862
QADD 66798887
QADD 66798915
QADD 66798940
QADD 66798967
QADD 66798992
QADD 66799020
QADD 66799045
QADD 66799073
QADD 66799098
QADD 66799125
QADD 66799150
QADD 66799178
QADD 66799203
QADD 66799231
QADD 66799255
QADD 66799283
QADD 66799308
QADD 66799336
QADD 66799361
QADD 66799388
QADD 66799413
QADD 66799441
QADD 66799466
QADD 66799494
QADD 66799518
QADD 66799546
QADD 66799571
QADD 66799599
QADD 66799624
QADD 66799652
QADD 66799677
QADD 66799704
QADD 66799729
QADD 66799757
QADD 66799782
QADD 66799809
QADD 66799834
QADD 66799862
QADD 66799887
QADD 66799915
QADD 66799939
QADD 66799967
QADD 66799992
QADD 66800020
QADD 66800045
QADD 66800073
QADD 66800097
QADD 66800125
QADD 66800150
QADD 66800178
QADD 66800203
QADD 66800231
QADD 66800256
QADD 66800283
QADD 66800308
QADD 66800336
QADD 66800361
QADD 66800389
QADD 66800414
QADD 66800441
QADD 66800466
QADD 66800494
QADD 66800519
QADD 66800547
QADD 66800572
QADD 66800599
QADD 66800624
QADD 66800652
QADD 66800677
QADD 66800705
QADD 66800730
QADD 66800756
QADD 66800782
QADD 66800811
QADD 66800838
QADD 66800863
QADD 66800891
QADD 66800918
QADD 66800945
QADD 66800970
QADD 66800997
QADD 66801024
QADD 66801051
QADD 66801076
QADD 66801103
QADD 66801130
QADD 66801157
QADD 66801182
QADD 66801208
QADD 66801236
QADD 66801263
QADD 66801288
QADD 66801314
QADD 66801342
QADD 66801369
QADD 66801393
QADD 66801419
QADD 66801447
QADD 66801474
QADD 66801499
QADD 66801525
QADD 66801553
QADD 66801579
QADD 66801605
QADD 66801631
QADD 66801658
QADD 66801685
QADD 66801710
QADD 66801735
QADD 66801763
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 640x480
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 200
RECV 66803362
ADD 66803367
RECV 66803370
ADD 66803374
RECV 66803377
ADD 66803381
RECV 66803383
ADD 66803388
RECV 66803390
ADD 66803394
RECV 66803396
ADD 66803401
RECV 66803403
ADD 66803407
RECV 66803410
ADD 66803414
RECV 66803416
ADD 66803421
RECV 66803423
ADD 66803427
RECV 66803430
ADD 66803434
RECV 66803436
ADD 66803442
RECV 66803444
ADD 66803449
RECV 66803451
ADD 66803457
RECV 66803459
ADD 66803464
RECV 66803466
ADD 66803472
RECV 66803474
ADD 66803479
RECV 66803482
ADD 66803487
RECV 66803489
ADD 66803494
RECV 66803497
ADD 66803502
RECV 66803504
ADD 66803510
RECV 66803512
ADD 66803517
RECV 66803519
ADD 66803525
RECV 66803527
ADD 66803532
RECV 66803534
ADD 66803540
RECV 66803542
ADD 66803547
RECV 66803549
ADD 66803555
RECV 66803557
ADD 66803563
RECV 66803565
ADD 66803570
RECV 66803572
ADD 66803577
RECV 66803580
ADD 66803585
RECV 66803587
ADD 66803593
RECV 66803595
ADD 66803600
RECV 66803602
ADD 66803608
RECV 66803613
ADD 66803619
RECV 66803621
ADD 66803627
RECV 66803629
ADD 66803635
RECV 66803637
ADD 66803642
RECV 66803644
ADD 66803650
RECV 66803652
ADD 66803657
RECV 66803660
ADD 66803665
RECV 66803667
ADD 66803673
RECV 66803675
ADD 66803680
RECV 66803683
ADD 66803689
RECV 66803692
ADD 66803697
RECV 66803700
ADD 66803705
RECV 66803708
ADD 66803713
RECV 66803716
ADD 66803721
RECV 66803724
ADD 66803729
RECV 66803732
ADD 66803737
RECV 66803739
ADD 66803745
RECV 66803747
ADD 66803752
RECV 66803755
ADD 66803760
RECV 66803762
ADD 66803767
RECV 66803770
ADD 66803775
RECV 66803777
ADD 66803782
RECV 66803785
ADD 66803791
RECV 66803793
ADD 66803798
RECV 66803801
ADD 66803806
RECV 66803808
ADD 66803813
RECV 66803816
ADD 66803821
RECV 66803823
ADD 66803829
RECV 66803831
ADD 66803836
RECV 66803838
ADD 66803843
RECV 66803846
ADD 66803852
RECV 66803854
ADD 66803860
RECV 66803862
ADD 66803868
RECV 66803871
ADD 66803876
RECV 66803879
ADD 66803885
RECV 66803888
ADD 66803893
RECV 66803897
ADD 66803902
RECV 66803904
ADD 66803910
RECV 66803912
ADD 66803918
RECV 66803920
ADD 66803926
RECV 66803928
ADD 66803933
RECV 66803936
ADD 66803941
RECV 66803943
ADD 66803948
RECV 66803950
ADD 66803956
RECV 66803958
ADD 66803964
RECV 66803966
ADD 66803971
RECV 66803973
ADD 66803979
RECV 66803981
ADD 66803986
RECV 66803989
ADD 66803994
RECV 66803996
ADD 66804002
RECV 66804006
ADD 66804011
RECV 66804014
ADD 66804019
RECV 66804021
ADD 66804027
RECV 66804029
ADD 66804034
RECV 66804037
ADD 66804042
RECV 66804044
ADD 66804050
RECV 66804052
ADD 66804057
RECV 66804059
ADD 66804065
RECV 66804067
ADD 66804072
RECV 66804074
ADD 66804080
RECV 66804082
ADD 66804087
RECV 66804090
ADD 66804095
RECV 66804097
ADD 66804102
RECV 66804105
ADD 66804110
RECV 66804112
ADD 66804117
RECV 66804119
ADD 66804124
RECV 66804127
ADD 66804132
RECV 66804134
ADD 66804139
RECV 66804142
ADD 66804147
RECV 66804150
ADD 66804155
RECV 66804159
ADD 66804165
RECV 66804176
ADD 66804182
RECV 66804184
ADD 66804189
RECV 66804192
ADD 66804197
RECV 66804199
ADD 66804205
RECV 66804207
ADD 66804212
RECV 66804214
ADD 66804220
RECV 66804222
ADD 66804227
RECV 66804229
ADD 66804234
RECV 66804236
ADD 66804242
RECV 66804244
ADD 66804249
RECV 66804251
ADD 66804256
RECV 66804258
ADD 66804264
RECV 66804266
ADD 66804271
RECV 66804273
ADD 66804278
RECV 66804280
ADD 66804286
RECV 66804296
ADD 66804301
RECV 66804307
ADD 66804313
RECV 66804319
ADD 66804324
RECV 66804331
ADD 66804336
RECV 66804340
ADD 66804349
RECV 66804354
ADD 66804367
RECV 66804376
ADD 66804381
RECV 66804386
ADD 66804391
RECV 66804395
ADD 66804401
RECV 66804405
ADD 66804411
RECV 66804415
ADD 66804420
RECV 66804423
ADD 66804429
RECV 66804431
ADD 66804436
RECV 66804442
ADD 66804447
RECV 66804450
ADD 66804456
RECV 66804459
ADD 66804465
RECV 66804469
ADD 66804474
RECV 66804479
ADD 66804485
RECV 66804489
ADD 66804494
RECV 66804498
ADD 66804503
RECV 66804508
ADD 66804512
RECV 66804516
ADD 66804520
RECV 66804524
ADD 66804529
RECV 66804532
ADD 66804537
RECV 66804539
