Now playing.
QADD 41042262
QADD 41042289
QADD 41042318
QADD 41042343
QADD 41042370
QADD 41042397
QADD 41042486
QADD 41042513
QADD 41042540
QADD 41042567
QADD 41042592
QADD 41042620
QADD 41042646
QADD 41042674
QADD 41042701
QADD 41042728
QADD 41042755
QADD 41042782
QADD 41042809
QADD 41042835
QADD 41042862
QADD 41042889
QADD 41042916
QADD 41042945
QADD 41042971
QADD 41042998
QADD 41043024
QADD 41043050
QADD 41043077
QADD 41043104
QADD 41043130
QADD 41043157
QADD 41043183
QADD 41043212
QADD 41043238
QADD 41043265
QADD 41043291
QADD 41043319
QADD 41043344
QADD 41043372
QADD 41043398
QADD 41043424
QADD 41043452
QADD 41043480
QADD 41043506
QADD 41043532
QADD 41043558
QADD 41043586
QADD 41043611
QADD 41043638
QADD 41043665
QADD 41043693
QADD 41043721
QADD 41043747
QADD 41043773
QADD 41043800
QADD 41043889
QADD 41043917
QADD 41043943
QADD 41043971
QADD 41043999
QADD 41044027
QADD 41044053
QADD 41044079
QADD 41044107
QADD 41044133
QADD 41044159
QADD 41044185
QADD 41044213
QADD 41044241
QADD 41044267
QADD 41044294
QADD 41044321
QADD 41044348
QADD 41044374
QADD 41044401
QADD 41044426
QADD 41044456
QADD 41044484
QADD 41044513
QADD 41044540
QADD 41044566
QADD 41044594
QADD 41044621
QADD 41044648
QADD 41044675
QADD 41044701
QADD 41044728
QADD 41044757
QADD 41044783
QADD 41044810
QADD 41044838
QADD 41044864
QADD 41044892
QADD 41044919
QADD 41044946
QADD 41044974
QADD 41045002
QADD 41045028
QADD 41045054
QADD 41045082
QADD 41045108
QADD 41045134
QADD 41045160
QADD 41045187
QADD 41045214
QADD 41045304
QADD 41045332
QADD 41045358
QADD 41045386
QADD 41045411
QADD 41045437
QADD 41045464
QADD 41045491
QADD 41045518
QADD 41045545
QADD 41045572
QADD 41045606
QADD 41045634
QADD 41045661
QADD 41045688
QADD 41045715
QADD 41045741
QADD 41045769
QADD 41045796
QADD 41045824
QADD 41045849
QADD 41045877
QADD 41045904
QADD 41045932
QADD 41045958
QADD 41045985
QADD 41046011
QADD 41046039
QADD 41046067
QADD 41046094
QADD 41046121
QADD 41046147
QADD 41046174
QADD 41046202
QADD 41046228
QADD 41046254
QADD 41046281
QADD 41046310
QADD 41046337
QADD 41046363
QADD 41046389
QADD 41046417
QADD 41046443
QADD 41046469
QADD 41046495
QADD 41046523
QADD 41046551
QADD 41046577
QADD 41046605
QADD 41046632
QADD 41046721
QADD 41046748
QADD 41046775
QADD 41046802
QADD 41046829
QADD 41046857
QADD 41046885
QADD 41046911
QADD 41046938
QADD 41046965
QADD 41046992
QADD 41047019
QADD 41047046
QADD 41047075
QADD 41047102
QADD 41047127
QADD 41047154
QADD 41047181
QADD 41047208
QADD 41047234
QADD 41047260
QADD 41047287
QADD 41047317
QADD 41047344
QADD 41047371
QADD 41047398
QADD 41047426
QADD 41047452
QADD 41047478
QADD 41047505
QADD 41047532
QADD 41047558
QADD 41047586
QADD 41047613
QADD 41047640
QADD 41047666
QADD 41047692
QADD 41047719
QADD 41047746
QADD 41047772
QADD 41047798
QADD 41047825
QADD 41047854
QADD 41047881
QADD 41047908
QADD 41047935
QADD 41047962
QADD 41047988
QADD 41048014
QADD 41048040
QADD 41048130
QADD 41048157
QADD 41048185
QADD 41048210
QADD 41048237
QADD 41048263
QADD 41048291
QADD 41048317
QADD 41048343
QADD 41048371
QADD 41048399
QADD 41048426
QADD 41048452
QADD 41048479
QADD 41048506
QADD 41048532
QADD 41048558
QADD 41048588
QADD 41048614
QADD 41048643
QADD 41048670
QADD 41048697
QADD 41048724
QADD 41048751
QADD 41048777
QADD 41048805
QADD 41048832
QADD 41048859
QADD 41048887
QADD 41048914
QADD 41048941
QADD 41048968
QADD 41048994
QADD 41049021
QADD 41049048
QADD 41049075
QADD 41049101
QADD 41049127
QADD 41049156
QADD 41049183
QADD 41049210
QADD 41049236
QADD 41049263
QADD 41049290
QADD 41049317
QADD 41049344
QADD 41049369
QADD 41049398
QADD 41049425
QADD 41049451
QADD 41049542
QADD 41049569
QADD 41049595
QADD 41049622
QADD 41049649
QADD 41049677
QADD 41049704
QADD 41049731
QADD 41049757
QADD 41049783
QADD 41049810
QADD 41049837
QADD 41049864
QADD 41049892
QADD 41049920
QADD 41049947
QADD 41049973
QADD 41049999
QADD 41050026
QADD 41050054
QADD 41050080
QADD 41050107
QADD 41050133
QADD 41050161
QADD 41050188
QADD 41050216
QADD 41050242
QADD 41050269
QADD 41050295
QADD 41050322
QADD 41050349
QADD 41050375
QADD 41050402
QADD 41050430
QADD 41050457
QADD 41050483
QADD 41050511
QADD 41050538
QADD 41050563
QADD 41050590
QADD 41050617
QADD 41050643
QADD 41050670
QADD 41050697
QADD 41050725
QADD 41050751
QADD 41050778
QADD 41050804
QADD 41050831
QADD 41050858
QADD 41050950
QADD 41050978
QADD 41051006
QADD 41051032
QADD 41051059
QADD 41051085
QADD 41051113
QADD 41051140
QADD 41051165
QADD 41051192
QADD 41051221
QADD 41051248
QADD 41051274
QADD 41051300
QADD 41051328
QADD 41051355
QADD 41051380
QADD 41051407
QADD 41051434
QADD 41051463
QADD 41051489
QADD 41051515
QADD 41051542
QADD 41051569
QADD 41051595
QADD 41051621
QADD 41051648
QADD 41051675
QADD 41051702
QADD 41051729
QADD 41051756
QADD 41051783
QADD 41051809
QADD 41051836
QADD 41051863
QADD 41051891
QADD 41051918
QADD 41051945
QADD 41051974
QADD 41052002
QADD 41052028
QADD 41052055
QADD 41052084
QADD 41052110
QADD 41052137
QADD 41052164
QADD 41052192
QADD 41052218
QADD 41052245
QADD 41052272
QADD 41052361
QADD 41052387
QADD 41052413
QADD 41052440
QADD 41052468
QADD 41052497
QADD 41052523
QADD 41052549
QADD 41052576
QADD 41052605
QADD 41052630
QADD 41052656
QADD 41052683
QADD 41052710
QADD 41052736
QADD 41052766
QADD 41052792
QADD 41052820
QADD 41052845
QADD 41052873
QADD 41052900
QADD 41052927
QADD 41052953
QADD 41052981
QADD 41053010
QADD 41053037
QADD 41053065
QADD 41053092
QADD 41053119
QADD 41053146
QADD 41053171
QADD 41053198
QADD 41053226
QADD 41053254
QADD 41053280
QADD 41053307
QADD 41053334
QADD 41053360
QADD 41053387
QADD 41053413
QADD 41053440
QADD 41053466
QADD 41053493
QADD 41053521
QADD 41053549
QADD 41053575
QADD 41053603
QADD 41053630
QADD 41053657
QADD 41053684
QADD 41053784
QADD 41053812
QADD 41053839
QADD 41053866
QADD 41053895
QADD 41053922
QADD 41053950
QADD 41053977
QADD 41054004
QADD 41054031
QADD 41054059
QADD 41054085
QADD 41054112
QADD 41054139
QADD 41054165
QADD 41054192
QADD 41054219
QADD 41054249
QADD 41054275
QADD 41054303
QADD 41054330
QADD 41054357
QADD 41054383
QADD 41054410
QADD 41054437
QADD 41054464
QADD 41054489
QADD 41054517
QADD 41054544
QADD 41054572
QADD 41054599
QADD 41054625
QADD 41054652
QADD 41054678
QADD 41054705
QADD 41054732
QADD 41054758
QADD 41054784
QADD 41054813
QADD 41054839
QADD 41054866
QADD 41054895
QADD 41054922
QADD 41054947
QADD 41054975
QADD 41055003
QADD 41055029
QADD 41055057
QADD 41055084
QADD 41055111
QADD 41055200
QADD 41055227
QADD 41055254
QADD 41055281
QADD 41055308
QADD 41055336
QADD 41055363
QADD 41055390
QADD 41055417
QADD 41055444
QADD 41055471
QADD 41055497
QADD 41055524
QADD 41055551
QADD 41055579
QADD 41055606
QADD 41055634
QADD 41055660
QADD 41055687
QADD 41055713
QADD 41055741
QADD 41055768
QADD 41055794
QADD 41055822
QADD 41055850
QADD 41055879
QADD 41055906
QADD 41055933
QADD 41055959
QADD 41055986
QADD 41056012
QADD 41056038
QADD 41056066
QADD 41056093
QADD 41056119
QADD 41056146
QADD 41056173
QADD 41056200
QADD 41056226
QADD 41056252
QADD 41056280
QADD 41056306
QADD 41056332
QADD 41056361
QADD 41056388
QADD 41056415
QADD 41056442
QADD 41056469
QADD 41056495
QADD 41056521
QADD 41056610
QADD 41056638
QADD 41056666
QADD 41056693
QADD 41056719
QADD 41056745
QADD 41056773
QADD 41056799
QADD 41056825
QADD 41056853
QADD 41056881
QADD 41056909
QADD 41056935
QADD 41056963
QADD 41056990
QADD 41057017
QADD 41057043
QADD 41057069
QADD 41057097
QADD 41057125
QADD 41057153
QADD 41057179
QADD 41057205
QADD 41057232
QADD 41057259
QADD 41057287
QADD 41057316
QADD 41057341
QADD 41057369
QADD 41057397
QADD 41057424
QADD 41057450
QADD 41057477
QADD 41057504
QADD 41057530
QADD 41057556
QADD 41057583
QADD 41057610
QADD 41057637
QADD 41057665
QADD 41057692
QADD 41057719
QADD 41057745
QADD 41057773
QADD 41057800
QADD 41057828
QADD 41057854
QADD 41057880
QADD 41057908
QADD 41057935
QADD 41058024
QADD 41058051
QADD 41058078
QADD 41058106
QADD 41058131
QADD 41058159
QADD 41058186
QADD 41058214
QADD 41058239
QADD 41058267
QADD 41058293
QADD 41058320
QADD 41058345
QADD 41058373
QADD 41058399
QADD 41058428
QADD 41058454
QADD 41058481
QADD 41058507
QADD 41058534
QADD 41058560
QADD 41058588
QADD 41058613
QADD 41058640
QADD 41058667
QADD 41058695
QADD 41058721
QADD 41058749
QADD 41058775
QADD 41058802
QADD 41058828
QADD 41058855
QADD 41058883
QADD 41058910
QADD 41058939
QADD 41058966
QADD 41058992
QADD 41059018
QADD 41059045
QADD 41059073
QADD 41059099
QADD 41059125
QADD 41059153
QADD 41059179
QADD 41059207
QADD 41059234
QADD 41059261
QADD 41059287
QADD 41059313
QADD 41059340
QADD 41059431
QADD 41059459
QADD 41059487
QADD 41059514
QADD 41059542
QADD 41059568
QADD 41059595
QADD 41059621
QADD 41059648
QADD 41059674
QADD 41059703
QADD 41059729
QADD 41059757
QADD 41059782
QADD 41059809
QADD 41059837
QADD 41059863
QADD 41059891
QADD 41059919
QADD 41059946
QADD 41059974
QADD 41060004
QADD 41060029
QADD 41060054
QADD 41060081
QADD 41060109
QADD 41060135
QADD 41060162
QADD 41060188
QADD 41060217
QADD 41060243
QADD 41060270
QADD 41060297
QADD 41060324
QADD 41060349
QADD 41060376
QADD 41060403
QADD 41060430
QADD 41060455
QADD 41060483
QADD 41060511
QADD 41060538
QADD 41060564
QADD 41060592
QADD 41060618
QADD 41060644
QADD 41060672
QADD 41060698
QADD 41060724
QADD 41060752
QADD 41060839
QADD 41060867
QADD 41060895
QADD 41060921
QADD 41060947
QADD 41060975
QADD 41061003
QADD 41061029
QADD 41061055
QADD 41061083
QADD 41061109
QADD 41061137
QADD 41061162
QADD 41061190
QADD 41061215
QADD 41061242
QADD 41061270
QADD 41061296
QADD 41061324
QADD 41061350
QADD 41061377
QADD 41061403
QADD 41061430
QADD 41061456
QADD 41061482
QADD 41061511
QADD 41061539
QADD 41061566
QADD 41061593
QADD 41061620
QADD 41061646
QADD 41061674
QADD 41061700
QADD 41061727
QADD 41061753
QADD 41061782
QADD 41061809
QADD 41061836
QADD 41061861
QADD 41061890
QADD 41061917
QADD 41061944
QADD 41061971
QADD 41061997
QADD 41062025
QADD 41062052
QADD 41062079
QADD 41062106
QADD 41062132
QADD 41062158
QADD 41062246
QADD 41062276
QADD 41062302
QADD 41062331
QADD 41062358
QADD 41062385
QADD 41062411
QADD 41062439
QADD 41062464
QADD 41062491
QADD 41062518
QADD 41062546
QADD 41062572
QADD 41062598
QADD 41062626
QADD 41062653
QADD 41062678
QADD 41062706
QADD 41062732
QADD 41062758
QADD 41062784
QADD 41062812
QADD 41062840
QADD 41062867
QADD 41062894
QADD 41062922
QADD 41062949
QADD 41062975
QADD 41063002
QADD 41063028
QADD 41063057
QADD 41063083
QADD 41063110
QADD 41063137
QADD 41063164
QADD 41063190
QADD 41063217
QADD 41063243
QADD 41063270
QADD 41063296
QADD 41063324
QADD 41063352
QADD 41063379
QADD 41063405
QADD 41063432
QADD 41063458
QADD 41063486
QADD 41063512
QADD 41063539
QADD 41063564
QADD 41063654
QADD 41063682
QADD 41063709
QADD 41063735
QADD 41063762
QADD 41063789
QADD 41063816
QADD 41063845
QADD 41063873
QADD 41063901
QADD 41063928
QADD 41063955
QADD 41063982
QADD 41064009
QADD 41064035
QADD 41064062
QADD 41064090
QADD 41064118
QADD 41064145
QADD 41064171
QADD 41064198
QADD 41064225
QADD 41064252
QADD 41064279
QADD 41064305
QADD 41064332
QADD 41064361
QADD 41064388
QADD 41064414
QADD 41064441
QADD 41064467
QADD 41064494
QADD 41064521
QADD 41064549
QADD 41064575
QADD 41064601
QADD 41064629
QADD 41064656
QADD 41064684
QADD 41064711
QADD 41064737
QADD 41064763
QADD 41064791
QADD 41064818
QADD 41064843
QADD 41064872
QADD 41064903
QADD 41064929
QADD 41064955
QADD 41064981
QADD 41065070
QADD 41065097
QADD 41065127
QADD 41065153
QADD 41065181
QADD 41065207
QADD 41065234
QADD 41065260
QADD 41065288
QADD 41065314
QADD 41065341
QADD 41065369
QADD 41065398
QADD 41065425
QADD 41065450
QADD 41065478
QADD 41065503
QADD 41065531
QADD 41065558
QADD 41065584
QADD 41065610
QADD 41065638
QADD 41065665
QADD 41065692
QADD 41065718
QADD 41065746
QADD 41065773
QADD 41065799
QADD 41065827
QADD 41065853
QADD 41065881
QADD 41065910
QADD 41065936
QADD 41065964
QADD 41065991
QADD 41066017
QADD 41066043
QADD 41066071
QADD 41066097
QADD 41066124
QADD 41066151
QADD 41066179
QADD 41066206
QADD 41066233
QADD 41066258
QADD 41066286
QADD 41066312
QADD 41066338
QADD 41066365
QADD 41066392
QADD 41066489
QADD 41066515
QADD 41066543
QADD 41066571
QADD 41066597
QADD 41066625
QADD 41066651
QADD 41066680
QADD 41066706
QADD 41066733
QADD 41066760
QADD 41066787
QADD 41066813
QADD 41066840
QADD 41066867
QADD 41066895
QADD 41066922
QADD 41066951
QADD 41066978
QADD 41067005
QADD 41067031
QADD 41067058
QADD 41067086
QADD 41067111
QADD 41067138
QADD 41067166
QADD 41067198
QADD 41067224
QADD 41067251
QADD 41067278
QADD 41067305
QADD 41067331
QADD 41067357
QADD 41067384
QADD 41067413
QADD 41067439
QADD 41067467
QADD 41067493
QADD 41067522
QADD 41067547
QADD 41067575
QADD 41067600
QADD 41067627
QADD 41067653
QADD 41067681
QADD 41067709
QADD 41067736
QADD 41067762
QADD 41067789
QADD 41067814
QADD 41067906
QADD 41067933
QADD 41067961
QADD 41067989
QADD 41068016
QADD 41068043
QADD 41068069
QADD 41068097
QADD 41068123
QADD 41068149
QADD 41068177
QADD 41068205
QADD 41068233
QADD 41068261
QADD 41068287
QADD 41068315
QADD 41068340
QADD 41068367
QADD 41068393
QADD 41068421
QADD 41068446
QADD 41068474
QADD 41068502
QADD 41068529
QADD 41068555
QADD 41068582
QADD 41068609
QADD 41068636
QADD 41068662
QADD 41068689
QADD 41068717
QADD 41068745
QADD 41068771
QADD 41068798
QADD 41068825
QADD 41068852
QADD 41068879
QADD 41068906
QADD 41068934
QADD 41068961
QADD 41068987
QADD 41069016
QADD 41069042
QADD 41069070
QADD 41069096
QADD 41069122
QADD 41069149
QADD 41069175
QADD 41069201
QADD 41069229
QADD 41069319
QADD 41069345
QADD 41069372
QADD 41069399
QADD 41069425
QADD 41069451
QADD 41069478
QADD 41069506
QADD 41069533
QADD 41069560
QADD 41069587
QADD 41069616
QADD 41069642
QADD 41069668
QADD 41069695
QADD 41069722
QADD 41069749
QADD 41069776
QADD 41069803
QADD 41069831
QADD 41069858
QADD 41069885
QADD 41069912
QADD 41069940
QADD 41069966
QADD 41069992
QADD 41070020
QADD 41070048
QADD 41070076
QADD 41070102
QADD 41070129
QADD 41070157
QADD 41070184
QADD 41070210
QADD 41070237
QADD 41070264
QADD 41070292
QADD 41070319
QADD 41070346
QADD 41070373
QADD 41070399
QADD 41070425
QADD 41070452
QADD 41070479
QADD 41070506
QADD 41070531
QADD 41070560
QADD 41070587
QADD 41070614
QADD 41070639
QADD 41070726
QADD 41070754
QADD 41070779
QADD 41070808
QADD 41070834
QADD 41070861
QADD 41070889
QADD 41070917
QADD 41070943
QADD 41070972
QADD 41070999
QADD 41071025
QADD 41071056
QADD 41071086
QADD 41071114
QADD 41071141
QADD 41071168
QADD 41071194
QADD 41071222
QADD 41071249
QADD 41071276
QADD 41071302
QADD 41071332
QADD 41071360
QADD 41071387
QADD 41071413
QADD 41071441
QADD 41071468
QADD 41071495
QADD 41071521
QADD 41071549
QADD 41071577
QADD 41071605
QADD 41071631
QADD 41071659
QADD 41071687
QADD 41071714
QADD 41071741
QADD 41071767
QADD 41071794
QADD 41071822
QADD 41071850
QADD 41071878
QADD 41071905
QADD 41071932
QADD 41071960
QADD 41071988
QADD 41072013
QADD 41072042
QADD 41072067
QADD 41072161
QADD 41072191
QADD 41072218
QADD 41072245
QADD 41072273
QADD 41072301
QADD 41072328
QADD 41072359
QADD 41072386
QADD 41072414
QADD 41072441
QADD 41072468
QADD 41072495
QADD 41072521
QADD 41072549
QADD 41072576
QADD 41072605
QADD 41072631
QADD 41072659
QADD 41072686
QADD 41072713
QADD 41072739
QADD 41072767
QADD 41072795
QADD 41072822
QADD 41072847
QADD 41072877
QADD 41072906
QADD 41072932
QADD 41072960
QADD 41072987
QADD 41073014
QADD 41073040
QADD 41073069
QADD 41073096
QADD 41073125
QADD 41073151
QADD 41073179
QADD 41073206
QADD 41073234
QADD 41073259
QADD 41073288
QADD 41073315
QADD 41073342
QADD 41073368
QADD 41073398
QADD 41073425
QADD 41073452
QADD 41073478
QADD 41073506
QADD 41073608
QADD 41073638
QADD 41073665
QADD 41073691
QADD 41073720
QADD 41073748
QADD 41073775
QADD 41073800
QADD 41073829
QADD 41073856
QADD 41073884
QADD 41073913
QADD 41073939
QADD 41073968
QADD 41073995
QADD 41074022
QADD 41074048
QADD 41074076
QADD 41074103
QADD 41074131
QADD 41074158
QADD 41074187
QADD 41074214
QADD 41074241
QADD 41074268
QADD 41074294
QADD 41074322
QADD 41074350
QADD 41074377
QADD 41074404
QADD 41074433
QADD 41074461
QADD 41074489
QADD 41074516
QADD 41074543
QADD 41074570
QADD 41074597
QADD 41074623
QADD 41074652
QADD 41074680
QADD 41074707
QADD 41074734
QADD 41074762
QADD 41074790
QADD 41074815
QADD 41074844
QADD 41074869
QADD 41074897
QADD 41074926
QADD 41074953
QADD 41075043
QADD 41075069
QADD 41075098
QADD 41075123
QADD 41075149
QADD 41075176
QADD 41075206
QADD 41075234
QADD 41075260
QADD 41075287
QADD 41075312
QADD 41075340
QADD 41075365
QADD 41075393
QADD 41075418
QADD 41075445
QADD 41075473
QADD 41075501
QADD 41075526
QADD 41075552
QADD 41075578
QADD 41075607
QADD 41075632
QADD 41075660
QADD 41075687
QADD 41075714
QADD 41075741
QADD 41075768
QADD 41075795
QADD 41075820
QADD 41075846
QADD 41075874
QADD 41075902
QADD 41075928
QADD 41075955
QADD 41075982
QADD 41076009
QADD 41076035
QADD 41076061
QADD 41076088
QADD 41076114
QADD 41076140
QADD 41076167
QADD 41076193
QADD 41076222
QADD 41076249
QADD 41076275
QADD 41076301
QADD 41076327
QADD 41076353
QADD 41076418
QADD 41076445
QADD 41076471
QADD 41076500
QADD 41076526
QADD 41076554
QADD 41076579
QADD 41076607
QADD 41076632
QADD 41076660
QADD 41076686
QADD 41076713
QADD 41076740
QADD 41076768
QADD 41076793
QADD 41076821
QADD 41076847
QADD 41076874
QADD 41076901
QADD 41076929
QADD 41076955
QADD 41076983
QADD 41077010
QADD 41077038
QADD 41077063
QADD 41077091
QADD 41077116
QADD 41077143
QADD 41077169
QADD 41077195
End of stream
Returned, stopping playback
Deleting pipeline
EOS
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 854x480
Target size: 640x480
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 50
RECV 41077897
ADD 41077900
RECV 41077903
ADD 41077907
RECV 41077910
ADD 41077914
RECV 41077916
ADD 41077920
RECV 41077922
ADD 41077927
RECV 41077928
ADD 41077933
RECV 41077934
ADD 41077938
RECV 41077940
ADD 41077944
RECV 41077946
ADD 41077950
RECV 41077952
ADD 41077956
RECV 41077958
ADD 41077962
RECV 41077963
ADD 41077967
RECV 41077969
ADD 41077973
RECV 41077975
ADD 41077979
RECV 41077981
ADD 41077985
RECV 41077987
ADD 41077991
RECV 41077993
ADD 41077997
RECV 41077999
ADD 41078003
RECV 41078005
ADD 41078009
RECV 41078011
ADD 41078015
RECV 41078017
ADD 41078022
RECV 41078024
ADD 41078028
RECV 41078031
ADD 41078035
RECV 41078037
ADD 41078041
RECV 41078042
ADD 41078048
RECV 41078050
ADD 41078054
RECV 41078056
ADD 41078060
RECV 41078061
ADD 41078066
RECV 41078067
ADD 41078071
RECV 41078073
ADD 41078077
RECV 41078079
ADD 41078083
RECV 41078085
ADD 41078089
RECV 41078091
ADD 41078095
RECV 41078096
ADD 41078100
RECV 41078102
ADD 41078106
RECV 41078108
ADD 41078112
RECV 41078114
ADD 41078118
RECV 41078120
ADD 41078124
RECV 41078126
ADD 41078130
RECV 41078131
ADD 41078135
RECV 41078137
ADD 41078141
RECV 41078143
ADD 41078147
RECV 41078149
ADD 41078153
RECV 41078155
ADD 41078159
RECV 41078160
ADD 41078165
RECV 41078166
ADD 41078171
RECV 41078172
ADD 41078176
RECV 41078178
ADD 41078182
RECV 41078184
ADD 41078188
RECV 41078189
ADD 41078194
RECV 41078195
ADD 41078200
RECV 41078203
ADD 41078205
RECV 41078207
ADD 41078210
RECV 41078212
ADD 41078214
RECV 41078216
SEND 41078253
ADD 41078219
RECV 41078257
SEND 41078307
ADD 41078261
RECV 41078310
SEND 41078357
ADD 41078314
RECV 41078360
SEND 41078406
ADD 41078363
RECV 41078409
SEND 41078454
ADD 41078412
RECV 41078458
SEND 41078503
ADD 41078461
RECV 41078507
SEND 41078553
ADD 41078510
RECV 41078556
SEND 41078603
ADD 41078559
RECV 41078606
SEND 41078652
ADD 41078610
RECV 41078656
SEND 41078709
ADD 41078659
RECV 41078712
SEND 41078768
ADD 41078716
RECV 41078771
SEND 41078819
ADD 41078775
RECV 41078822
SEND 41078868
ADD 41078826
RECV 41078872
SEND 41078919
ADD 41078876
RECV 41078923
SEND 41078969
ADD 41078925
RECV 41078972
SEND 41079019
ADD 41078974
RECV 41079023
SEND 41079070
ADD 41079026
RECV 41079073
SEND 41079120
ADD 41079077
RECV 41079123
SEND 41079169
ADD 41079126
RECV 41079172
SEND 41079218
ADD 41079176
RECV 41079222
SEND 41079268
ADD 41079225
RECV 41079272
SEND 41079316
ADD 41079275
RECV 41079321
SEND 41079369
ADD 41079326
RECV 41079373
SEND 41079422
ADD 41079377
RECV 41079425
SEND 41079473
ADD 41079430
RECV 41079476
SEND 41079523
ADD 41079480
RECV 41079529
SEND 41079575
ADD 41079533
RECV 41079578
SEND 41079625
ADD 41079583
RECV 41079630
SEND 41079675
ADD 41079635
RECV 41079680
SEND 41079725
ADD 41079685
RECV 41079730
SEND 41079777
ADD 41079735
RECV 41079781
SEND 41079824
ADD 41079786
RECV 41079829
SEND 41079877
ADD 41079834
RECV 41079886
SEND 41079927
ADD 41079892
RECV 41079931
SEND 41079979
ADD 41079937
RECV 41079984
SEND 41080028
ADD 41079989
RECV 41080031
SEND 41080074
ADD 41080036
RECV 41080079
SEND 41080125
ADD 41080084
RECV 41080129
SEND 41080177
ADD 41080133
RECV 41080181
SEND 41080227
ADD 41080184
RECV 41080230
SEND 41080273
ADD 41080233
RECV 41080277
SEND 41080322
ADD 41080281
RECV 41080326
SEND 41080376
ADD 41080329
RECV 41080380
SEND 41080422
ADD 41080385
RECV 41080426
SEND 41080472
ADD 41080431
RECV 41080477
SEND 41080522
ADD 41080482
RECV 41080526
SEND 41080573
SEND 41080624
