Now playing.
SEND 41902194
ADD 41902113
RECV 41902197
SEND 41902284
ADD 41902203
RECV 41902288
SEND 41902382
ADD 41902294
RECV 41902387
SEND 41902470
ADD 41902390
RECV 41902475
SEND 41902565
ADD 41902478
RECV 41902570
SEND 41902654
ADD 41902576
RECV 41902659
SEND 41902744
ADD 41902665
RECV 41902748
SEND 41902838
ADD 41902754
RECV 41902844
SEND 41902935
ADD 41902850
RECV 41902941
SEND 41903025
ADD 41902947
RECV 41903029
SEND 41903115
ADD 41903033
RECV 41903119
SEND 41903205
ADD 41903125
RECV 41903208
SEND 41903296
ADD 41903214
RECV 41903305
SEND 41903393
ADD 41903311
RECV 41903403
SEND 41903485
ADD 41903409
RECV 41903489
SEND 41903575
ADD 41903492
RECV 41903578
SEND 41903668
ADD 41903582
RECV 41903672
SEND 41903757
SEND 41903849
SEND 41903936
SEND 41904027
ADD 41903676
RECV 41904134
ADD 41904139
RECV 41904141
ADD 41904146
RECV 41904148
ADD 41904153
RECV 41904155
SEND 41904227
ADD 41904160
RECV 41904230
SEND 41904316
ADD 41904233
RECV 41904319
SEND 41904407
ADD 41904325
RECV 41904411
SEND 41904498
ADD 41904416
RECV 41904502
SEND 41904593
ADD 41904507
RECV 41904596
SEND 41904681
ADD 41904601
RECV 41904685
SEND 41904773
ADD 41904690
RECV 41904777
SEND 41904865
ADD 41904782
RECV 41904868
SEND 41904959
ADD 41904874
RECV 41904962
SEND 41905047
ADD 41904967
RECV 41905050
SEND 41905141
ADD 41905056
RECV 41905144
SEND 41905232
ADD 41905149
RECV 41905236
SEND 41905327
ADD 41905241
RECV 41905331
SEND 41905416
ADD 41905336
RECV 41905419
SEND 41905508
ADD 41905425
RECV 41905514
SEND 41905599
ADD 41905519
RECV 41905604
SEND 41905694
ADD 41905610
RECV 41905697
SEND 41905781
ADD 41905702
RECV 41905784
SEND 41905875
ADD 41905789
RECV 41905878
SEND 41905964
ADD 41905883
RECV 41905968
SEND 41906058
ADD 41905974
RECV 41906062
SEND 41906147
ADD 41906067
RECV 41906151
SEND 41906241
ADD 41906156
RECV 41906244
SEND 41906333
ADD 41906249
RECV 41906336
SEND 41906427
ADD 41906342
RECV 41906430
SEND 41906515
ADD 41906435
RECV 41906519
SEND 41906609
ADD 41906524
RECV 41906613
SEND 41906700
ADD 41906618
RECV 41906703
SEND 41906794
ADD 41906709
RECV 41906797
SEND 41906883
ADD 41906802
RECV 41906887
SEND 41906975
ADD 41906892
RECV 41906978
SEND 41907064
ADD 41906983
RECV 41907068
SEND 41907159
ADD 41907073
RECV 41907162
SEND 41907247
ADD 41907167
RECV 41907251
SEND 41907338
ADD 41907254
RECV 41907341
SEND 41907427
ADD 41907345
RECV 41907430
SEND 41907522
ADD 41907435
RECV 41907526
SEND 41907611
ADD 41907531
RECV 41907615
SEND 41907703
ADD 41907618
RECV 41907706
SEND 41907791
ADD 41907709
RECV 41907794
SEND 41907884
ADD 41907798
RECV 41907890
SEND 41907976
ADD 41907896
RECV 41907983
SEND 41908066
ADD 41907986
RECV 41908070
SEND 41908155
ADD 41908076
RECV 41908160
SEND 41908248
ADD 41908167
RECV 41908253
SEND 41908340
ADD 41908259
RECV 41908344
SEND 41908432
SEND 41908522
SEND 41908612
SEND 41908701
ADD 41908347
RECV 41908809
ADD 41908813
RECV 41908816
ADD 41908822
RECV 41908824
ADD 41908830
RECV 41908832
SEND 41908903
ADD 41908838
RECV 41908907
SEND 41908997
ADD 41908913
RECV 41909001
SEND 41909087
ADD 41909006
RECV 41909091
SEND 41909179
ADD 41909095
RECV 41909183
SEND 41909270
ADD 41909187
RECV 41909274
SEND 41909363
ADD 41909280
RECV 41909367
SEND 41909451
ADD 41909371
RECV 41909454
SEND 41909544
ADD 41909459
RECV 41909548
SEND 41909637
ADD 41909552
RECV 41909641
SEND 41909725
ADD 41909645
RECV 41909729
SEND 41909819
ADD 41909733
RECV 41909822
SEND 41909907
ADD 41909826
RECV 41909911
SEND 41909998
ADD 41909917
RECV 41910003
SEND 41910093
ADD 41910009
RECV 41910106
SEND 41910187
ADD 41910112
RECV 41910201
SEND 41910282
ADD 41910207
RECV 41910291
SEND 41910378
ADD 41910297
RECV 41910385
SEND 41910466
ADD 41910390
RECV 41910474
SEND 41910558
ADD 41910480
RECV 41910562
SEND 41910645
ADD 41910566
RECV 41910649
SEND 41910734
ADD 41910653
RECV 41910738
SEND 41910828
ADD 41910742
RECV 41910831
SEND 41910920
ADD 41910835
RECV 41910924
SEND 41911010
ADD 41910928
RECV 41911014
SEND 41911100
ADD 41911018
RECV 41911103
SEND 41911188
ADD 41911107
RECV 41911192
SEND 41911280
ADD 41911196
RECV 41911284
SEND 41911371
ADD 41911290
RECV 41911375
SEND 41911460
ADD 41911382
RECV 41911464
SEND 41911557
ADD 41911470
RECV 41911561
SEND 41911646
ADD 41911567
RECV 41911649
SEND 41911734
ADD 41911655
RECV 41911737
SEND 41911825
ADD 41911743
RECV 41911828
SEND 41911916
ADD 41911832
RECV 41911919
SEND 41912004
ADD 41911923
RECV 41912007
SEND 41912095
ADD 41912011
RECV 41912098
SEND 41912186
ADD 41912102
RECV 41912189
SEND 41912279
ADD 41912192
RECV 41912282
SEND 41912371
ADD 41912287
RECV 41912374
SEND 41912460
ADD 41912379
RECV 41912463
SEND 41912551
ADD 41912468
RECV 41912555
SEND 41912642
ADD 41912560
RECV 41912645
SEND 41912732
ADD 41912650
RECV 41912735
SEND 41912823
ADD 41912740
RECV 41912826
SEND 41912913
ADD 41912831
RECV 41912916
SEND 41913002
ADD 41912921
RECV 41913006
SEND 41913092
SEND 41913183
SEND 41913274
SEND 41913362
ADD 41913011
RECV 41913465
ADD 41913470
RECV 41913472
ADD 41913478
RECV 41913480
ADD 41913485
RECV 41913487
SEND 41913559
ADD 41913492
RECV 41913562
SEND 41913646
ADD 41913567
RECV 41913650
SEND 41913738
ADD 41913655
RECV 41913741
SEND 41913829
ADD 41913746
RECV 41913833
SEND 41913917
ADD 41913838
RECV 41913920
SEND 41914006
ADD 41913925
RECV 41914011
SEND 41914099
ADD 41914016
RECV 41914103
SEND 41914189
ADD 41914108
RECV 41914193
SEND 41914281
ADD 41914198
RECV 41914285
SEND 41914369
ADD 41914290
RECV 41914372
SEND 41914461
ADD 41914378
RECV 41914465
SEND 41914554
ADD 41914470
RECV 41914558
SEND 41914644
ADD 41914563
RECV 41914647
SEND 41914732
ADD 41914653
RECV 41914735
SEND 41914824
ADD 41914740
RECV 41914828
SEND 41914912
ADD 41914833
RECV 41914916
SEND 41915004
ADD 41914921
RECV 41915007
SEND 41915092
ADD 41915012
RECV 41915096
SEND 41915184
ADD 41915101
RECV 41915187
SEND 41915277
ADD 41915192
RECV 41915280
SEND 41915364
ADD 41915285
RECV 41915367
SEND 41915452
ADD 41915372
RECV 41915456
SEND 41915546
ADD 41915461
RECV 41915549
SEND 41915635
ADD 41915554
RECV 41915639
SEND 41915723
ADD 41915644
RECV 41915727
SEND 41915813
ADD 41915732
RECV 41915817
SEND 41915906
ADD 41915822
RECV 41915910
SEND 41915995
ADD 41915916
RECV 41915998
SEND 41916085
ADD 41916004
RECV 41916089
SEND 41916177
ADD 41916095
RECV 41916180
SEND 41916268
ADD 41916186
RECV 41916272
SEND 41916360
ADD 41916278
RECV 41916368
SEND 41916448
ADD 41916374
RECV 41916452
SEND 41916538
ADD 41916458
RECV 41916542
SEND 41916631
ADD 41916548
RECV 41916634
SEND 41916724
ADD 41916640
RECV 41916730
SEND 41916819
ADD 41916735
RECV 41916823
SEND 41916909
ADD 41916829
RECV 41916913
SEND 41917004
ADD 41916919
RECV 41917008
SEND 41917089
ADD 41917014
RECV 41917093
SEND 41917185
ADD 41917099
RECV 41917189
SEND 41917277
ADD 41917195
RECV 41917281
SEND 41917368
ADD 41917287
RECV 41917372
SEND 41917463
ADD 41917378
RECV 41917467
SEND 41917555
ADD 41917471
RECV 41917558
SEND 41917645
ADD 41917562
RECV 41917650
SEND 41917737
SEND 41917828
SEND 41917918
SEND 41918007
ADD 41917654
RECV 41918113
ADD 41918117
RECV 41918119
ADD 41918123
RECV 41918125
ADD 41918129
RECV 41918132
SEND 41918203
ADD 41918135
RECV 41918206
SEND 41918298
ADD 41918210
RECV 41918304
SEND 41918386
ADD 41918308
RECV 41918389
SEND 41918478
ADD 41918393
RECV 41918482
SEND 41918567
ADD 41918485
RECV 41918573
SEND 41918659
ADD 41918577
RECV 41918663
SEND 41918748
ADD 41918667
RECV 41918752
SEND 41918840
ADD 41918756
RECV 41918845
SEND 41918929
ADD 41918851
RECV 41918934
SEND 41919021
ADD 41918940
RECV 41919024
SEND 41919110
ADD 41919030
RECV 41919115
SEND 41919206
ADD 41919121
RECV 41919215
SEND 41919298
ADD 41919218
RECV 41919302
SEND 41919388
ADD 41919307
RECV 41919393
SEND 41919481
ADD 41919396
RECV 41919485
SEND 41919573
ADD 41919489
RECV 41919578
SEND 41919660
ADD 41919581
RECV 41919664
SEND 41919751
ADD 41919668
RECV 41919755
SEND 41919846
ADD 41919760
RECV 41919850
SEND 41919933
ADD 41919855
RECV 41919936
SEND 41920025
ADD 41919941
RECV 41920029
SEND 41920114
ADD 41920032
RECV 41920118
SEND 41920205
ADD 41920121
RECV 41920209
SEND 41920296
ADD 41920212
RECV 41920299
SEND 41920387
ADD 41920302
RECV 41920390
SEND 41920476
ADD 41920393
RECV 41920480
SEND 41920565
ADD 41920483
RECV 41920570
SEND 41920656
ADD 41920573
RECV 41920659
SEND 41920747
ADD 41920662
RECV 41920751
SEND 41920834
ADD 41920754
RECV 41920838
SEND 41920922
ADD 41920841
RECV 41920926
SEND 41921017
ADD 41920929
RECV 41921022
SEND 41921104
ADD 41921027
RECV 41921108
SEND 41921192
ADD 41921113
RECV 41921200
SEND 41921289
ADD 41921205
RECV 41921295
SEND 41921383
ADD 41921300
RECV 41921391
SEND 41921471
ADD 41921396
RECV 41921480
SEND 41921560
ADD 41921485
RECV 41921563
SEND 41921648
ADD 41921569
RECV 41921652
SEND 41921740
ADD 41921657
RECV 41921745
SEND 41921831
ADD 41921748
RECV 41921835
SEND 41921918
ADD 41921838
RECV 41921922
SEND 41922010
ADD 41921927
RECV 41922014
SEND 41922098
ADD 41922019
RECV 41922101
SEND 41922194
ADD 41922104
RECV 41922198
SEND 41922284
ADD 41922201
RECV 41922288
SEND 41922373
SEND 41922465
SEND 41922555
SEND 41922642
ADD 41922291
RECV 41922748
ADD 41922751
RECV 41922753
ADD 41922757
RECV 41922759
ADD 41922762
RECV 41922764
SEND 41922837
ADD 41922767
RECV 41922840
SEND 41922925
ADD 41922843
RECV 41922935
SEND 41923018
ADD 41922938
RECV 41923021
SEND 41923108
ADD 41923024
RECV 41923111
SEND 41923197
ADD 41923114
RECV 41923200
SEND 41923288
ADD 41923204
RECV 41923292
SEND 41923384
ADD 41923297
RECV 41923387
SEND 41923475
ADD 41923392
RECV 41923479
SEND 41923566
ADD 41923484
RECV 41923570
SEND 41923656
ADD 41923575
RECV 41923659
SEND 41923751
ADD 41923665
RECV 41923754
SEND 41923843
ADD 41923759
RECV 41923852
SEND 41923930
ADD 41923858
RECV 41923938
SEND 41924022
ADD 41923944
RECV 41924027
SEND 41924113
ADD 41924032
RECV 41924116
SEND 41924204
ADD 41924120
RECV 41924208
SEND 41924299
ADD 41924211
RECV 41924303
SEND 41924387
ADD 41924309
RECV 41924390
SEND 41924478
ADD 41924396
RECV 41924481
SEND 41924570
ADD 41924487
RECV 41924575
SEND 41924659
ADD 41924581
RECV 41924662
SEND 41924755
ADD 41924666
RECV 41924758
SEND 41924843
ADD 41924762
RECV 41924847
SEND 41924935
ADD 41924850
RECV 41924939
SEND 41925024
ADD 41924943
RECV 41925028
SEND 41925116
ADD 41925032
RECV 41925120
SEND 41925209
ADD 41925124
RECV 41925214
SEND 41925304
ADD 41925218
RECV 41925308
SEND 41925392
ADD 41925312
RECV 41925396
SEND 41925485
ADD 41925400
RECV 41925489
SEND 41925574
ADD 41925492
RECV 41925578
SEND 41925663
ADD 41925582
RECV 41925668
SEND 41925757
ADD 41925673
RECV 41925761
SEND 41925849
ADD 41925766
RECV 41925854
SEND 41925942
ADD 41925859
RECV 41925946
SEND 41926034
ADD 41925952
RECV 41926037
SEND 41926122
ADD 41926043
RECV 41926126
SEND 41926213
ADD 41926132
RECV 41926216
SEND 41926307
ADD 41926222
RECV 41926311
SEND 41926396
ADD 41926317
RECV 41926400
SEND 41926489
ADD 41926406
RECV 41926493
SEND 41926580
ADD 41926499
RECV 41926584
SEND 41926671
ADD 41926590
RECV 41926674
SEND 41926761
ADD 41926680
RECV 41926764
SEND 41926849
ADD 41926770
RECV 41926853
SEND 41926942
ADD 41926859
RECV 41926946
SEND 41927033
SEND 41927123
SEND 41927212
SEND 41927302
ADD 41926952
RECV 41927411
ADD 41927417
RECV 41927419
ADD 41927425
RECV 41927427
ADD 41927433
RECV 41927436
SEND 41927504
ADD 41927441
RECV 41927507
SEND 41927592
ADD 41927513
RECV 41927596
SEND 41927683
ADD 41927602
RECV 41927687
SEND 41927775
ADD 41927693
RECV 41927778
SEND 41927861
ADD 41927783
RECV 41927865
SEND 41927954
ADD 41927870
RECV 41927957
SEND 41928048
ADD 41927962
RECV 41928048
SEND 41928134
ADD 41928053
RECV 41928139
SEND 41928228
ADD 41928144
RECV 41928234
SEND 41928318
ADD 41928239
RECV 41928323
SEND 41928414
ADD 41928327
RECV 41928419
SEND 41928502
ADD 41928422
RECV 41928506
SEND 41928593
ADD 41928509
RECV 41928596
SEND 41928684
ADD 41928601
RECV 41928690
SEND 41928773
ADD 41928695
RECV 41928778
SEND 41928867
ADD 41928783
RECV 41928871
SEND 41928957
ADD 41928876
RECV 41928961
SEND 41929046
ADD 41928966
RECV 41929049
SEND 41929137
ADD 41929053
RECV 41929141
SEND 41929227
ADD 41929144
RECV 41929230
SEND 41929317
ADD 41929235
RECV 41929320
SEND 41929408
ADD 41929325
RECV 41929413
SEND 41929496
ADD 41929418
RECV 41929502
SEND 41929585
ADD 41929508
RECV 41929588
SEND 41929681
ADD 41929594
RECV 41929684
SEND 41929768
ADD 41929689
RECV 41929772
SEND 41929860
ADD 41929775
RECV 41929863
SEND 41929949
ADD 41929866
RECV 41929952
SEND 41930044
ADD 41929957
RECV 41930047
SEND 41930134
ADD 41930053
RECV 41930138
SEND 41930226
ADD 41930144
RECV 41930230
SEND 41930317
ADD 41930235
RECV 41930322
SEND 41930410
ADD 41930326
RECV 41930416
SEND 41930502
ADD 41930421
RECV 41930507
SEND 41930596
ADD 41930513
RECV 41930599
SEND 41930684
ADD 41930604
RECV 41930688
SEND 41930776
ADD 41930693
RECV 41930779
SEND 41930864
ADD 41930784
RECV 41930868
SEND 41930957
ADD 41930874
RECV 41930960
SEND 41931044
ADD 41930965
RECV 41931048
SEND 41931136
ADD 41931053
RECV 41931140
SEND 41931224
ADD 41931145
RECV 41931229
SEND 41931317
ADD 41931234
RECV 41931321
SEND 41931407
ADD 41931326
RECV 41931411
SEND 41931498
ADD 41931416
RECV 41931501
SEND 41931585
ADD 41931507
RECV 41931588
SEND 41931678
SEND 41931765
SEND 41931857
SEND 41931945
ADD 41931594
RECV 41932051
ADD 41932057
RECV 41932058
ADD 41932064
RECV 41932067
ADD 41932073
RECV 41932075
SEND 41932145
ADD 41932081
RECV 41932149
SEND 41932235
ADD 41932155
RECV 41932239
SEND 41932328
ADD 41932245
RECV 41932332
SEND 41932418
ADD 41932338
RECV 41932423
SEND 41932508
ADD 41932429
RECV 41932514
SEND 41932600
ADD 41932520
RECV 41932605
SEND 41932692
ADD 41932611
RECV 41932697
SEND 41932780
ADD 41932703
RECV 41932786
SEND 41932870
Dispatch thread exiting. Retval: flushing
ADD 41932792
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 89758.6 1988.95 8.38065 0.012317 87761.2 502.594 1013
QADD 41843498
QADD 41843592
QADD 41843681
QADD 41843772
QADD 41843861
QADD 41843955
QADD 41844042
QADD 41844135
QADD 41844224
QADD 41844319
QADD 41844416
QADD 41844509
QADD 41844602
QADD 41844693
QADD 41844781
QADD 41844871
QADD 41844962
QADD 41845052
QADD 41845142
QADD 41845236
QADD 41845330
QADD 41845425
QADD 41845516
QADD 41845612
QADD 41845701
QADD 41845792
QADD 41845882
QADD 41845975
QADD 41846064
QADD 41846153
QADD 41846248
QADD 41846344
QADD 41846431
QADD 41846520
QADD 41846618
QADD 41846705
QADD 41846795
QADD 41846887
QADD 41846977
QADD 41847066
QADD 41847155
QADD 41847248
QADD 41847341
QADD 41847432
QADD 41847523
QADD 41847617
QADD 41847704
QADD 41847796
QADD 41847884
QADD 41847976
QADD 41848177
QADD 41848268
QADD 41848361
QADD 41848449
QADD 41848541
QADD 41848631
QADD 41848724
QADD 41848812
QADD 41848904
QADD 41848992
QADD 41849086
QADD 41849173
QADD 41849267
QADD 41849358
QADD 41849450
QADD 41849541
QADD 41849633
QADD 41849721
QADD 41849814
QADD 41849903
QADD 41849998
QADD 41850092
QADD 41850179
QADD 41850279
QADD 41850369
QADD 41850457
QADD 41850551
QADD 41850639
QADD 41850730
QADD 41850820
QADD 41850912
QADD 41851003
QADD 41851094
QADD 41851185
QADD 41851276
QADD 41851365
QADD 41851457
QADD 41851549
QADD 41851637
QADD 41851725
QADD 41851818
QADD 41851909
QADD 41852001
QADD 41852090
QADD 41852181
QADD 41852272
QADD 41852364
QADD 41852450
QADD 41852543
QADD 41852630
QADD 41852824
QADD 41852915
QADD 41853005
QADD 41853093
QADD 41853181
QADD 41853276
QADD 41853367
QADD 41853453
QADD 41853544
QADD 41853635
QADD 41853723
QADD 41853817
QADD 41853904
QADD 41853995
QADD 41854086
QADD 41854177
QADD 41854272
QADD 41854362
QADD 41854449
QADD 41854540
QADD 41854635
QADD 41854721
QADD 41854811
QADD 41854900
QADD 41854994
QADD 41855082
QADD 41855171
QADD 41855268
QADD 41855358
QADD 41855446
QADD 41855536
QADD 41855628
QADD 41855719
QADD 41855814
QADD 41855903
QADD 41855992
QADD 41856084
QADD 41856173
QADD 41856268
QADD 41856359
QADD 41856447
QADD 41856539
QADD 41856627
QADD 41856716
QADD 41856810
QADD 41856898
QADD 41856997
QADD 41857084
QADD 41857172
QADD 41857264
QADD 41857463
QADD 41857552
QADD 41857644
QADD 41857734
QADD 41857826
QADD 41857917
QADD 41858012
QADD 41858101
QADD 41858190
QADD 41858285
QADD 41858377
QADD 41858469
QADD 41858557
QADD 41858649
QADD 41858741
QADD 41858829
QADD 41858918
QADD 41859010
QADD 41859106
QADD 41859194
QADD 41859287
QADD 41859377
QADD 41859471
QADD 41859560
QADD 41859648
QADD 41859742
QADD 41859833
QADD 41859920
QADD 41860010
QADD 41860101
QADD 41860189
QADD 41860281
QADD 41860371
QADD 41860467
QADD 41860555
QADD 41860643
QADD 41860736
QADD 41860826
QADD 41860920
QADD 41861009
QADD 41861097
QADD 41861187
QADD 41861280
QADD 41861367
QADD 41861459
QADD 41861550
QADD 41861644
QADD 41861732
QADD 41861820
QADD 41861909
QADD 41862105
QADD 41862195
QADD 41862292
QADD 41862380
QADD 41862470
QADD 41862559
QADD 41862653
QADD 41862743
QADD 41862831
QADD 41862920
QADD 41863016
QADD 41863107
QADD 41863198
QADD 41863292
QADD 41863381
QADD 41863473
QADD 41863560
QADD 41863648
QADD 41863742
QADD 41863832
QADD 41863921
QADD 41864011
QADD 41864106
QADD 41864200
QADD 41864292
QADD 41864384
QADD 41864477
QADD 41864564
QADD 41864653
QADD 41864747
QADD 41864835
QADD 41864927
QADD 41865018
QADD 41865109
QADD 41865202
QADD 41865304
QADD 41865395
QADD 41865488
QADD 41865578
QADD 41865670
QADD 41865762
QADD 41865849
QADD 41865942
QADD 41866031
QADD 41866126
QADD 41866216
QADD 41866306
QADD 41866401
QADD 41866492
QADD 41866580
QADD 41866777
QADD 41866865
QADD 41866956
QADD 41867052
QADD 41867144
QADD 41867235
QADD 41867327
QADD 41867419
QADD 41867509
QADD 41867599
QADD 41867692
QADD 41867782
QADD 41867868
QADD 41867962
QADD 41868053
QADD 41868143
QADD 41868233
QADD 41868327
QADD 41868418
QADD 41868508
QADD 41868595
QADD 41868691
QADD 41868779
QADD 41868868
QADD 41868958
QADD 41869046
QADD 41869142
QADD 41869232
QADD 41869320
QADD 41869411
QADD 41869503
QADD 41869590
QADD 41869682
QADD 41869777
QADD 41869865
QADD 41869960
QADD 41870052
QADD 41870143
QADD 41870233
QADD 41870322
QADD 41870415
QADD 41870503
QADD 41870592
QADD 41870682
QADD 41870777
QADD 41870865
QADD 41870958
QADD 41871045
QADD 41871135
QADD 41871224
QADD 41871420
QADD 41871507
QADD 41871598
QADD 41871687
QADD 41871779
QADD 41871873
QADD 41871963
QADD 41872054
QADD 41872151
QADD 41872243
QADD 41872334
QADD 41872427
QADD 41872518
QADD 41872613
QADD 41872701
QADD 41872793
QADD 41872886
QADD 41872976
QADD 41873072
QADD 41873161
QADD 41873254
QADD 41873342
QADD 41873440
QADD 41873529
QADD 41873619
QADD 41873712
QADD 41873800
QADD 41873892
QADD 41873984
QADD 41874071
QADD 41874163
QADD 41874260
QADD 41874350
QADD 41874440
QADD 41874529
QADD 41874623
QADD 41874711
QADD 41874800
QADD 41874891
QADD 41874987
QADD 41875078
QADD 41875167
QADD 41875259
QADD 41875352
QADD 41875440
QADD 41875532
QADD 41875623
QADD 41875716
QADD 41875804
QADD 41875892
QADD 41876089
QADD 41876180
QADD 41876272
QADD 41876364
QADD 41876455
QADD 41876545
QADD 41876640
QADD 41876733
QADD 41876825
QADD 41876916
QADD 41877003
QADD 41877093
QADD 41877184
QADD 41877275
QADD 41877368
QADD 41877457
QADD 41877549
QADD 41877638
QADD 41877729
QADD 41877818
QADD 41877911
QADD 41877998
QADD 41878089
QADD 41878181
QADD 41878273
QADD 41878362
QADD 41878452
QADD 41878541
QADD 41878636
QADD 41878726
QADD 41878818
QADD 41878909
QADD 41878996
QADD 41879089
QADD 41879177
QADD 41879269
QADD 41879359
QADD 41879452
QADD 41879540
QADD 41879631
QADD 41879722
QADD 41879814
QADD 41879903
QADD 41879994
QADD 41880085
QADD 41880175
QADD 41880270
QADD 41880360
QADD 41880455
QADD 41880552
QADD 41880750
QADD 41880844
QADD 41880937
QADD 41881029
QADD 41881124
QADD 41881219
QADD 41881311
QADD 41881406
QADD 41881497
QADD 41881589
QADD 41881677
QADD 41881773
QADD 41881865
QADD 41881955
QADD 41882052
QADD 41882140
QADD 41882233
QADD 41882326
QADD 41882418
QADD 41882508
QADD 41882601
QADD 41882691
QADD 41882784
QADD 41882874
QADD 41882965
QADD 41883062
QADD 41883153
QADD 41883245
QADD 41883334
QADD 41883424
QADD 41883518
QADD 41883606
QADD 41883699
QADD 41883788
QADD 41883879
QADD 41883969
QADD 41884058
QADD 41884147
QADD 41884240
QADD 41884329
QADD 41884420
QADD 41884509
QADD 41884601
QADD 41884691
QADD 41884780
QADD 41884869
QADD 41884960
QADD 41885051
QADD 41885139
QADD 41885231
QADD 41885428
QADD 41885520
QADD 41885610
QADD 41885700
QADD 41885792
QADD 41885881
QADD 41885971
QADD 41886062
QADD 41886152
QADD 41886244
QADD 41886336
QADD 41886425
QADD 41886516
QADD 41886606
QADD 41886696
QADD 41886788
QADD 41886878
QADD 41886968
QADD 41887060
QADD 41887150
QADD 41887241
QADD 41887333
QADD 41887422
QADD 41887514
QADD 41887604
QADD 41887692
QADD 41887783
QADD 41887874
QADD 41887965
QADD 41888053
QADD 41888143
QADD 41888237
QADD 41888328
QADD 41888416
QADD 41888507
QADD 41888598
QADD 41888689
QADD 41888781
QADD 41888869
QADD 41888957
QADD 41889051
QADD 41889141
QADD 41889233
QADD 41889326
QADD 41889416
QADD 41889507
QADD 41889598
QADD 41889688
QADD 41889784
QADD 41889874
QADD 41890077
QADD 41890165
QADD 41890258
QADD 41890347
QADD 41890443
QADD 41890533
QADD 41890624
QADD 41890721
QADD 41890812
QADD 41890899
QADD 41890990
QADD 41891087
QADD 41891174
QADD 41891267
QADD 41891357
QADD 41891451
QADD 41891542
QADD 41891630
QADD 41891722
QADD 41891817
QADD 41891909
QADD 41892008
QADD 41892102
QADD 41892197
QADD 41892292
QADD 41892389
QADD 41892480
QADD 41892575
QADD 41892667
QADD 41892757
QADD 41892847
QADD 41892942
QADD 41893029
QADD 41893123
QADD 41893213
QADD 41893305
QADD 41893399
QADD 41893496
QADD 41893587
QADD 41893678
QADD 41893768
QADD 41893857
QADD 41893959
QADD 41894049
QADD 41894147
QADD 41894248
QADD 41894339
QADD 41894432
QADD 41894530
QADD 41894621
QADD 41894827
QADD 41894918
QADD 41895011
QADD 41895102
QADD 41895195
QADD 41895295
QADD 41895383
QADD 41895478
QADD 41895569
QADD 41895659
QADD 41895752
QADD 41895848
QADD 41895938
QADD 41896028
QADD 41896118
QADD 41896211
QADD 41896307
QADD 41896396
QADD 41896493
QADD 41896584
QADD 41896675
QADD 41896767
QADD 41896860
QADD 41896953
QADD 41897042
QADD 41897131
QADD 41897239
QADD 41897327
QADD 41897417
QADD 41897507
QADD 41897605
QADD 41897698
QADD 41897791
QADD 41897882
QADD 41897976
QADD 41898066
QADD 41898159
QADD 41898250
QADD 41898344
QADD 41898434
QADD 41898523
QADD 41898616
QADD 41898711
QADD 41898803
QADD 41898896
QADD 41898989
QADD 41899081
QADD 41899173
QADD 41899267
QADD 41899358
QADD 41899564
QADD 41899657
QADD 41899745
QADD 41899834
QADD 41899927
QADD 41900019
QADD 41900106
QADD 41900200
QADD 41900291
QADD 41900384
QADD 41900472
QADD 41900564
QADD 41900654
QADD 41900746
QADD 41900833
QADD 41900927
QADD 41901015
QADD 41901106
QADD 41901198
QADD 41901292
QADD 41901381
QADD 41901476
QADD 41901562
QADD 41901653
QADD 41901742
QADD 41901835
QADD 41901925
QADD 41902014
QADD 41902103
QADD 41902194
QADD 41902284
QADD 41902382
QADD 41902470
QADD 41902565
QADD 41902654
QADD 41902744
QADD 41902838
QADD 41902935
QADD 41903025
QADD 41903115
QADD 41903205
QADD 41903296
QADD 41903393
QADD 41903485
QADD 41903575
QADD 41903668
QADD 41903757
QADD 41903849
QADD 41903936
QADD 41904027
QADD 41904227
QADD 41904316
QADD 41904407
QADD 41904498
QADD 41904593
QADD 41904681
QADD 41904773
QADD 41904865
QADD 41904959
QADD 41905047
QADD 41905141
QADD 41905232
QADD 41905327
QADD 41905416
QADD 41905508
QADD 41905599
QADD 41905694
QADD 41905781
QADD 41905875
QADD 41905964
QADD 41906058
QADD 41906147
QADD 41906241
QADD 41906333
QADD 41906427
QADD 41906515
QADD 41906609
QADD 41906700
QADD 41906794
QADD 41906883
QADD 41906975
QADD 41907064
QADD 41907158
QADD 41907247
QADD 41907338
QADD 41907427
QADD 41907522
QADD 41907611
QADD 41907703
QADD 41907791
QADD 41907884
QADD 41907976
QADD 41908066
QADD 41908155
QADD 41908248
QADD 41908340
QADD 41908432
QADD 41908519
QADD 41908612
QADD 41908701
QADD 41908903
QADD 41908997
QADD 41909087
QADD 41909179
QADD 41909270
QADD 41909363
QADD 41909451
QADD 41909544
QADD 41909637
QADD 41909725
QADD 41909819
QADD 41909907
QADD 41909998
QADD 41910093
QADD 41910187
QADD 41910282
QADD 41910378
QADD 41910466
QADD 41910558
QADD 41910645
QADD 41910734
QADD 41910828
QADD 41910920
QADD 41911010
QADD 41911100
QADD 41911188
QADD 41911280
QADD 41911371
QADD 41911460
QADD 41911557
QADD 41911646
QADD 41911734
QADD 41911825
QADD 41911916
QADD 41912004
QADD 41912095
QADD 41912186
QADD 41912279
QADD 41912371
QADD 41912460
QADD 41912551
QADD 41912642
QADD 41912732
QADD 41912823
QADD 41912913
QADD 41913002
QADD 41913092
QADD 41913183
QADD 41913274
QADD 41913362
