Now playing.
SEND 25413423
SEND 25413512
SEND 25413605
SEND 25413695
SEND 25413787
SEND 25413876
SEND 25413968
SEND 25414055
SEND 25414148
SEND 25414236
SEND 25414328
SEND 25414416
SEND 25414508
SEND 25414596
SEND 25414688
SEND 25414776
SEND 25414868
SEND 25414956
SEND 25415048
SEND 25415136
SEND 25415228
SEND 25415316
SEND 25415408
SEND 25415496
SEND 25415589
SEND 25415676
SEND 25415768
SEND 25415856
SEND 25415949
SEND 25416041
SEND 25416132
SEND 25416219
SEND 25416311
SEND 25416399
SEND 25416490
SEND 25416577
SEND 25416669
SEND 25416756
SEND 25416848
SEND 25416935
SEND 25417027
SEND 25417114
SEND 25417206
SEND 25417293
SEND 25417385
SEND 25417473
SEND 25417564
SEND 25417656
SEND 25417755
SEND 25417850
SEND 25417939
SEND 25418037
RESULTS 6760.57 159.502 0.698798 0.000875 6600.37 9856.15 173
QADD 25402299
QADD 25402390
QADD 25402481
QADD 25402571
QADD 25402659
QADD 25402751
QADD 25402841
QADD 25402931
QADD 25403022
QADD 25403113
QADD 25403203
QADD 25403290
QADD 25403382
QADD 25403473
QADD 25403563
QADD 25403653
QADD 25403744
QADD 25403834
QADD 25403925
QADD 25404015
QADD 25404105
QADD 25404194
QADD 25404285
QADD 25404375
QADD 25404465
QADD 25404556
QADD 25404645
QADD 25404736
QADD 25404826
QADD 25404914
QADD 25405006
QADD 25405097
QADD 25405185
QADD 25405279
QADD 25405370
QADD 25405458
QADD 25405549
QADD 25405641
QADD 25405729
QADD 25405818
QADD 25405910
QADD 25406001
QADD 25406089
QADD 25406178
QADD 25406270
QADD 25406359
QADD 25406448
QADD 25406545
QADD 25406634
QADD 25406724
QADD 25406816
QADD 25406907
QADD 25406999
QADD 25407087
QADD 25407179
QADD 25407271
QADD 25407361
QADD 25407451
QADD 25407543
QADD 25407637
QADD 25407729
QADD 25407817
QADD 25407908
QADD 25407997
QADD 25408086
QADD 25408181
QADD 25408275
QADD 25408371
QADD 25408464
QADD 25408554
QADD 25408643
QADD 25408733
QADD 25408823
QADD 25408914
QADD 25409006
QADD 25409096
QADD 25409192
QADD 25409281
QADD 25409370
QADD 25409463
QADD 25409555
QADD 25409643
QADD 25409733
QADD 25409827
QADD 25409919
QADD 25410009
QADD 25410099
QADD 25410191
QADD 25410283
QADD 25410375
QADD 25410466
QADD 25410556
QADD 25410645
QADD 25410735
QADD 25410825
QADD 25410915
QADD 25411008
QADD 25411098
QADD 25411187
QADD 25411277
QADD 25411534
QADD 25411625
QADD 25411719
QADD 25411810
QADD 25411900
QADD 25411991
QADD 25412080
QADD 25412171
QADD 25412260
QADD 25412350
QADD 25412439
QADD 25412528
QADD 25412617
QADD 25412707
QADD 25412795
QADD 25412884
QADD 25412974
QADD 25413064
QADD 25413154
QADD 25413244
QADD 25413333
QADD 25413423
QADD 25413512
QADD 25413605
QADD 25413695
QADD 25413787
QADD 25413876
QADD 25413968
QADD 25414055
QADD 25414148
QADD 25414236
QADD 25414328
QADD 25414416
QADD 25414508
QADD 25414596
QADD 25414688
QADD 25414776
QADD 25414868
QADD 25414956
QADD 25415048
QADD 25415136
QADD 25415228
QADD 25415316
QADD 25415408
QADD 25415496
QADD 25415589
QADD 25415676
QADD 25415768
QADD 25415856
QADD 25415949
QADD 25416041
QADD 25416132
QADD 25416219
QADD 25416311
QADD 25416399
QADD 25416490
QADD 25416577
QADD 25416669
QADD 25416756
QADD 25416848
QADD 25416935
QADD 25417027
QADD 25417114
QADD 25417206
QADD 25417293
QADD 25417385
QADD 25417473
QADD 25417564
QADD 25417656
QADD 25417755
QADD 25417850
QADD 25417939
QADD 25418037
----- Video properties. -----
Input size: 640x360
Target size: 320x360
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 100
RECV 25418048
ADD 25418051
RECV 25418052
ADD 25418054
RECV 25418056
ADD 25418059
RECV 25418062
ADD 25418065
RECV 25418067
ADD 25418071
RECV 25418073
ADD 25418084
RECV 25418087
ADD 25418091
RECV 25418093
ADD 25418098
RECV 25418107
ADD 25418110
RECV 25418113
ADD 25418116
RECV 25418118
ADD 25418121
RECV 25418124
ADD 25418128
RECV 25418132
ADD 25418141
RECV 25418143
ADD 25418146
RECV 25418147
ADD 25418150
RECV 25418152
ADD 25418155
RECV 25418157
ADD 25418159
RECV 25418161
ADD 25418164
RECV 25418166
ADD 25418169
RECV 25418171
ADD 25418173
RECV 25418176
ADD 25418178
RECV 25418180
ADD 25418184
RECV 25418186
ADD 25418189
RECV 25418191
ADD 25418194
RECV 25418196
ADD 25418199
RECV 25418201
ADD 25418205
RECV 25418207
ADD 25418210
RECV 25418212
ADD 25418214
RECV 25418216
ADD 25418219
RECV 25418221
ADD 25418225
RECV 25418228
ADD 25418231
RECV 25418236
ADD 25418238
RECV 25418240
ADD 25418244
RECV 25418247
ADD 25418250
RECV 25418252
ADD 25418254
RECV 25418256
ADD 25418259
RECV 25418261
ADD 25418264
RECV 25418266
ADD 25418269
RECV 25418272
ADD 25418275
RECV 25418278
ADD 25418281
RECV 25418282
ADD 25418286
RECV 25418287
ADD 25418290
RECV 25418291
ADD 25418303
RECV 25418305
ADD 25418308
RECV 25418309
ADD 25418312
RECV 25418313
ADD 25418316
RECV 25418317
ADD 25418321
RECV 25418323
ADD 25418327
RECV 25418329
ADD 25418335
RECV 25418337
ADD 25418340
RECV 25418341
ADD 25418345
RECV 25418346
ADD 25418350
RECV 25418351
ADD 25418353
RECV 25418355
ADD 25418357
RECV 25418358
ADD 25418360
RECV 25418361
ADD 25418364
RECV 25418365
ADD 25418367
RECV 25418368
ADD 25418370
RECV 25418371
ADD 25418374
RECV 25418375
ADD 25418380
RECV 25418382
ADD 25418387
RECV 25418389
ADD 25418391
RECV 25418392
ADD 25418397
RECV 25418398
ADD 25418401
RECV 25418403
ADD 25418405
RECV 25418406
ADD 25418409
RECV 25418410
ADD 25418413
RECV 25418414
ADD 25418420
RECV 25418421
ADD 25418423
RECV 25418425
ADD 25418428
RECV 25418430
ADD 25418433
RECV 25418435
ADD 25418437
RECV 25418438
ADD 25418441
RECV 25418443
ADD 25418445
RECV 25418447
ADD 25418449
RECV 25418452
ADD 25418454
RECV 25418456
ADD 25418459
RECV 25418461
ADD 25418463
RECV 25418465
ADD 25418467
RECV 25418468
ADD 25418471
RECV 25418473
ADD 25418476
RECV 25418477
ADD 25418481
RECV 25418482
ADD 25418485
RECV 25418487
ADD 25418491
RECV 25418492
ADD 25418494
RECV 25418496
ADD 25418498
RECV 25418501
ADD 25418505
RECV 25418507
ADD 25418509
RECV 25418511
ADD 25418516
RECV 25418517
ADD 25418520
RECV 25418521
ADD 25418525
RECV 25418527
ADD 25418529
RECV 25418530
ADD 25418533
RECV 25418534
ADD 25418536
RECV 25418538
ADD 25418541
RECV 25418543
ADD 25418545
RECV 25418547
ADD 25418550
RECV 25418551
ADD 25418554
RECV 25418555
ADD 25418557
RECV 25418558
ADD 25418561
RECV 25418562
ADD 25418564
RECV 25418567
ADD 25418572
RECV 25418573
ADD 25418576
RECV 25418577
ADD 25418581
RECV 25418582
SEND 25418614
ADD 25418584
RECV 25418616
SEND 25418662
ADD 25418635
RECV 25418664
SEND 25418710
ADD 25418667
RECV 25418712
SEND 25418760
ADD 25418715
RECV 25418762
SEND 25418809
ADD 25418765
RECV 25418811
SEND 25418858
ADD 25418817
RECV 25418861
SEND 25418907
ADD 25418863
RECV 25418909
SEND 25418958
ADD 25418912
RECV 25418960
SEND 25419005
ADD 25418962
RECV 25419007
SEND 25419054
ADD 25419010
RECV 25419056
SEND 25419103
ADD 25419059
RECV 25419106
SEND 25419150
ADD 25419109
RECV 25419153
SEND 25419198
ADD 25419156
RECV 25419201
SEND 25419248
ADD 25419204
RECV 25419250
SEND 25419295
ADD 25419253
RECV 25419297
SEND 25419344
ADD 25419300
RECV 25419347
SEND 25419391
ADD 25419350
RECV 25419393
SEND 25419441
ADD 25419396
RECV 25419443
SEND 25419488
ADD 25419446
RECV 25419490
SEND 25419537
ADD 25419493
RECV 25419542
SEND 25419584
ADD 25419545
RECV 25419587
SEND 25419631
ADD 25419590
RECV 25419634
SEND 25419681
ADD 25419638
RECV 25419683
SEND 25419730
ADD 25419686
RECV 25419732
SEND 25419779
ADD 25419735
RECV 25419781
SEND 25419832
ADD 25419784
RECV 25419835
SEND 25419886
ADD 25419841
RECV 25419890
SEND 25419940
ADD 25419895
RECV 25419943
SEND 25419989
ADD 25419946
RECV 25419992
SEND 25420038
ADD 25419995
RECV 25420040
SEND 25420088
ADD 25420044
RECV 25420090
SEND 25420135
ADD 25420093
RECV 25420138
SEND 25420184
ADD 25420141
RECV 25420186
SEND 25420234
ADD 25420190
RECV 25420237
SEND 25420283
ADD 25420239
RECV 25420288
SEND 25420334
ADD 25420294
RECV 25420337
SEND 25420384
ADD 25420340
RECV 25420387
SEND 25420433
ADD 25420390
RECV 25420435
SEND 25420492
ADD 25420439
RECV 25420494
SEND 25420547
ADD 25420498
RECV 25420550
SEND 25420601
ADD 25420553
RECV 25420603
SEND 25420650
ADD 25420607
RECV 25420653
SEND 25420700
ADD 25420656
RECV 25420702
SEND 25420751
ADD 25420706
RECV 25420754
SEND 25420802
ADD 25420757
RECV 25420805
SEND 25420849
ADD 25420808
RECV 25420852
SEND 25420901
ADD 25420856
RECV 25420903
SEND 25420949
ADD 25420906
RECV 25420951
SEND 25421001
ADD 25420954
RECV 25421003
SEND 25421050
ADD 25421007
RECV 25421052
SEND 25421101
ADD 25421056
RECV 25421103
SEND 25421149
ADD 25421106
RECV 25421151
SEND 25421200
ADD 25421155
RECV 25421202
SEND 25421250
ADD 25421206
RECV 25421252
SEND 25421301
ADD 25421255
RECV 25421303
SEND 25421348
ADD 25421306
RECV 25421350
SEND 25421400
ADD 25421354
RECV 25421401
SEND 25421449
ADD 25421405
RECV 25421452
SEND 25421500
ADD 25421456
RECV 25421503
SEND 25421548
ADD 25421506
RECV 25421550
SEND 25421599
ADD 25421554
RECV 25421602
SEND 25421648
ADD 25421605
RECV 25421651
SEND 25421699
ADD 25421655
RECV 25421702
SEND 25421747
ADD 25421706
RECV 25421749
SEND 25421798
ADD 25421753
RECV 25421801
SEND 25421848
ADD 25421804
RECV 25421851
SEND 25421903
ADD 25421854
RECV 25421908
SEND 25421961
ADD 25421912
RECV 25421963
SEND 25422012
ADD 25421966
RECV 25422015
SEND 25422062
ADD 25422017
RECV 25422064
SEND 25422110
ADD 25422066
RECV 25422112
SEND 25422159
ADD 25422115
RECV 25422161
SEND 25422209
ADD 25422163
RECV 25422212
SEND 25422258
ADD 25422214
RECV 25422260
SEND 25422312
ADD 25422264
RECV 25422314
SEND 25422367
ADD 25422317
RECV 25422370
SEND 25422419
ADD 25422373
RECV 25422423
SEND 25422470
ADD 25422426
RECV 25422472
SEND 25422521
ADD 25422476
RECV 25422524
SEND 25422568
ADD 25422528
RECV 25422571
SEND 25422619
ADD 25422573
RECV 25422622
SEND 25422669
ADD 25422625
RECV 25422671
SEND 25422726
ADD 25422675
RECV 25422730
SEND 25422782
ADD 25422733
RECV 25422785
SEND 25422833
ADD 25422788
RECV 25422837
SEND 25422895
ADD 25422841
RECV 25422900
SEND 25422950
ADD 25422904
RECV 25422952
SEND 25423001
ADD 25422954
RECV 25423004
SEND 25423052
ADD 25423006
RECV 25423055
SEND 25423099
ADD 25423057
RECV 25423102
SEND 25423149
ADD 25423105
RECV 25423151
SEND 25423196
ADD 25423154
RECV 25423199
SEND 25423247
ADD 25423202
RECV 25423250
SEND 25423295
ADD 25423253
RECV 25423297
SEND 25423344
ADD 25423300
RECV 25423349
SEND 25423393
ADD 25423351
RECV 25423397
SEND 25423443
SEND 25423490
SEND 25423537
SEND 25423585
ADD 25423400
RECV 25423716
ADD 25423718
RECV 25423720
ADD 25423723
RECV 25423730
ADD 25423732
RECV 25423734
SEND 25423765
ADD 25423737
RECV 25423766
SEND 25423815
ADD 25423769
RECV 25423817
SEND 25423866
ADD 25423820
RECV 25423868
SEND 25423915
ADD 25423871
RECV 25423917
SEND 25423963
ADD 25423921
RECV 25423965
SEND 25424013
ADD 25423968
RECV 25424015
SEND 25424065
ADD 25424018
RECV 25424068
SEND 25424112
ADD 25424074
RECV 25424115
SEND 25424159
ADD 25424122
RECV 25424164
SEND 25424209
ADD 25424167
RECV 25424212
SEND 25424256
ADD 25424215
RECV 25424259
SEND 25424306
ADD 25424261
RECV 25424308
SEND 25424354
ADD 25424310
RECV 25424357
SEND 25424401
ADD 25424359
RECV 25424404
SEND 25424449
ADD 25424406
RECV 25424451
SEND 25424503
ADD 25424453
RECV 25424506
SEND 25424550
ADD 25424510
RECV 25424553
SEND 25424599
ADD 25424557
RECV 25424602
SEND 25424647
ADD 25424604
RECV 25424649
SEND 25424694
ADD 25424651
RECV 25424697
SEND 25424746
ADD 25424699
RECV 25424748
SEND 25424792
ADD 25424750
RECV 25424795
SEND 25424847
ADD 25424798
RECV 25424851
SEND 25424898
ADD 25424854
RECV 25424900
SEND 25424946
ADD 25424903
RECV 25424949
SEND 25424995
ADD 25424952
RECV 25424998
SEND 25425043
ADD 25425001
RECV 25425045
SEND 25425092
ADD 25425048
RECV 25425095
SEND 25425141
ADD 25425097
RECV 25425143
SEND 25425190
ADD 25425145
RECV 25425192
SEND 25425238
ADD 25425194
RECV 25425241
SEND 25425287
ADD 25425243
RECV 25425289
SEND 25425336
ADD 25425291
RECV 25425339
SEND 25425383
ADD 25425342
RECV 25425385
SEND 25425432
ADD 25425388
RECV 25425435
SEND 25425481
ADD 25425438
RECV 25425484
SEND 25425530
ADD 25425487
RECV 25425532
SEND 25425578
ADD 25425535
RECV 25425581
SEND 25425625
ADD 25425584
RECV 25425627
SEND 25425674
ADD 25425629
RECV 25425676
SEND 25425723
ADD 25425678
RECV 25425725
SEND 25425772
ADD 25425727
RECV 25425774
SEND 25425820
ADD 25425777
RECV 25425822
SEND 25425868
ADD 25425826
RECV 25425871
SEND 25425918
ADD 25425874
RECV 25425921
SEND 25425965
ADD 25425924
RECV 25425968
SEND 25426014
ADD 25425970
RECV 25426016
SEND 25426063
ADD 25426018
RECV 25426065
SEND 25426112
ADD 25426067
RECV 25426114
SEND 25426158
ADD 25426117
RECV 25426160
SEND 25426208
ADD 25426163
RECV 25426210
SEND 25426256
ADD 25426214
RECV 25426259
SEND 25426305
ADD 25426262
RECV 25426308
SEND 25426352
ADD 25426311
RECV 25426354
SEND 25426401
ADD 25426356
RECV 25426404
SEND 25426450
ADD 25426406
RECV 25426452
SEND 25426498
ADD 25426455
RECV 25426500
SEND 25426547
ADD 25426502
RECV 25426549
SEND 25426596
ADD 25426551
RECV 25426598
SEND 25426644
ADD 25426600
RECV 25426647
SEND 25426691
ADD 25426650
RECV 25426693
SEND 25426740
ADD 25426696
RECV 25426743
SEND 25426789
ADD 25426746
RECV 25426792
SEND 25426838
ADD 25426795
RECV 25426840
SEND 25426884
ADD 25426843
RECV 25426887
SEND 25426934
ADD 25426890
RECV 25426936
SEND 25426982
ADD 25426939
RECV 25426986
SEND 25427031
ADD 25426989
RECV 25427035
SEND 25427080
ADD 25427038
RECV 25427085
SEND 25427128
ADD 25427088
RECV 25427132
SEND 25427175
ADD 25427135
RECV 25427178
SEND 25427223
ADD 25427181
RECV 25427226
SEND 25427272
ADD 25427229
RECV 25427275
SEND 25427324
ADD 25427278
RECV 25427327
SEND 25427372
ADD 25427330
RECV 25427375
SEND 25427419
ADD 25427377
RECV 25427422
SEND 25427468
ADD 25427425
RECV 25427471
SEND 25427515
ADD 25427474
RECV 25427518
SEND 25427564
ADD 25427521
RECV 25427567
SEND 25427615
ADD 25427569
RECV 25427619
SEND 25427667
ADD 25427621
RECV 25427670
SEND 25427723
ADD 25427672
RECV 25427726
SEND 25427774
ADD 25427728
RECV 25427776
SEND 25427826
ADD 25427778
RECV 25427828
SEND 25427873
ADD 25427830
RECV 25427875
SEND 25427923
ADD 25427877
RECV 25427925
SEND 25427970
ADD 25427927
RECV 25427972
SEND 25428019
ADD 25427974
RECV 25428022
SEND 25428067
ADD 25428024
RECV 25428070
SEND 25428117
ADD 25428072
RECV 25428119
SEND 25428164
ADD 25428121
RECV 25428167
SEND 25428212
ADD 25428169
RECV 25428214
SEND 25428261
ADD 25428216
RECV 25428262
SEND 25428308
ADD 25428264
RECV 25428310
SEND 25428355
ADD 25428312
RECV 25428357
SEND 25428404
ADD 25428360
RECV 25428406
SEND 25428452
SEND 25428498
SEND 25428545
SEND 25428591
ADD 25428408
RECV 25428712
ADD 25428714
RECV 25428715
ADD 25428717
RECV 25428719
ADD 25428721
RECV 25428724
SEND 25428760
ADD 25428727
RECV 25428761
SEND 25428807
ADD 25428763
RECV 25428809
SEND 25428855
ADD 25428811
RECV 25428858
SEND 25428904
ADD 25428860
RECV 25428906
SEND 25428951
ADD 25428908
RECV 25428953
SEND 25428998
ADD 25428956
RECV 25429003
SEND 25429046
ADD 25429006
RECV 25429048
SEND 25429094
ADD 25429051
RECV 25429096
SEND 25429140
ADD 25429098
RECV 25429143
SEND 25429187
ADD 25429145
RECV 25429189
SEND 25429237
ADD 25429192
RECV 25429239
SEND 25429285
ADD 25429242
RECV 25429287
SEND 25429333
ADD 25429289
RECV 25429334
SEND 25429381
ADD 25429337
RECV 25429383
SEND 25429429
ADD 25429385
RECV 25429431
SEND 25429475
ADD 25429433
RECV 25429477
SEND 25429524
ADD 25429480
RECV 25429526
SEND 25429572
ADD 25429528
RECV 25429574
SEND 25429620
ADD 25429576
RECV 25429622
SEND 25429666
ADD 25429624
RECV 25429668
SEND 25429714
ADD 25429671
RECV 25429716
SEND 25429762
ADD 25429719
RECV 25429764
SEND 25429808
ADD 25429766
RECV 25429811
SEND 25429857
ADD 25429813
RECV 25429859
SEND 25429903
ADD 25429861
RECV 25429905
SEND 25429953
ADD 25429907
RECV 25429955
SEND 25430002
ADD 25429957
RECV 25430003
SEND 25430049
ADD 25430006
RECV 25430052
SEND 25430095
ADD 25430053
RECV 25430097
SEND 25430143
ADD 25430099
RECV 25430145
SEND 25430192
ADD 25430146
RECV 25430194
SEND 25430239
ADD 25430195
RECV 25430242
SEND 25430286
ADD 25430243
RECV 25430288
SEND 25430334
ADD 25430290
RECV 25430336
SEND 25430382
ADD 25430338
RECV 25430384
SEND 25430429
ADD 25430386
RECV 25430431
SEND 25430475
ADD 25430433
RECV 25430478
SEND 25430523
ADD 25430480
RECV 25430525
SEND 25430571
ADD 25430527
RECV 25430573
SEND 25430619
ADD 25430575
RECV 25430622
SEND 25430669
ADD 25430624
RECV 25430671
SEND 25430716
ADD 25430673
RECV 25430719
SEND 25430765
ADD 25430720
RECV 25430767
SEND 25430813
ADD 25430769
RECV 25430815
SEND 25430862
ADD 25430817
RECV 25430864
SEND 25430910
ADD 25430867
RECV 25430912
SEND 25430958
ADD 25430915
RECV 25430960
SEND 25431007
ADD 25430962
RECV 25431009
SEND 25431054
ADD 25431011
RECV 25431056
SEND 25431100
ADD 25431058
RECV 25431102
SEND 25431147
ADD 25431105
RECV 25431149
SEND 25431196
ADD 25431152
RECV 25431198
SEND 25431242
ADD 25431200
RECV 25431244
SEND 25431290
ADD 25431247
RECV 25431293
SEND 25431337
ADD 25431295
RECV 25431339
SEND 25431384
ADD 25431341
RECV 25431389
SEND 25431434
ADD 25431391
RECV 25431439
SEND 25431481
ADD 25431441
RECV 25431487
SEND 25431531
ADD 25431490
RECV 25431533
SEND 25431580
ADD 25431535
RECV 25431582
SEND 25431627
ADD 25431584
RECV 25431630
SEND 25431675
ADD 25431632
RECV 25431677
SEND 25431722
ADD 25431679
RECV 25431725
SEND 25431770
ADD 25431727
RECV 25431772
SEND 25431817
ADD 25431774
RECV 25431819
SEND 25431868
ADD 25431821
RECV 25431869
SEND 25431916
ADD 25431871
RECV 25431918
SEND 25431964
ADD 25431920
RECV 25431966
SEND 25432011
ADD 25431968
RECV 25432013
SEND 25432057
ADD 25432015
RECV 25432060
SEND 25432108
ADD 25432062
RECV 25432111
SEND 25432155
ADD 25432113
RECV 25432157
SEND 25432203
ADD 25432160
RECV 25432205
SEND 25432250
ADD 25432208
RECV 25432253
SEND 25432299
ADD 25432256
RECV 25432302
SEND 25432346
ADD 25432305
RECV 25432348
SEND 25432395
ADD 25432351
RECV 25432399
SEND 25432443
ADD 25432401
RECV 25432446
SEND 25432491
ADD 25432448
RECV 25432493
SEND 25432539
ADD 25432496
RECV 25432541
SEND 25432587
ADD 25432544
RECV 25432590
SEND 25432636
ADD 25432592
RECV 25432637
SEND 25432683
ADD 25432640
RECV 25432686
SEND 25432731
ADD 25432689
RECV 25432733
SEND 25432780
ADD 25432736
RECV 25432782
SEND 25432826
ADD 25432785
RECV 25432829
SEND 25432876
ADD 25432831
RECV 25432879
SEND 25432923
ADD 25432881
RECV 25432926
SEND 25432972
ADD 25432928
RECV 25432975
SEND 25433021
ADD 25432977
RECV 25433023
SEND 25433068
ADD 25433026
RECV 25433070
SEND 25433116
ADD 25433073
RECV 25433119
SEND 25433164
ADD 25433122
RECV 25433166
SEND 25433213
ADD 25433169
RECV 25433216
SEND 25433260
ADD 25433219
RECV 25433262
SEND 25433309
ADD 25433264
RECV 25433312
SEND 25433357
SEND 25433406
SEND 25433452
SEND 25433499
ADD 25433315
RECV 25433630
ADD 25433633
RECV 25433635
ADD 25433638
RECV 25433640
ADD 25433643
RECV 25433645
SEND 25433680
ADD 25433648
RECV 25433686
SEND 25433729
ADD 25433689
RECV 25433731
SEND 25433776
ADD 25433734
RECV 25433779
SEND 25433824
ADD 25433782
RECV 25433826
SEND 25433873
ADD 25433829
RECV 25433876
SEND 25433920
ADD 25433879
RECV 25433922
SEND 25433967
ADD 25433925
RECV 25433970
SEND 25434015
ADD 25433973
RECV 25434019
SEND 25434065
ADD 25434022
RECV 25434068
SEND 25434112
ADD 25434070
RECV 25434114
SEND 25434161
ADD 25434116
RECV 25434163
SEND 25434209
ADD 25434166
RECV 25434211
SEND 25434258
ADD 25434214
RECV 25434260
SEND 25434307
ADD 25434262
RECV 25434309
SEND 25434354
ADD 25434311
RECV 25434355
SEND 25434402
ADD 25434357
RECV 25434404
SEND 25434451
ADD 25434408
RECV 25434454
SEND 25434498
ADD 25434455
RECV 25434500
SEND 25434547
ADD 25434502
RECV 25434549
SEND 25434597
ADD 25434552
RECV 25434600
SEND 25434646
ADD 25434601
RECV 25434649
SEND 25434695
ADD 25434651
RECV 25434698
SEND 25434742
ADD 25434700
RECV 25434744
SEND 25434790
ADD 25434747
RECV 25434792
SEND 25434837
ADD 25434795
RECV 25434840
SEND 25434886
ADD 25434843
RECV 25434889
SEND 25434934
ADD 25434891
RECV 25434937
SEND 25434982
ADD 25434940
RECV 25434988
SEND 25435033
ADD 25434991
RECV 25435037
SEND 25435082
ADD 25435040
RECV 25435085
SEND 25435131
ADD 25435088
RECV 25435134
SEND 25435178
ADD 25435137
RECV 25435181
SEND 25435228
ADD 25435184
RECV 25435231
SEND 25435277
ADD 25435233
RECV 25435279
SEND 25435325
ADD 25435282
RECV 25435329
SEND 25435373
ADD 25435331
RECV 25435375
SEND 25435422
ADD 25435378
RECV 25435424
SEND 25435469
ADD 25435427
RECV 25435470
SEND 25435518
ADD 25435473
RECV 25435520
SEND 25435565
ADD 25435523
RECV 25435568
SEND 25435612
ADD 25435571
RECV 25435615
SEND 25435663
ADD 25435617
RECV 25435666
SEND 25435711
ADD 25435668
RECV 25435713
SEND 25435762
ADD 25435715
RECV 25435765
SEND 25435813
ADD 25435768
RECV 25435816
SEND 25435862
ADD 25435819
RECV 25435865
SEND 25435915
ADD 25435868
RECV 25435917
SEND 25435963
ADD 25435920
RECV 25435965
SEND 25436012
ADD 25435968
RECV 25436015
SEND 25436063
ADD 25436018
RECV 25436067
SEND 25436114
ADD 25436071
RECV 25436117
SEND 25436162
ADD 25436120
RECV 25436166
SEND 25436210
ADD 25436170
RECV 25436214
SEND 25436259
ADD 25436218
RECV 25436262
SEND 25436307
ADD 25436266
RECV 25436310
SEND 25436358
ADD 25436314
RECV 25436361
SEND 25436405
ADD 25436367
RECV 25436408
SEND 25436453
ADD 25436412
RECV 25436457
SEND 25436502
ADD 25436461
RECV 25436506
SEND 25436553
ADD 25436509
RECV 25436556
SEND 25436600
ADD 25436559
RECV 25436604
SEND 25436649
ADD 25436607
RECV 25436652
SEND 25436700
ADD 25436655
RECV 25436704
SEND 25436750
ADD 25436707
RECV 25436754
SEND 25436803
ADD 25436758
RECV 25436807
SEND 25436857
Dispatch thread exiting. Retval: flushing
ADD 25436810
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 18371.1 468.474 1.86013 0.002922 17900.7 5533.09 470
QADD 25418614
QADD 25418662
QADD 25418710
QADD 25418759
QADD 25418809
QADD 25418859
QADD 25418907
QADD 25418957
QADD 25419005
QADD 25419054
QADD 25419103
QADD 25419150
QADD 25419198
QADD 25419248
QADD 25419295
QADD 25419344
QADD 25419391
QADD 25419441
QADD 25419488
QADD 25419537
QADD 25419584
QADD 25419631
QADD 25419681
QADD 25419730
QADD 25419779
QADD 25419832
QADD 25419886
QADD 25419940
QADD 25419989
QADD 25420038
QADD 25420088
QADD 25420135
QADD 25420184
QADD 25420234
QADD 25420283
QADD 25420334
QADD 25420384
QADD 25420433
QADD 25420492
QADD 25420547
QADD 25420601
QADD 25420650
QADD 25420700
QADD 25420751
QADD 25420802
QADD 25420849
QADD 25420901
QADD 25420949
QADD 25421001
QADD 25421050
QADD 25421101
QADD 25421149
QADD 25421200
QADD 25421250
QADD 25421301
QADD 25421348
QADD 25421400
QADD 25421449
QADD 25421500
QADD 25421547
QADD 25421599
QADD 25421648
QADD 25421699
QADD 25421747
QADD 25421798
QADD 25421848
QADD 25421903
QADD 25421961
QADD 25422012
QADD 25422062
QADD 25422110
QADD 25422159
QADD 25422209
QADD 25422258
QADD 25422312
QADD 25422367
QADD 25422419
QADD 25422470
QADD 25422521
QADD 25422568
QADD 25422619
QADD 25422669
QADD 25422726
QADD 25422782
QADD 25422833
QADD 25422895
QADD 25422950
QADD 25423001
QADD 25423052
QADD 25423099
QADD 25423149
QADD 25423196
QADD 25423247
QADD 25423295
QADD 25423344
QADD 25423393
QADD 25423443
QADD 25423490
QADD 25423537
QADD 25423585
QADD 25423765
QADD 25423815
QADD 25423866
QADD 25423915
QADD 25423963
QADD 25424013
QADD 25424065
QADD 25424112
QADD 25424159
QADD 25424209
QADD 25424256
QADD 25424306
QADD 25424354
QADD 25424401
QADD 25424449
QADD 25424503
QADD 25424550
QADD 25424599
QADD 25424647
QADD 25424694
QADD 25424746
QADD 25424792
QADD 25424847
QADD 25424898
QADD 25424946
QADD 25424995
QADD 25425043
QADD 25425092
QADD 25425141
QADD 25425190
QADD 25425238
QADD 25425287
QADD 25425336
QADD 25425383
QADD 25425432
QADD 25425481
QADD 25425530
QADD 25425578
QADD 25425625
QADD 25425674
QADD 25425723
QADD 25425772
QADD 25425820
QADD 25425868
QADD 25425918
QADD 25425965
QADD 25426014
QADD 25426063
QADD 25426112
QADD 25426158
QADD 25426208
QADD 25426256
QADD 25426305
QADD 25426352
QADD 25426401
QADD 25426450
QADD 25426498
QADD 25426547
QADD 25426596
QADD 25426644
QADD 25426691
QADD 25426740
QADD 25426789
QADD 25426838
QADD 25426884
QADD 25426934
QADD 25426982
QADD 25427031
QADD 25427080
QADD 25427128
QADD 25427175
QADD 25427223
QADD 25427272
QADD 25427324
QADD 25427372
QADD 25427419
QADD 25427468
QADD 25427515
QADD 25427564
QADD 25427614
QADD 25427667
QADD 25427723
QADD 25427774
QADD 25427826
QADD 25427873
QADD 25427923
QADD 25427970
QADD 25428019
QADD 25428067
QADD 25428117
QADD 25428164
QADD 25428212
QADD 25428261
QADD 25428308
QADD 25428355
QADD 25428404
